z,pt,dzErr
5.067287,0.5706397,0.17539117
-0.5747677,3.1391888,0.025333395
1.5073309,0.8356814,0.13386878
5.0057344,3.5341382,0.03023271
-1.6429292,1.2437289,0.10270857
1.9363548,3.0270827,0.011157713
3.5667949,0.89350593,0.0244822
-1.6605136,0.55042285,0.21823144
3.6448538,2.6093395,0.1803522
1.0367875,1.40454,0.14913636
-1.8861111,0.521683,0.18482664
0.038113017,1.0061837,0.16292508
3.6732743,0.6783184,1.2311771
-0.41435283,2.6335032,0.5115931
4.235906,0.8099601,0.13611898
-0.46642658,0.60676014,0.040190633
-0.46233347,0.5836804,0.061931826
4.6471534,0.64412516,0.053697214
0.6050495,0.81206894,0.01942968
10.336991,1.1318167,0.022095783
-0.4774798,1.0531201,0.009584043
-0.35714152,1.6689581,0.011556066
-0.93372864,0.6189251,0.010889109
0.568791,2.5495732,0.008055577
1.0585134,1.2170951,0.011933147
-1.5543132,0.61331004,0.014517229
-1.6623555,0.5692001,0.023128929
-1.6101407,0.5702889,0.027924262
1.096191,1.2436091,0.009464913
0.56245583,0.6430703,0.07554039
2.5305123,1.8508731,0.004763011
3.3297641,0.55642015,0.044377904
-0.46214947,0.79798913,0.04616945
-1.6782414,0.8052452,0.029255532
4.7471194,0.5049258,0.0528097
-0.2834698,0.5152696,0.012593983
1.2806177,0.5708644,0.03770065
-1.5308397,1.4645131,0.0063311234
2.8631504,0.7226456,0.024867257
-4.0099382,0.9979636,0.052437868
3.5664408,0.5540514,0.012788943
3.6235065,0.53197503,0.03249684
2.5723786,0.60219973,0.02381892
2.6055293,0.8334971,0.017977916
0.4839354,0.51519185,0.052814536
-1.9674394,0.5885571,0.012777293
-0.27310744,1.2627898,0.017368605
1.2751799,3.0400472,0.015197893
4.3917704,0.6019633,0.031602085
4.865117,0.5638802,0.013283437
-0.4557174,0.5718468,0.019861164
3.3760104,0.57789034,0.043785147
3.5542629,0.54777396,0.011532113
4.4386816,1.5517502,0.024131099
-3.4633625,0.5929935,0.011443897
-0.46282327,1.4306524,0.012412278
3.9261408,0.50952923,0.013048036
-0.4660585,1.1928769,0.026155958
8.699622,0.6312498,0.026904963
-0.5867246,0.55350494,0.06103429
-0.47129086,0.5663806,0.015794683
-1.7721906,0.53385574,0.012775562
-3.467882,0.51797104,0.01669452
4.623592,0.88651574,0.007774401
0.028299546,0.5411447,0.020412536
3.5378504,0.801518,0.008428065
0.5890471,1.68986,0.008160396
-0.46877223,0.6115636,0.036808163
1.0911646,0.86204433,0.00825802
9.99799,0.52330756,0.062016957
1.2769728,0.8820998,0.0139566315
0.5501663,0.64606726,0.013446974
3.5641048,0.7735044,0.02840937
1.0226443,0.52777183,0.046003282
-0.29081365,2.587325,0.006587463
-0.27441373,0.839714,0.09105861
2.6990752,0.6140917,0.03294334
-0.4695751,0.5160055,0.019742044
-1.7986451,1.0669343,0.011282652
2.376548,0.5077902,0.017544188
4.9878025,1.317654,0.023480264
-0.6206014,0.5207931,0.036507796
2.5244355,0.9435515,0.013222833
10.333395,0.7321744,0.0116494745
0.05226785,0.646134,0.009668881
3.6232243,0.51607716,0.038749624
0.6249193,0.543626,0.022734763
4.992308,0.5507634,0.016345024
-3.5231888,0.5431831,0.018910138
1.2524909,0.52342296,0.020580264
-0.47352263,3.4084597,0.010599321
-4.430085,0.75285363,0.03768624
-1.9647031,0.6272206,0.031620543
-0.37917057,0.64372516,0.03205686
1.2477136,0.7255435,0.034909453
3.423129,0.88143575,0.024268314
-1.7566515,1.6282827,0.020112341
-1.8169067,0.8621972,0.038026962
3.3099334,0.60922015,0.0300221
1.2986647,0.6130739,0.04009035
-0.4935864,1.2646081,0.012083556
-3.5417702,0.6047602,0.013116437
-1.8274388,0.84674376,0.0148209
-2.2021458,0.8092952,0.011942011
2.3635416,0.5574963,0.022780424
-1.8339189,1.4867353,0.019493252
-0.4755897,0.5513876,0.02695791
-1.7121146,1.9414067,0.009960158
-0.3246571,0.8053312,0.010133888
2.7855961,0.6663739,0.05972852
1.2416345,0.55449635,0.070738465
2.5928721,0.513136,0.17860486
-1.9683725,0.57414746,0.0921987
-2.0382307,0.52224684,0.08767272
0.8140792,0.8350679,0.105057344
2.4242506,0.6802436,0.08724041
2.4453242,0.99751,0.07253167
-0.32754472,1.3635398,0.072616786
-1.7730129,0.93583024,0.04284454
10.341337,1.2391516,0.0576217
3.695184,0.5445461,0.12215257
-0.11502553,0.697834,0.14385055
3.2586677,1.0473499,0.08716423
3.109327,0.9804917,0.06176263
3.1766088,0.6325339,0.15463427
4.2806873,0.50797194,0.07735851
9.855916,0.5226148,0.22065888
-1.7780958,4.4651504,0.010331719
0.48472372,0.5385414,0.09224164
-0.8758951,0.5071406,0.11450003
-3.9687414,0.83295023,0.05531312
-2.1508896,0.70127493,0.115829624
4.917021,1.8100331,0.07120089
-2.1007369,0.5796893,0.11810493
2.0715315,0.61063164,0.009879091
3.4405947,0.72057587,0.024340574
10.008419,0.5284938,0.017417839
0.5837192,0.5491881,0.0354633
2.3858025,0.64603776,0.02997662
3.5466342,0.7855305,0.011854017
-0.58790284,0.90756613,0.016009191
1.2433407,0.7355547,0.021045543
2.5382833,0.9099969,0.006746232
3.4452121,0.6615053,0.01811978
-0.2816076,0.51048887,0.016560862
1.2814233,0.901083,0.0075817266
6.070243,2.0249557,0.009524241
-4.149776,0.56884396,0.028187133
0.6105704,0.8700612,0.049106658
5.0382276,0.6493046,0.06368803
3.5927403,0.56723994,0.09566321
4.991108,0.7459647,0.043276537
0.5767223,0.5111184,0.024951698
-1.798007,0.57304543,0.055768732
2.5228112,0.6474722,0.014849398
0.5053585,0.5830688,0.014895436
-4.3257136,0.5036436,0.024837509
0.55246377,0.75832206,0.016426863
1.1363949,0.6171534,0.03427101
6.083577,0.6952121,0.01848662
7.902583,0.57771873,0.030999873
9.957754,0.9717934,0.022190882
-0.94413537,0.6223427,0.011544159
1.2765783,0.5600348,0.01647988
-1.629898,0.51232475,0.03613826
-0.5625984,1.1979758,0.04310022
4.212035,0.65622026,0.0592917
0.87358963,0.8756317,0.069808684
-1.6649442,0.5564052,0.079841435
2.306373,1.1284666,0.023383599
0.8535044,1.0398803,0.096218556
2.414286,0.8905683,0.14765334
-0.9779892,1.1322159,0.04254
8.639118,0.5396792,0.15241933
3.6699119,0.7244462,0.17336851
1.4843863,1.0464705,0.13870329
-6.3059783,0.5730604,0.12360926
-2.12044,0.56860286,0.26770002
2.8797848,0.737525,0.1130549
3.2629092,0.74951726,0.13894436
2.0627375,0.9438081,0.11049479
-0.4931298,2.171665,0.07575435
-1.7794431,0.96221626,0.14978485
0.72043496,0.99713075,0.062056
2.2999134,0.6195704,0.16610795
5.185518,0.573679,0.21537171
3.5876873,1.8111821,0.030934872
-0.33761916,0.7878947,0.21829154
2.88349,0.78009915,0.13778795
4.5718584,0.53899634,0.108562395
7.017286,0.617939,0.1071162
-11.780811,0.56795657,0.08926081
-0.1117301,0.5507886,0.027947739
-1.0352415,0.5756022,0.023116032
10.380029,0.7386441,0.024148421
2.9694722,0.51572096,0.053673055
2.0034091,0.8234379,0.043676984
-4.271957,0.6567893,0.08461459
1.8877755,1.5854362,0.061372854
5.105437,0.5499728,0.0387594
2.5658073,1.2744584,0.059852563
1.4037778,0.5528918,0.12188239
-2.0811827,0.62787306,0.14867853
-0.122603595,0.52511406,0.2224732
3.5711203,1.4350454,0.100400165
2.3391485,0.84661543,0.11131316
0.13293353,1.803197,0.036168553
-0.47612464,0.8273512,0.06997586
0.46300715,0.6614018,0.07399095
-1.5814874,0.5103932,0.07316022
-4.4528685,0.6623981,0.117897004
0.9959011,0.6034679,0.052331187
-8.353077,0.551381,0.16672789
-0.65793926,0.6426543,0.23264252
2.315591,0.5378136,0.027791206
17.330395,0.518108,0.033016603
-13.805832,1.3253598,0.013949234
0.589812,0.52088696,0.029940851
1.425012,0.98917794,0.014367282
1.5358421,0.8143321,0.04237021
-0.43442604,0.54437906,0.035122965
0.537327,0.5513961,0.015907923
-2.024888,0.5111901,0.028460395
-2.884683,1.4084051,0.010051515
0.25950092,1.0003048,0.009803115
10.509723,0.7335259,0.019903842
3.4075618,2.1358032,0.008937257
14.824395,0.6544806,0.010115597
1.6436834,1.0715624,0.012594187
9.467893,0.5719763,0.01854784
0.46462965,0.77032334,0.020534165
1.0356503,0.61602014,0.011556029
4.862723,0.6145511,0.036847863
1.9034203,0.56946546,0.031351224
3.6725004,0.5360107,0.03857664
3.6255713,2.140842,0.010366434
1.0053517,1.0853828,0.028993854
3.447019,0.94246733,0.034007013
3.6441693,0.56640834,0.026917605
4.314818,0.7384533,0.020659491
10.968831,1.4372281,0.02640685
4.2489333,0.63205695,0.023821922
-1.0829806,0.58550125,0.021015069
-5.3093305,0.59110624,0.03090723
0.802017,0.8841337,0.05252173
3.6373224,0.70856977,0.0849812
14.705925,0.7984033,0.08571132
5.182206,0.5321143,0.13359869
-1.7696054,0.9771955,0.043753244
0.45930898,0.5519719,0.20012581
1.3665681,1.026431,0.1030257
1.1085644,1.1292562,0.117595464
10.485928,0.51416713,0.11726215
3.8840096,0.8274112,0.10077395
-0.073597796,0.6932254,0.12145383
4.784523,0.919768,0.039886057
4.119714,0.61958665,0.17225194
2.478243,0.54295707,0.17707993
1.0424678,0.6739836,0.17460798
2.5292184,0.94413984,0.018908767
2.5287752,1.549847,0.0065184482
2.5360613,2.1803734,0.0093493825
2.5547411,1.2473912,0.024689164
-0.46469912,0.6039048,0.021118334
-0.49153727,0.5257768,0.022896253
-0.5882326,1.050277,0.06941691
2.382701,0.74605685,0.02157262
2.3825154,1.3451116,0.010574384
2.3225071,2.9931264,0.0074420194
1.252268,0.5806459,0.03459059
1.2326605,0.88291,0.008381107
1.2633516,0.5203426,0.024855943
1.3139846,0.5350384,0.014746395
1.2305976,0.97365075,0.0067504584
2.0911367,0.61382836,0.24054328
2.7506008,0.5844138,0.06073132
-0.3171175,2.3560653,0.014561916
-0.33908784,0.5681468,0.046637762
0.28931618,0.6676091,0.13466875
-0.73803514,0.8272622,0.10607747
2.2165332,0.76333684,0.027227998
1.3545703,0.6152708,0.03699915
0.9890273,0.61966085,0.09726486
1.2496804,0.78356135,0.06225645
7.0319624,0.5900063,0.07701633
-1.6076604,0.6242708,0.11802424
-0.67777324,1.0556632,0.06960147
-2.3923926,0.90711534,0.053600416
-1.5249274,0.99552184,0.025195114
-6.286756,0.66178674,0.033653796
2.647697,1.6426958,0.035895556
8.400544,0.61065173,0.074678905
-0.18057571,0.8061332,0.03475387
2.3936577,0.7594423,0.055610284
3.5360527,0.81932926,0.043609206
3.3684645,1.3690767,0.011093281
-13.424383,0.6168204,0.115492
-9.699642,1.0994393,1.9119986
-14.03683,1.2102154,0.13466619
-4.532301,0.8625395,1.0453264
2.633904,1.1491346,1.2685457
-25.567533,0.5137056,0.18965222
-22.736973,1.0101227,1.0836884
-6.0493855,0.6002323,0.11722073
6.5260034,0.5891921,1.742505
-17.11741,0.68098307,0.21460453
-10.370982,0.87555313,0.053672202
-2.9565358,0.60617685,0.40691134
-30.65879,0.6632819,0.12523748
1.7772224,0.62955517,1.869097
-15.894683,0.61534464,0.25440794
-3.7110407,0.69710827,1.3156003
1.7006155,0.6264104,1.4140418
2.6294024,0.5922606,0.37399754
-6.9336705,0.5716413,0.33225396
-29.917288,0.60207313,0.14823827
20.406244,0.57692987,0.17807676
-35.40433,0.72510225,0.10022948
-8.448334,0.5392708,1.7372091
-20.32082,0.934929,0.14056307
-8.1438875,0.7316732,1.8001581
2.8637097,0.60133976,0.16117135
-30.270927,0.7470696,1.6050355
0.7277084,0.936193,0.67965007
-3.2696962,0.7332201,1.3374139
-17.213902,1.4686965,1.3651907
-29.779219,0.62256724,0.15136044
-19.120407,0.8571353,1.1746436
-5.300418,1.1087488,0.08879862
-7.744554,0.5029206,0.12438844
-17.063086,0.60428923,0.9760735
1.0702653,1.2364031,1.2536241
-11.65264,0.5992124,0.33300543
-3.0038085,0.5199278,0.17099221
4.7043667,0.52915746,0.3450322
-0.28598008,0.5959596,0.043333862
-0.53961486,1.1003827,0.1448645
-4.7365317,0.97579,1.0990669
-24.027143,0.6694174,0.08538602
-0.04287247,0.951742,0.7815815
-19.038898,0.6154227,0.1170837
0.6738175,0.55914086,0.07684938
4.294327,0.91200715,0.108039156
-15.169767,0.72950196,0.10881135
0.55257964,1.0717336,0.01307247
7.2984853,0.69417244,0.046009682
-4.6669564,0.6759326,0.05340104
-4.1852694,0.5371217,0.07485274
0.36027062,0.8544925,0.26406887
-2.5671804,1.0834241,0.058753543
2.565558,0.9726048,0.039443918
-2.9211516,0.71653783,0.36540923
-7.887445,0.60117567,0.013300987
-3.4894054,0.6885033,0.0241529
0.520656,0.8870823,0.066358745
-4.2919545,0.7241883,0.036840234
0.49789837,0.56876,0.30384266
5.009612,0.73626024,0.008878158
-0.6877659,0.58240837,0.05987399
-4.2328434,0.62468654,0.15218574
-1.676903,0.777182,0.12951046
-2.4959996,0.6111699,0.051827382
8.495421,0.8095948,0.16454937
-1.772707,0.80389714,0.008351222
0.7074678,0.84817225,0.049342398
-0.29503685,0.57317597,0.032360155
-2.6551185,0.88674825,0.10512139
0.39702863,0.50040114,0.19971006
1.1516205,0.8609745,0.023080893
6.250472,0.5129717,0.22254041
1.0019494,1.6443474,0.007819535
3.7656066,0.60516495,0.31091675
12.937513,0.5075106,0.15892674
2.2994027,0.6369431,0.037026282
8.474726,0.67372304,0.13641305
7.4386783,0.6126953,0.06732491
2.5485687,1.4633441,0.0134662725
9.984598,0.81448483,0.018185353
3.5800717,0.74416804,0.2133023
2.7855802,0.55702174,0.31207153
-4.508386,0.57653236,0.30824944
0.49616227,0.86902535,0.066277005
4.9956656,0.6445819,0.047579113
9.956901,1.2513121,0.035587505
4.6656814,0.71438295,0.29403272
-3.120716,0.5028862,0.3960912
2.804971,0.99674124,0.01235418
-0.6977088,1.6140093,0.071219355
20.790035,0.5030789,0.09761892
3.4974165,0.96766555,0.14263676
1.6590623,0.94953716,1.1885484
2.0478163,0.6434844,0.83663845
0.36630172,0.86806947,0.18289295
0.8432401,0.67372733,0.21837968
7.0142193,0.5416885,0.03649212
3.5527747,0.6966755,0.04587793
-1.5730501,0.58424723,1.3149018
5.142064,5.090627,0.23844524
-8.875139,0.5716429,0.09149205
-11.824629,0.54241467,0.06368341
-11.722798,0.64197314,1.3674183
-13.037918,0.9423391,0.11751739
-2.4893017,0.5398953,1.1186081
-1.3877054,0.5116817,1.3943605
7.361307,0.8096534,0.12744084
21.228117,0.6112468,1.4728076
1.8837148,1.0614803,2.8580751
-7.8257957,1.0454979,0.75231063
-0.91705805,1.1585824,0.58601725
2.434374,0.8049092,1.5657423
21.401691,0.52991796,0.26078054
2.408757,0.9876469,0.058834698
-0.37279674,0.7194942,0.31933278
-39.758587,0.5265031,1.8562735
4.592776,0.50654656,1.4952383
34.82069,0.5056385,0.13264224
0.9887612,2.1847632,1.1610909
-2.520875,1.9028053,3.3792183
1.5718431,1.0469786,1.0206183
-25.65865,0.55433184,1.9377054
-1.5107243,1.0447913,0.21170984
-1.910087,0.62332946,0.1496152
-0.94262004,0.94008803,1.3673916
-31.555553,0.621636,2.1747916
34.25978,0.55581164,1.4177983
-4.5784984,0.6054187,0.23883688
5.3284035,0.56119895,0.36489895
0.30315548,0.91029114,2.5652766
17.45946,0.61879754,0.23074584
-13.761561,1.1115869,3.0601313
-8.708514,0.90466464,0.08104421
5.568221,0.5668435,0.097361445
6.0573215,0.73094195,0.10245327
4.929436,1.6680245,0.80909264
-1.1918175,0.88578767,0.6055528
-25.683706,0.5218434,6.911912
-4.6784296,0.75162464,0.45937327
-1.327481,0.6798854,0.053182427
20.722115,0.6364953,0.48709399
-0.5341158,1.6724707,0.56423646
3.5341969,0.7448466,0.024900874
-0.42045173,0.98756063,1.2104412
-29.471819,0.641507,0.089094855
3.609579,0.7978216,0.013499474
5.0666957,0.73535657,0.11915685
2.533915,0.75339687,0.20416602
-23.155,0.8028458,0.058160182
7.0921655,0.535919,0.033000078
10.662097,0.9807298,0.0174812
5.0552325,0.98846143,0.010570585
-28.114862,2.1131432,0.5660858
-12.548422,2.1000667,0.5273137
14.821985,0.62278366,2.5273893
-0.89251155,1.463587,0.46060446
1.0057641,0.6236461,0.020161653
0.6287583,0.76386416,0.07766036
-1.6548935,1.233131,0.012097456
-19.065496,0.6122601,0.58355343
-6.8795495,0.56758213,1.6451428
27.672089,0.7738217,0.58905375
-19.009079,0.7542449,0.053396363
-1.6049546,0.6815531,1.0080298
8.09069,0.68702817,0.5520016
-3.3971162,0.7357206,0.8449829
-21.656662,0.82587475,0.16019341
9.376605,4.060013,0.97930515
5.8674335,0.92022043,0.43930432
1.2185326,0.73669976,0.0222011
-29.020582,0.6131902,0.30738032
15.51707,0.61665016,0.50635326
22.739388,0.8317764,1.1347969
-26.03502,0.7113675,0.20392403
3.5675983,1.0250802,0.009571497
-3.7397082,0.9359046,0.5499027
-8.750221,0.57605237,0.18151978
3.3689737,1.3465867,0.19094214
12.058727,0.88839847,0.769614
-23.376255,0.6632375,0.27411652
9.376479,0.560644,0.21047367
3.4722097,1.167604,0.007231853
-3.488268,0.9153068,0.35810608
-1.1823077,2.1570473,6.569295
-15.799441,0.5706324,1.7728052
1.5165008,0.7074291,0.04692131
14.722705,1.2160937,0.2279198
39.83288,0.56648237,0.109196655
47.049347,0.61601174,0.004816177
-38.584686,0.5343159,0.034349356
5.073901,0.64773977,0.06068042
6.0538764,1.5739217,0.027930208
-32.921616,0.8188873,1.169304
3.1269383,0.7515432,0.026557323
-40.785328,1.2928063,0.8111256
1.7486677,2.5212636,1.1275251
-10.369993,0.7420507,1.7034792
44.13643,2.4671528,0.29588217
16.30129,0.6804009,0.08029478
4.9005966,1.3215187,1.8282264
32.515438,0.72863746,3.9990985
-282.3407,0.5305006,1.4871697
-0.14326859,0.96824664,0.7239263
-0.32752213,0.5918603,5.623421
13.473646,0.85243076,0.45085377
-1.787601,0.9447873,0.7762826
-20.234919,0.7404696,0.030996973
53.61336,0.6209725,0.37968442
3.4735122,1.4533387,1.1877937
3.4682605,0.62176114,1.5773699
-12.061184,0.5275458,2.3970327
4.948856,0.7164861,2.201577
7.357987,0.6865549,2.0518792
4.507908,0.5040486,0.11417239
-33.920383,0.51613617,0.03949085
6.6671586,1.1040512,0.14362925
-1.5157708,0.8414841,0.13731763
-35.217167,0.8040784,0.10448381
-43.54414,0.56818,0.32798815
27.931858,0.6794989,0.8019987
-58.761024,1.1253239,1.3156458
-47.44246,0.5339899,0.02457162
-0.11995324,0.5242137,2.3095968
4.7131743,0.7329667,1.9498551
-39.06925,0.81025136,1.1881838
0.65694207,0.9478437,0.8656785
-41.456356,0.6265256,2.288021
66.17113,0.96415704,6.047514
37.66273,0.5114721,1.6145942
22.760775,1.094282,1.5330431
-15.602088,1.1580974,1.2580246
41.811058,0.52920794,11.791245
-32.254856,0.86736476,0.10808463
4.958144,0.8162575,2.0009706
10.13003,1.2604167,1.3997875
7.544441,0.6769861,1.3225117
4.4843082,2.5440152,0.011211547
2.4741287,2.6276617,0.020731414
3.646037,2.4999704,0.021786252
2.5283127,16.531687,0.002620995
-28.187313,1.3361574,0.33769718
0.6348955,1.1973599,0.9983121
10.786848,0.6655818,0.07046114
4.793115,3.5633836,1.5523244
10.886054,0.62557954,0.51902497
4.441113,1.9673191,0.020023448
-4.47296,0.94594216,1.4205781
-5.557019,1.194433,2.145557
-33.839413,0.5763173,0.7001627
-9.776415,0.8197613,1.6670539
0.31305036,1.0596884,1.6739244
-48.12902,0.61075544,2.6867523
-13.826005,0.65728545,1.5835279
22.623402,0.74414474,0.0718077
3.3713195,0.84100574,0.024027005
1.2003448,0.69770116,0.020762745
4.3025393,0.8194345,0.113708116
3.5461693,0.5600768,0.023050794
0.057933714,0.69388664,0.009329174
-10.504004,0.73581904,0.06882986
-1.6581746,0.72645694,0.2767005
0.80196595,0.9688782,0.33986375
6.7235665,0.5016434,1.0012987
6.9967284,0.7449824,0.23052196
6.5624614,1.0381638,0.5661347
0.29047403,0.56580377,0.04289707
5.348784,0.67516905,0.31598207
