z,pt,dzErr
-9.131784,1.1335499,0.028594807
-1.6605971,1.6654047,0.016225224
12.22855,0.50596106,0.011624429
0.30168846,0.59741175,0.07687547
-0.4765468,1.5051608,0.024810268
-0.40239066,0.5382638,0.068212956
5.4304934,0.5205317,0.11175726
1.1282527,0.56244445,0.15763055
0.5708621,0.5815499,0.21644723
2.305251,1.5152761,0.09003074
4.336056,0.5186894,0.112470195
2.8269951,0.50207055,0.06636037
1.1287339,0.9480286,0.11259959
5.1906743,0.7499581,0.043863382
-0.7835888,0.6028117,0.04895062
4.2557735,1.0467274,0.031528577
-8.855421,0.55735856,0.16183284
5.1256056,0.5559039,0.035941187
-0.27288762,1.2813795,0.012652218
-2.701636,0.7323755,0.016490119
1.1783808,4.5263004,0.0055023367
-10.338355,0.5894942,0.020202216
5.1365824,1.042761,0.020195624
1.5181998,0.5252818,0.027889075
11.50649,1.6686298,0.005548955
-4.420229,0.5534322,0.019026846
-6.9346237,0.7401065,0.022345277
13.160049,0.5864146,0.010177353
0.6767981,0.52217716,0.01373433
1.2874075,0.5760691,0.038439002
0.54651767,0.5973804,0.01944158
15.583584,0.9338605,0.06610337
9.058041,1.1020569,0.020200992
1.4161881,0.6524218,0.03920509
-1.5989237,1.1361506,0.057260513
0.030221483,4.700988,0.012678766
1.2486335,0.6531365,0.062670186
-4.7785783,0.73493475,0.14349769
1.189881,0.6201133,0.18521945
2.476992,0.64339674,0.12215548
1.0742748,1.3466159,0.07188943
3.7796397,1.7125566,0.0065890113
3.7861843,1.3128724,0.006108444
3.7835596,0.64258564,0.011089983
3.78168,1.5106885,0.010159398
3.7755127,3.8125377,0.005684685
-0.44280234,0.8897893,0.008665298
-0.42890614,1.2136453,0.01318791
-0.46504706,1.4173052,0.012739504
-0.44758067,1.525156,0.0041862
-2.730732,0.5590139,0.04066018
-2.6809988,0.5445955,0.011014307
4.465934,1.0708277,0.010081726
-4.1355267,0.5871084,0.026671536
0.24107394,2.0157013,0.07884811
4.236087,0.54998606,0.11048889
-4.005317,0.70714647,0.124399744
0.84246856,1.3970106,0.019976918
2.5633852,2.0010853,0.015112579
1.9137217,1.3233202,0.029039063
1.2525287,0.621292,0.054231208
-15.38565,0.76344,0.099875234
0.50765896,0.6537656,0.1728616
0.6741659,0.6348363,0.08828435
9.445792,0.7452859,2.5919356
-30.986,0.95904315,1.1787009
-9.251411,0.861519,0.09175204
-5.190567,0.6450461,1.3124838
-7.442124,0.86398196,2.0481164
3.8760586,1.1478822,0.9946279
-33.169586,0.53113705,2.4780042
-33.36597,0.89644766,0.076923795
-13.785115,0.95095056,1.340284
19.285324,0.6779316,1.3564111
-28.53563,0.54072726,2.479066
1.0028021,0.59287673,0.37047356
-35.82165,0.57573587,2.4832063
-15.291311,0.5158629,0.31593642
-7.405973,0.63717633,0.29971552
0.5416545,1.3685235,0.8173994
10.507607,0.5266834,0.32834086
-21.570131,0.5826949,0.722612
1.2441549,1.0680751,0.063405864
-21.612162,0.57046264,1.595215
0.5984599,2.1560774,1.0925567
2.1837504,1.298274,0.01965451
0.9238318,0.5986092,0.07373985
-2.5208344,0.6655594,0.89133984
1.0562681,0.9537308,0.02900583
-0.9535242,0.6307344,0.022023477
0.7818223,1.5653223,0.033457063
-1.5480052,0.54971695,0.43827882
-15.082913,0.583415,0.046657942
-2.7017345,0.56054896,0.026796628
0.50782216,0.7496997,0.03517607
-2.3977606,1.209839,0.012358252
2.261397,1.2138388,0.2124684
5.5019255,0.94050044,0.19440287
-11.934259,0.50521,0.012629911
-0.820608,0.7776136,0.033991918
-0.2819807,0.55280626,0.029281951
-0.3795512,0.51451695,0.051159464
-1.7235384,0.8326642,0.1724308
4.0635023,0.64030504,0.18966778
-3.449806,0.73601115,0.18516366
0.8016507,1.4518759,0.008605311
1.3063732,0.93418235,0.19271241
3.2258759,0.53126645,0.06681512
-4.046392,0.56387144,0.15015507
1.5682149,0.7213965,0.026808199
3.7826476,3.8800523,0.004327768
2.9597874,1.0718983,0.036448095
7.5600715,0.5626885,0.02154481
9.103747,0.66490084,0.0131134065
0.38601375,0.6666117,0.27082962
1.3253719,0.56124306,0.37358385
-3.6673708,0.97043556,0.058317117
1.6159679,1.5942476,0.042293645
1.8805132,1.7995371,0.020265935
2.1264632,0.93134,0.03480389
13.191024,0.66433257,0.036491305
2.314182,0.973992,0.026103912
-4.061135,0.9446,0.5105167
1.1905499,0.5620329,0.94402665
4.3478217,1.2951162,0.15963188
-1.3158499,1.1020716,1.1727412
7.130595,0.6635512,1.0162337
34.108154,1.0978496,0.8008647
24.813961,1.008913,2.0966887
7.0756955,0.6503749,1.0147455
-13.951542,0.6215901,3.1636813
32.163776,0.55687857,0.14592515
-5.0060186,0.70241904,0.32649714
2.0572138,0.5876615,1.4203386
8.008743,0.92006576,2.8670416
4.467941,1.9092574,0.95968574
-1.6442405,0.5816354,0.38944507
1.3220003,1.0733033,0.10894576
-4.0394144,0.54288536,0.24422622
26.775763,0.6437708,1.1178759
31.918844,0.5151289,2.0983582
8.271796,1.2921908,0.15188716
42.481495,0.62447447,0.86148036
-35.472275,1.4115013,1.5692565
-10.871156,1.0981778,1.6733347
-0.12918766,0.5991052,0.35618904
1.7902544,2.560637,0.10146703
-4.214069,0.6748397,0.18517856
8.831664,0.7910417,0.2218057
6.3406696,0.5977493,0.36897466
0.83615834,2.4058506,0.0045484216
-4.740911,0.70515925,0.48393518
-17.379887,0.9213739,0.6159209
-16.888256,0.6036842,0.47776315
24.649916,0.9864286,0.04768596
-0.24442166,0.9588892,0.008506579
-8.404465,1.4615086,0.25769004
2.3922486,0.66392434,0.010677798
-18.839186,0.5774778,3.0583854
-0.24449931,1.5190691,0.0049284324
-22.171867,1.0663574,0.6338851
2.7969012,1.4313092,0.58006305
-6.58011,0.5507281,0.54094523
6.453469,0.9733255,1.1265273
1.3241724,0.80860406,0.016189007
-25.615494,0.7826795,2.6335926
-2.5693104,0.7605702,0.36613154
16.165396,1.0306196,0.17167409
0.9758611,0.82041675,0.039114565
-7.8091016,0.9092624,0.8167774
7.4535117,0.6012372,0.017708467
-34.723705,0.6702774,2.229884
-0.23953807,0.72392225,0.11198582
-85.09584,0.62798893,1.3494855
3.3203323,0.59531134,0.06192825
2.2153795,1.3488162,0.10566175
7.225261,0.9518235,0.1721737
5.416239,1.5294604,0.12032128
-2.8852007,1.4444607,0.13150714
5.8679414,5.0077386,0.08421128
2.797584,1.1777525,1.7486988
7.706298,0.88797206,0.18824852
25.279175,0.72204596,0.42498544
0.612273,1.1909142,0.13274422
-10.510284,0.7516785,0.5353362
0.32603422,1.4752377,0.543011
9.267386,0.7578774,0.20152709
2.7793996,0.5969213,1.0560285
9.3082285,0.95414937,0.4318416
4.57147,0.73762953,0.47507513
-3.7829902,0.7467989,0.15515268
4.7420554,0.51362723,2.865732
14.27939,0.60804987,0.05688283
22.974447,0.88052225,1.1491795
3.8235579,0.8683579,0.04752205
-39.305885,0.58666146,0.04848649
-1.2676424,0.5563187,0.15821311
-6.176249,1.0202979,2.3540418
1.9847536,1.0290811,0.489335
-5.852436,0.7819139,1.3647497
5.1639657,0.6408376,0.16350909
-14.264963,0.57278174,0.02715687
-7.434118,0.77760416,0.8797675
-0.85155785,0.5237473,0.1587161
-6.5094414,0.627007,0.07123045
34.16701,0.5513189,0.99130315
-18.456264,0.90321237,1.2507938
3.3107991,0.740396,1.001171
-32.202858,0.9037784,1.8283771
28.220974,0.7571863,0.14166608
-1.7495683,0.5602739,0.1293589
-37.780766,0.640262,0.7220481
-52.455627,0.61645967,0.7808218
-51.261147,0.7066628,0.543418
2.632054,1.8959222,1.2726691
-47.73025,0.5782188,2.0382588
4.2936764,2.7791514,2.170227
-15.088628,1.1182035,1.9799137
-57.438984,0.96379346,1.1173308
6.1103363,0.5423259,0.94008917
1.1718963,2.3107095,0.02170623
-2.7247283,1.0326823,1.1963537
4.650097,19.25465,0.5888746
4.4542503,2.6852286,1.902615
4.4380817,2.159567,0.59153163
4.281327,8.450274,0.4569913
4.089116,0.7216606,0.18945934
10.717666,0.7429846,0.205068
-11.394494,1.2181772,1.1451417
49.984173,0.9502736,3.6409383
-14.101422,0.5685727,0.97737384
