z,pt,dzErr
4.14222,1.6565628,0.13525856
2.9988623,0.8318737,0.24100411
6.326432,0.58468425,0.038322832
2.4213383,1.0649742,0.0885558
2.7230132,1.5361255,0.01878883
-3.7837555,0.8152029,0.8108703
1.1596059,0.5124102,1.0449558
4.5549183,0.50633687,0.40892276
0.94551164,0.51883173,0.26424208
-7.1612034,0.64678866,1.0131301
6.485301,0.7898472,0.3296125
7.2074947,0.63603663,1.4727206
33.961514,0.6798569,0.10551043
16.991621,0.57237047,0.07399716
-8.232026,0.5061963,5.877545
0.07067549,0.93832684,0.06225897
22.443727,0.88902074,1.4669801
-3.0371885,0.55334246,1.6266339
5.7652826,0.5787131,0.16363189
-5.7075276,0.89163166,0.15281448
3.2735195,0.8748051,1.1832337
-3.319338,3.4167671,0.34121436
4.0932007,0.67926615,0.007650787
-15.549148,1.0938841,0.0076179896
-24.032476,0.7400788,0.2345803
-4.4202394,0.9467693,0.008420863
23.07962,0.640061,0.7607961
-17.630657,1.0609481,0.020332744
8.43363,1.1257168,0.7475384
-39.18073,0.615403,0.5178209
34.805084,0.65325534,0.23734641
13.712286,0.6442307,0.49200636
-7.2750087,0.5719768,0.7237767
-6.869163,0.66323817,0.20419061
-18.382597,1.0044888,4.048663
0.98112136,0.7414717,0.96134603
5.8430014,1.6982087,0.5620179
-26.934578,0.7698924,0.56630605
5.2729087,1.1329609,0.47403812
12.466425,0.6205789,0.77701306
-23.659113,0.6381455,0.62960994
2.5528097,0.7091147,0.27804744
-35.164814,0.60725796,0.7302754
4.3397756,0.5278401,0.108937874
35.042248,0.58115715,2.1723917
-31.308039,0.8460641,0.049697634
1.2542973,3.200333,0.15724428
-21.759995,1.3660587,0.026756706
2.5862036,0.5573551,0.869267
1.9902656,1.385477,0.36164337
16.049633,0.91727644,1.7764693
-29.10644,1.9858876,0.0061352663
5.8050566,1.4304911,0.5237758
42.613308,0.5573987,1.3559402
4.562558,1.3109777,1.2984401
3.291764,0.62605894,0.16833828
-22.867226,0.75375134,1.9749342
-12.414964,2.1821237,0.10587773
-25.675123,0.66400295,1.6817505
52.387108,0.55085224,0.49372467
32.052837,0.5438482,1.8046712
-4.3001785,1.0108347,0.11079934
16.715292,0.5705436,1.1767721
-9.99632,0.8040741,0.89450186
-5.7516546,0.81550676,1.7406282
4.5846505,1.4539999,1.4178339
5.7178288,0.9508453,0.15123789
-15.439368,0.6256456,2.1168563
-5.3384213,1.8138977,1.9282632
36.978413,0.961942,0.052598443
18.490902,0.87361646,1.7838757
-15.629061,0.6212298,1.7680806
-26.66759,1.1271886,0.34655145
-0.66035706,2.0534854,2.008887
27.91287,0.7856751,1.7003835
54.53261,0.6252213,1.8283218
7.778321,1.0558493,0.7771342
6.5347066,2.9779716,0.527392
3.5655425,4.968251,0.080742985
-42.81744,0.5319657,0.06526371
-8.724224,1.0057279,0.24047479
-15.141064,1.7221802,0.114317544
-0.85142547,0.598847,0.14940773
1.3730259,0.7714633,0.024882512
1.4121644,2.9580503,0.11361726
