z,pt,dzErr
32.010914,0.53377336,1.0745406
8.630916,1.7043906,1.1457514
-1.3652167,0.685002,0.71766406
4.850629,0.8783989,0.15917863
-35.86246,0.74136823,0.6761474
-2.3577852,0.90336365,0.47935745
47.946087,0.6840484,2.1333663
-10.659282,0.62589955,0.34891835
-1.9765337,0.87586343,0.32367066
-20.02276,0.6136886,1.879444
-42.211174,0.58031285,1.0224884
6.0247664,2.2639363,0.0934156
6.0346117,0.9196879,0.007855229
21.195704,0.75415945,0.61588526
-6.755738,0.80436623,0.12875985
-2.8238447,1.4460796,0.14442676
10.542468,1.8463569,2.092382
-1.479398,0.54787886,5.007178
5.640754,2.1773152,0.33717012
-5.4717946,1.5509766,0.56766176
-20.09913,0.7881216,0.20438963
-15.890449,1.172012,1.0106409
-4.2831564,0.60991496,1.2455386
15.283168,0.90442073,0.9948635
4.9424257,0.5661753,2.0988786
17.42216,0.691719,0.44864103
41.996452,0.5098144,0.09577704
32.7115,0.53371215,0.21300359
-8.265573,0.7849083,1.5314887
2.0641084,0.6713337,1.0419254
16.17951,0.5943938,0.070787236
18.494625,0.52429855,0.08396375
-1.3539671,0.9018849,0.08225272
-5.084465,1.068157,0.8038468
-0.76561195,0.53913265,0.040078875
-41.420776,0.5838098,0.015063435
-15.612312,0.7213764,0.0588984
-43.1716,0.64986104,1.2332705
6.9377837,0.51037925,2.381523
8.015429,0.54660815,0.5891563
-26.590797,0.829298,2.3402889
13.230007,0.9390167,0.710092
-1.4012418,0.75421625,0.11649677
18.70367,1.0494424,1.0358964
-53.933285,0.6918499,0.88724446
-63.125885,0.72188896,0.2840409
-34.855793,0.52057725,0.040045302
-41.798203,0.56672907,1.1694715
-59.000187,0.6916613,0.2553889
-3.7353697,0.63949275,1.9225645
53.469643,0.8802208,0.46348417
36.26044,1.1392457,0.28558466
67.17715,0.71921885,0.4997933
-20.049797,0.52338785,1.1785156
-5.300921,0.9336178,1.6772895
14.405886,0.95325744,0.86411196
-33.469696,0.5218375,2.9755435
5.7752466,0.5004416,0.094256364
-19.098854,1.0198306,1.2385682
-51.864376,0.60034454,0.36639786
4.8985825,1.2819498,1.9958394
-38.068188,0.97202605,3.3862586
64.57401,0.5100839,0.66706055
59.189796,0.74201125,1.1195668
6.0586395,2.0313427,0.0496204
11.275007,1.1385895,0.019450232
-3.2669907,0.9335756,0.19453545
-61.3649,0.5530765,0.6622115
-32.930717,0.7048367,0.12439248
-11.408774,0.5374924,7.427784
-26.1182,1.0442598,0.10326544
-46.481434,0.57479775,0.04027119
-5.938207,0.5530104,0.17259449
-23.392138,2.0228183,1.4887451
-12.130739,1.0328597,2.2663987
71.8356,0.64234006,0.87978905
40.416172,0.614372,2.7731338
49.63214,0.6418889,0.6538009
-56.857254,0.91264075,0.6786336
-37.911655,1.4319502,4.5034137
-29.379509,0.6430563,1.8853986
-71.50439,0.57804984,2.5932949
-17.34335,0.58317906,1.683206
-50.389694,0.7094421,2.6465995
-36.70209,0.73349243,3.6681168
-0.8123191,2.1245792,0.009571943
1.7011485,2.1268723,0.008637548
-3.0566757,6.521067,0.0029474387
3.2982514,3.0798113,0.024967654
-7.498602,3.398152,0.0038901784
-0.7177785,2.1184533,0.012620238
-45.690323,2.3587,0.58933896
9.848165,2.2251072,1.7569497
-3.4528804,0.77678925,0.949257
4.232053,0.68784523,0.38646045
-1.5846014,0.78979784,1.7230724
3.2359262,0.6637408,2.9828832
15.124974,0.65148455,0.10397682
-20.893606,0.8010393,0.95375615
14.543698,0.62877923,2.249334
9.981054,1.3707935,1.3651743
12.059614,1.1849276,1.1209878
13.877745,0.879598,5.3862686
-5.483481,0.69017273,1.9286218
27.503712,0.50226367,1.9641126
-298.13464,0.5428262,1.4858707
-51.003204,0.6549212,1.9100176
10.713469,0.932019,0.18393391
1.619019,0.7764465,0.051012114
2.9785793,1.7025954,0.04015497
-11.367585,0.7361473,0.70835465
-20.0299,0.54290277,0.24806158
-1.8766227,0.6090817,0.095969886
5.807795,0.5390582,1.5577503
26.036566,21.291739,0.04280067
23.945034,0.5092862,0.21253943
9.327384,0.60899615,1.0804819
