z,pt,dzErr
-3.2719805,0.6715614,0.08630392
5.2822,0.7127638,0.045149572
-0.8518687,2.3683643,0.0048891515
-1.216328,0.67266464,0.01397827
-3.534545,0.7087892,0.013783533
-1.6564997,0.52407277,0.044267647
-6.148689,0.704314,0.016722007
4.2450886,0.7009467,0.038724817
-3.5336108,0.5323115,0.011387502
-3.5613542,0.6354977,0.024602165
4.2473373,0.8688166,0.029383186
3.908254,0.58873326,0.038431518
4.1648736,0.5383999,0.048892
5.9295826,0.81950927,0.011882163
6.8412642,0.97083056,0.048860528
-0.83921576,0.814961,0.016863922
0.7703164,0.5585707,0.019698104
-1.0481,0.6122069,0.0387617
-2.1103914,0.63631445,0.0308615
4.2455254,0.5053412,0.021877054
-0.82950467,1.1382308,0.0071088313
3.968005,1.392478,0.021243272
0.9991336,0.7182218,0.03145906
-0.04006421,1.2706622,0.0107689435
-0.06594625,4.245536,0.0071635665
1.2716547,0.813755,0.0066453484
0.79341334,0.5295561,0.022477603
-3.5253768,0.60746944,0.009005947
-3.4848692,1.006724,0.023804449
-4.3295474,0.50383866,0.08333446
6.8027754,0.67900413,0.13578337
-3.6375089,0.5171911,0.075026594
0.092248045,2.2422986,0.046709135
-0.9159828,0.8091724,0.07840899
3.8615618,0.6566633,0.1396702
3.6455095,0.5298305,0.1845638
6.069298,0.5210982,0.17774329
-4.0245914,0.5523654,0.090278625
4.3920436,1.0100123,0.11673594
6.606307,0.78595495,0.038007032
-1.8143487,0.5018504,0.08838218
-1.6460637,0.7483471,0.062419634
-1.1859019,0.6485344,0.09817936
-0.8881996,0.5072774,0.1476155
6.4264436,0.53048974,0.07225972
1.539428,0.96071404,0.012579048
-0.754815,0.8060169,0.023211451
-1.2182194,1.6590543,0.015993826
4.2460413,1.2967409,0.012295996
-5.9791584,0.6560343,0.01793347
-2.1505787,0.5948377,0.019503381
-2.963401,0.78617454,0.009695046
-0.9396689,0.5544595,0.031303823
4.5518374,0.81621647,0.030205868
4.02289,0.6254425,0.020091651
6.717714,0.55545425,0.020909032
-1.2418861,0.5113142,0.04013122
-3.5233202,0.6705489,0.025101587
-0.20404674,0.7464125,0.009772964
-0.018808438,1.2711015,0.023001723
-2.837429,0.56254005,0.017048318
5.9622617,0.60180724,0.028052235
5.94622,0.7488365,0.020183537
-3.024989,0.6087979,0.02536799
0.30931556,1.124884,0.013731007
-3.5174994,1.2235901,0.014770274
6.742012,0.6500025,0.021429937
-3.2766845,0.5520102,0.040188406
4.2467275,0.57543087,0.018456666
-3.5153105,0.56277174,0.013930129
-0.06279332,0.8373098,0.020077178
0.9041482,0.66989785,0.07041827
1.4596838,0.741418,0.08178642
-4.4316616,1.172894,0.10677914
-0.9645551,0.58711404,0.112684295
-2.9190588,0.7787668,0.065966256
6.6842365,0.5313298,0.07947424
-0.103577815,10.432301,0.010868651
-1.2209463,1.3965684,0.02460644
-3.8480349,0.57651514,0.17089982
-3.4620588,0.7506902,0.1345032
-0.5799783,0.8770283,0.15288097
0.42688775,0.98186666,0.13420121
-2.8843443,1.0896207,0.07142308
-0.9436254,0.99675095,0.100890435
1.450886,0.50610447,0.281187
-0.7999184,0.6856912,0.089490525
6.7673597,0.6407501,0.11321312
-0.04117148,10.182797,0.027507594
8.684118,0.7583324,0.2614534
0.99117595,0.65788066,0.23319553
-0.98180425,0.6418261,0.25691965
-1.1923426,0.8981348,0.15928163
-1.8724027,1.6108313,0.0865467
-0.9705134,0.5742078,0.044626486
-3.7808704,0.56818116,0.16493802
5.0015717,0.6512094,0.19894013
0.33965573,0.5250503,0.10402471
8.513508,0.7408844,0.040389493
-11.760376,0.50736505,0.038507257
0.35894156,0.54273164,0.013417464
3.0457444,0.7092283,0.033045195
17.209263,1.0891446,0.034796815
4.719002,0.534497,0.10172395
0.6035888,0.90839,0.09148579
-13.853014,0.56511885,0.3260944
-14.216033,0.5784632,0.19939977
10.926167,0.5863446,0.25165176
5.580153,0.7692696,0.19942221
-2.6225646,0.50577444,0.2965224
-3.5261414,0.72596776,0.047445174
0.8034161,0.5840306,0.16533361
-4.410695,0.537627,0.12831946
3.9704368,0.88666505,0.027017293
6.7073007,1.2044598,0.021526309
-4.373739,0.5568109,0.043882977
2.3366733,1.2672393,0.03220963
1.5092278,0.6578264,0.044249404
-3.50302,1.289624,0.012547583
4.4211287,0.5718354,0.038739253
4.202158,0.57684165,0.01588272
4.2623606,0.51986766,0.01772908
-12.315587,0.6639324,0.015339261
4.43143,0.81076604,0.021719776
-1.668678,0.52061146,0.033485003
-4.9514947,1.0515183,0.0141727235
1.9781035,0.5722276,0.017767217
2.380464,0.5374149,0.012599841
-1.932734,0.83949286,0.009105573
-14.105873,0.5987995,0.037336554
1.6157621,0.57524955,0.021756038
3.3748841,0.7409875,0.016932648
-4.2761383,0.9410464,0.014764067
-3.246201,0.51697814,0.027161403
3.8058748,0.9314979,0.014222549
5.9329114,0.6438179,0.0112032425
1.9314362,0.69785315,0.020242207
5.8888397,0.60776746,0.027275695
2.2792203,0.81168026,0.024115346
9.6272335,0.5131004,0.020152401
3.16002,0.59936345,0.021683088
-1.3817736,0.6907536,0.022642838
1.9677795,1.0580386,0.014657637
-0.1785021,0.6034075,0.023648476
10.0033,1.2704651,0.011457523
7.6980324,0.68294656,0.019009583
-0.08900793,4.309156,0.008422794
-1.627595,0.52023864,0.033732437
-6.1002226,0.54812044,0.033055972
-0.91467965,0.5366574,0.049175497
1.0787251,0.56747913,0.08584631
10.122348,1.3031751,0.021299062
7.3861604,0.9852385,0.08218856
-4.5923343,0.51814115,0.050616786
-10.791678,0.71213907,0.1118053
-0.03013881,4.0438814,0.04437603
-0.043048415,1.0889931,0.116191536
6.4239902,0.5880879,0.13632327
2.664388,0.68744767,0.11679518
-0.08685377,22.623281,0.008859333
-1.0895699,0.85293865,0.11413891
-1.2024577,0.8722318,0.1492949
1.955298,0.78659236,0.11232042
-14.083698,0.5238079,0.24938123
-0.10240468,0.63383925,0.02260621
0.0035101639,0.70046526,0.018047981
0.06287065,1.3778856,0.014109131
3.9810903,0.6279173,0.011750437
-0.20016465,0.83061856,0.009550251
-0.18765496,0.6447317,0.025415933
-0.24586241,1.0366253,0.007984175
-0.2245537,0.6797587,0.0130923055
-0.22983634,1.417789,0.010704077
4.24969,0.71340835,0.01872704
4.2553453,0.60598737,0.02165347
4.259741,1.0467285,0.013858352
-0.054553524,1.3209436,0.017495086
-0.052842792,1.9265907,0.04386831
0.93735725,0.52605045,0.29768082
0.27013147,0.6062475,0.043382023
7.8884373,0.52673036,0.030929415
-0.7894383,1.0238885,0.07020895
-0.7935213,0.50715774,0.0716549
-6.5397787,0.5673662,0.06290243
0.46795297,1.2332186,0.043499954
4.8250813,1.6086583,0.061382785
-0.35518554,0.92541254,0.027548235
6.064302,0.70303464,0.03891036
2.8333688,0.6112932,0.08878668
3.597476,0.7812138,0.043067355
1.5639274,1.1696261,0.043989994
-0.85437596,0.8638485,0.012663955
6.7500315,2.004736,0.012816015
-1.9617845,0.65090054,0.05355878
5.153362,0.8014797,0.036970075
-6.144079,0.51954,0.08538918
5.9300585,2.2988005,0.010594747
-3.4272828,1.7157899,0.036486495
-3.3243518,0.8727957,1.0482169
-13.94781,0.72890043,0.13305528
0.8631365,1.3285968,0.17528194
1.8625332,0.847602,1.6466364
1.6901109,0.7235439,0.30786455
-8.873999,1.228862,0.15701874
6.6678553,0.55878544,2.4306028
10.220119,0.9580022,4.0892973
-1.6739023,0.52962035,7.8579593
3.8458111,0.6490213,1.1570585
-0.21956553,0.6740442,1.5934336
-9.495732,0.56503475,0.31312498
-5.339132,1.2244024,0.76349956
11.247613,0.6973405,1.198803
-2.9787426,0.5537806,0.34976643
-11.419129,0.632307,1.4901983
-12.36865,0.5202552,1.8201866
1.8950855,0.52543634,1.9101294
-22.333006,0.9968654,0.60159916
12.92412,0.5903754,0.05187407
-17.866566,0.6557982,0.10075242
-15.031372,0.98317486,0.6000858
-1.6258096,0.5696957,1.0003946
-8.026085,0.6422438,0.13003717
-2.6599255,0.53685236,0.17781305
0.108059704,0.91288996,0.67760915
-6.677829,0.73912656,1.1287953
-1.0164839,1.8537765,0.4152694
2.6332052,0.6254305,0.021739658
-3.0231295,0.6903832,0.3044728
-5.010661,0.5971649,0.01880531
-7.1197386,0.5274432,0.38847756
6.7263002,0.7565248,0.04240416
-13.43154,1.1984756,0.0147327185
-6.657603,0.59193337,0.038378835
3.3901954,0.91060233,0.007511648
7.2956386,0.524276,0.028567929
4.4846463,0.5802513,0.018967753
-0.8324633,0.76097715,0.0261
0.20262256,1.2350948,0.091298245
-6.1854606,0.8052403,0.04539519
-0.05150262,0.79649305,0.007963324
-1.0325027,0.99800795,0.041232307
-7.3870397,0.5468341,0.2969304
-0.8942773,1.7432643,0.02555499
-5.327743,0.5038652,0.022281418
-5.3467073,0.94547915,0.013231851
-1.1280128,1.0554166,0.12425197
-3.0895793,0.5151298,0.21857068
6.43167,0.86080265,0.014949021
4.178555,0.88639057,0.020713829
8.758979,0.50974005,0.34756595
17.243296,0.81775934,0.009460909
3.5810292,0.5486556,0.0913222
1.2551981,0.7292998,0.26860774
0.7886747,0.7469543,0.029753424
-0.21782632,0.5349314,0.08903014
4.0109534,1.0565711,0.024005158
5.414921,0.8217173,0.27176213
-4.602267,0.60066247,0.42794704
-0.15415646,0.5355216,0.08454775
-3.0095887,0.7222692,0.49762595
-1.1265237,0.6728042,0.072994955
-0.29248515,1.0833752,0.053340662
19.67972,1.169802,0.42035568
7.107091,0.5847147,0.043513168
6.9772916,0.8772815,0.65130377
3.937681,0.52942806,0.22527224
2.357845,1.534316,0.6016532
4.279943,1.0725728,3.2222838
-4.262542,1.8313241,0.081048556
20.896238,0.7861109,1.2366265
34.195457,0.52623785,0.13044816
-0.58970344,0.84213334,0.27229786
18.593168,0.82951474,1.0930586
-18.65776,0.5132922,0.22504047
-8.445324,0.6232677,0.22029862
25.42286,0.6165722,0.20016924
4.0913434,1.0958287,0.10764907
42.338284,0.63680136,1.3375219
-1.8986791,0.81206,0.15339997
36.18308,1.0198141,0.68560153
-6.528497,0.57791066,3.0892906
16.346203,0.6033213,0.12872347
13.776809,1.1573944,1.5730199
0.26547813,0.87295836,1.1342362
4.436431,0.7975035,1.0799632
7.2944674,0.9916619,0.07603771
-6.882653,0.93151426,1.3046069
-1.0815552,0.7236195,0.09217828
-11.84679,1.0007466,1.241433
3.0303853,1.6371418,0.76880544
22.391176,0.5485187,0.21632025
-1.4589493,0.61822474,0.1787207
-13.882678,0.8234294,0.51215196
-7.90542,0.58063936,0.2848334
-2.6389647,0.7307452,0.16680515
0.56549895,0.59270376,0.490956
-9.164195,0.64779985,1.635382
-11.570855,0.60654294,0.42619517
9.309538,0.6286622,0.022703001
14.437067,0.7358742,1.2007115
1.8375998,0.7485013,0.08174734
0.7530853,3.2369146,0.003486602
4.490891,0.7568344,0.9422701
-10.324602,0.67412764,0.962202
-20.83259,0.76531756,0.35467526
4.813778,0.7079883,0.21220767
-9.255442,0.57953197,0.71127033
-3.4754364,0.9749774,0.21115544
3.1804373,2.1908324,0.61580926
-1.9507582,2.979933,0.19314133
-3.2114232,1.4518199,0.2261917
-4.0710635,3.910398,1.8911495
-3.7011516,0.7306826,0.18207772
14.710677,0.60794276,1.4756974
-3.442762,0.93224835,0.26484784
-6.8102164,1.1332676,0.20114693
-2.7435737,0.5983109,0.39332417
6.125326,0.9857659,0.1948367
17.125072,0.9592643,0.7151473
-2.662898,0.6317889,1.4048465
27.688478,0.94580835,0.8198647
7.0612707,0.6896214,2.0120893
7.038527,0.5605356,0.076508
-3.528373,0.79993594,0.020683553
-0.12904039,0.9173235,0.04261271
11.532829,0.76380736,4.4960155
-5.4258265,0.5407197,2.235547
29.54947,0.5567498,0.9410373
-6.618837,0.92522097,0.2873961
17.951956,0.6071008,1.4044574
-6.261578,0.7648043,0.03047048
-3.5182467,1.1894959,0.017651599
51.970814,0.5787448,0.43954808
3.1538916,0.75376445,0.53390354
-3.3597763,0.63960356,2.057058
-19.068203,1.011955,0.055902023
-45.271927,0.5495882,0.4255794
31.469032,0.8697807,3.6447773
46.261864,0.5492103,1.5126636
14.095656,0.54271346,0.34450334
34.736473,1.3952061,1.3341265
0.22651404,1.3486454,0.051018823
49.323948,0.62760526,0.84599113
1.4743959,0.70959103,0.20688063
8.064683,1.1993904,1.1852142
-0.33621106,1.309811,1.817133
-36.957756,0.55446017,0.12623486
-49.221237,1.4729869,1.1138138
10.794796,0.6658669,1.7013664
2.7009144,0.89082736,2.0956976
-28.072758,0.6613038,5.2426524
6.2732825,0.73156077,0.15584685
-65.13143,0.9373377,0.94230056
7.2594547,0.7585526,0.035780292
1.2225355,0.6684475,1.2729769
0.15517583,1.578118,0.84331053
10.782,1.013995,1.577142
3.1875567,1.9224938,1.2281939
-2.7835784,0.54755586,0.24697514
6.8028913,2.4143925,0.018241772
1.1805781,2.5033994,0.01199984
-0.076945156,4.2244353,0.021165624
0.54893816,0.8247869,0.13770367
-0.011804234,1.2459939,2.792904
-3.587479,1.5670155,0.15064467
-4.1323647,0.5051893,0.4388699
