z,pt,dzErr
-0.7489516,0.6272501,0.14827377
-1.7179618,2.4896832,0.068493076
-2.7396677,0.50846946,0.30788824
4.1234837,0.60562575,0.22696042
0.8416651,0.5472393,0.30635935
1.5023221,2.031099,0.06512155
4.5316434,0.7830803,0.15526728
-1.2661932,0.82133126,0.17534801
-0.64535385,4.5075984,0.021016257
1.6938093,0.6178897,0.124195516
-2.4237623,0.9060365,0.078425586
-3.880836,0.5362481,0.16317178
-1.7721472,0.63328093,0.08544973
4.966921,0.60433906,0.02207731
0.06867447,1.1957746,0.008139524
1.5567853,0.5598936,0.14554659
0.98273367,0.7628143,0.16509539
-5.366542,0.54558855,0.19539918
1.2020078,0.6909854,0.16051483
-0.7245281,0.7590542,0.16148022
1.1606877,0.8703823,0.11589498
5.030097,0.65907925,0.042612106
5.00544,0.5404171,0.039374538
5.035647,1.0385402,0.016456755
1.9558566,0.8731284,0.018721908
-2.3710043,0.7041596,0.016038278
4.985545,0.67954427,0.02886728
-2.925549,0.57654476,0.028730823
-4.5335183,0.929651,0.01664307
-2.9749162,0.55253506,0.01358513
5.127414,0.73872745,0.022584999
1.166697,1.0734664,0.018048834
4.348805,0.9293693,0.02083548
-1.2373322,0.60176694,0.019337762
-0.46023798,1.088546,0.021035923
4.851676,0.75887203,0.017233051
4.120941,0.5195306,0.024635866
-2.0774424,1.3300039,0.015371428
-6.3957973,0.5156543,0.039752655
-2.289282,0.6184091,0.028341169
-0.7294626,0.7871694,0.042664785
3.8216841,0.7121577,0.114315994
1.9035926,0.6062887,0.17678772
1.4872762,1.1079168,0.110290386
-4.155,0.6709908,0.20337977
5.012908,1.8202189,0.00793213
5.0209107,4.152036,0.008118573
4.9988728,0.68243724,0.018665487
1.2451633,0.8917645,0.009300665
1.2492919,0.5072789,0.010232162
1.3611884,0.6792968,0.05849737
1.233472,1.3240308,0.011106733
1.2521468,1.9624349,0.015463582
-3.6507077,0.7772341,0.015209944
-3.666019,0.614501,0.009900419
-0.67758816,0.54833347,0.009270291
-0.6712435,1.257223,0.01213225
-0.67798215,1.5558847,0.006848408
-0.67338973,0.6851727,0.027209146
-0.6730994,1.5334338,0.015084347
-0.6606643,0.5606726,0.055989157
-0.6843071,1.1969237,0.025221206
-1.4996423,0.9849307,0.0137156965
-1.534611,0.6316786,0.022805454
5.324608,0.6918752,0.053550936
1.0568058,1.3914398,0.03283702
1.1683798,0.68136936,0.11734094
1.0213107,0.62673664,0.1313861
-3.6483984,0.5237442,0.07669522
-0.6525273,0.89132106,0.028738398
-1.4700204,0.58833945,0.1213155
8.165587,1.6817349,0.036565505
3.204711,0.89722323,0.099640764
-1.1048648,0.50488573,0.09344317
3.775028,0.7541466,0.13652924
5.1952004,0.66425216,0.044703346
-4.061093,0.6366215,0.03281013
-2.6331925,0.92513674,0.012392441
3.5355096,0.6152829,0.06271611
-2.4716067,1.3930413,0.04734569
-3.580855,1.3292558,0.03966334
0.3584289,0.6579988,1.5127378
-0.84134316,0.5445253,2.177894
-7.2656083,0.6093385,1.0181592
-8.917689,1.6664823,0.8338388
3.6522272,0.6523253,3.347657
-5.534593,0.784448,0.2619278
-2.711741,1.0236814,1.1326286
-2.3217883,3.7744906,0.6029928
-27.432276,2.101477,1.4395949
-7.8516846,0.5582827,0.21606642
9.763488,0.6223497,0.25494197
-0.91010153,0.5447579,0.9667182
-4.2204833,0.599734,0.23817883
-0.6362563,1.751679,0.5159369
-1.5124387,0.569725,0.207466
0.002968507,0.76617265,0.8109657
18.075901,0.5461022,0.057268098
-0.67584974,1.2852435,0.07053471
-16.78831,0.9538161,0.1999477
5.748539,3.1193671,0.13168827
0.14864133,0.53184325,0.08004529
-1.360904,0.6125241,0.39194715
1.1565579,1.0632069,0.2822465
7.0117874,0.6571146,0.27077731
-2.601877,1.3025659,0.007539733
-1.0313113,1.442995,0.11635274
3.5529692,0.91990376,0.009169509
2.3612704,0.52533525,0.09689541
-5.692754,0.7172049,0.018700669
-5.2304573,0.5861791,0.03571891
-0.8271867,0.5307342,0.0092007695
4.4201293,2.3145595,0.004526518
0.16751978,2.213631,0.022455648
-1.9238826,0.8273336,0.27133244
3.226655,0.67608863,0.13597943
-3.8352644,0.6820402,0.19571184
-2.593037,0.67789054,0.052426994
1.084179,1.3515733,0.12298447
1.9178284,1.0066402,0.17469862
13.077102,0.5220554,0.012527027
1.2513573,0.54017043,0.0364957
2.4468777,0.59874344,0.5452505
3.9032803,0.5778919,0.3274794
-0.597402,5.6151547,0.25171995
29.039837,0.5669288,0.18265818
-7.564858,0.6854036,1.6178528
-2.4056118,0.73628604,0.98225003
16.066498,0.9420894,0.082336664
1.1493711,0.991411,0.14907615
-6.8361044,0.7492401,2.742238
-6.762079,1.0065073,1.2329112
1.2550373,0.7442119,1.0250652
24.290743,0.6965596,0.06180969
28.284903,1.2711744,0.7270158
21.790258,0.5987223,0.21513142
6.3565288,1.1722227,0.7301871
-0.5484293,0.7835189,0.9357778
6.5926747,0.5209773,0.07014162
39.734306,0.7378368,2.0112824
-1.1630284,0.5142047,0.44262862
14.48793,0.51275945,0.12806901
2.7018018,0.6276377,0.2985893
-6.59617,0.5582012,0.60596657
0.36019886,0.89834875,1.2257107
2.422158,1.084116,0.21977931
-0.32360855,0.54460293,2.695251
-5.720175,1.8359079,0.24811774
5.3445125,0.6184365,0.32568797
-2.2463636,2.0307,0.7237633
22.529276,0.68410903,0.64054984
-20.190916,1.6892285,0.83626837
-23.792015,0.867755,0.62541896
1.5307207,0.75903857,0.14793722
-3.8218431,1.044796,0.23380744
1.1090937,0.95484215,0.9252286
1.6068853,0.52935416,0.7853153
-23.938963,0.6270097,0.084665425
5.498473,0.8969543,0.61607486
-2.2484653,0.8783294,0.5627994
-3.6820855,1.1156635,0.6766251
-0.5323681,0.8776411,0.54676527
-5.0416255,0.8756606,1.0229453
-24.894115,0.7185574,1.3757182
-0.15463476,0.59013754,1.2978289
2.4272642,0.6076322,0.050410565
0.35070083,0.83372474,0.15272011
-2.3277185,2.4546554,0.38185394
-7.0743604,0.68835545,0.49986893
7.0208974,3.9125578,0.4038057
-56.133736,1.1912842,4.091632
8.762362,1.343679,0.041708432
3.1568675,7.6156983,0.84535706
-17.198101,0.7571744,1.3055168
-3.1936243,1.1874083,0.13132545
1.1012859,0.5445402,1.0274944
7.9263806,0.94668096,0.6332945
0.46319985,0.8596295,0.027713418
-2.5682337,0.71994233,0.16865525
24.567173,0.73533696,0.22236164
0.066068076,1.7808154,0.038514357
-15.711434,0.607983,1.024414
1.5856951,5.1891856,0.01617026
0.47945485,0.9782673,0.3746309
2.5860476,0.60215545,3.9631941
-0.8930513,0.838298,5.6950173
2.902354,0.7898011,4.2853823
2.9933593,0.5270917,0.4709313
2.0309916,2.308562,6.2276726
-2.11919,2.1798265,0.44674045
-17.746798,0.709355,2.2522457
0.74698055,1.0862997,3.6123097
1.2832117,0.77071786,0.022932956
-9.904735,0.60608846,3.7624161
-47.44591,0.87149036,0.010676115
-1.4288521,2.164285,0.8132924
-2.3598835,1.083481,1.5968932
33.379326,1.0765029,1.4588965
46.823807,0.69516814,0.57468295
35.822773,1.562589,2.848721
-1.4948748,0.5819677,0.70170474
-17.950272,0.533078,0.09204048
-36.781296,0.65830564,0.08076035
24.649517,2.1301498,0.40230992
22.362564,0.57710004,1.7660615
45.085964,0.5357945,1.7246892
-10.866493,0.82207644,1.9066337
41.337967,0.53125066,0.06766443
14.709789,1.012317,2.1445599
-6.547848,0.58197546,1.276905
-61.687637,0.7357709,1.8357372
-2.656961,0.8263478,1.0543715
-1.7067344,1.0414106,1.5021234
18.088594,0.7645395,2.9873567
7.393072,0.73493695,1.8995835
7.177731,1.0222112,1.2201743
53.89943,0.6026271,4.227712
-3.6857877,2.0504692,0.031005159
5.023207,22.556507,0.0032975068
-0.6521248,2.2891471,0.014994736
1.198403,2.1641667,0.009770474
0.7467746,2.276333,0.11465225
5.0104613,53.675297,0.0018711507
5.305209,0.7178106,0.18384412
-4.6827126,0.69697744,0.16976064
-3.363884,1.1371891,0.58632267
-2.3741856,1.1184493,0.5610087
7.074133,0.8815514,0.6164967
4.1302276,0.94712627,0.011699413
4.352829,0.6357009,0.25247195
-12.258469,1.1042591,0.017059982
2.6779375,0.6239208,0.8695352
