z,pt,dzErr
3.3254988,0.724662,0.14873427
-3.543785,0.5078334,0.08329723
-6.1583614,0.69629043,0.27572465
0.7175343,0.56724954,0.23042819
-1.0701598,0.95797986,0.16690649
0.054064766,0.6368438,0.2202865
-1.41409,1.0851885,0.13627525
2.2075243,0.88726056,0.17076103
1.3094593,0.9926106,0.14606819
2.0503836,1.0902938,0.12182039
-0.85841334,0.5862929,0.27631152
0.92484355,1.0137521,0.12841006
2.2967618,0.6540281,0.23800574
-5.7581215,0.6522128,0.07127531
0.75985134,0.7092431,0.13180155
-5.734449,1.0193596,0.11596425
3.1499422,0.5522238,0.29572845
3.8537478,0.7681391,0.15153196
3.134354,0.7508815,0.0991792
4.8191752,0.77171814,0.13554259
5.9377384,0.5798616,0.19159414
-4.7427483,0.66085875,0.14357635
1.6153411,0.6551708,0.12106413
5.4731317,0.54477596,0.115108326
2.964869,0.5720496,0.20933838
1.8928264,2.3047292,0.024082204
-0.41443938,1.6713926,0.062430006
-14.546763,1.1909083,0.032178886
0.87115526,0.5736565,0.033548225
3.8264468,0.5385466,0.024191147
0.6464305,0.64854556,0.019185612
0.69019854,1.1104038,0.009564359
-16.25537,0.5644835,0.029845117
3.1522229,0.6561278,0.019053575
-3.4827302,0.5446492,0.013149632
2.8422039,1.1154017,0.007944438
1.9081016,0.80895287,0.010793875
5.9119983,0.5472617,0.015945068
1.920589,0.8220806,0.011858323
-3.0417843,0.6788163,0.018230354
3.3219733,0.92263967,0.024410095
4.9717655,1.0077348,0.023224348
6.410148,0.52609575,0.15694231
8.345276,0.6894236,0.056216467
4.8683105,1.1187148,0.049747597
1.7623042,0.53119826,0.08892515
3.2399683,0.6871781,0.11993711
5.109833,2.101064,0.0738588
6.269979,0.5746302,0.22087587
19.861948,0.5171701,0.069206245
5.073945,0.65500426,0.04271935
1.9200242,6.752176,0.021272931
3.810206,0.6714652,0.25432524
1.7312043,2.534595,0.02418706
-2.5941565,0.62016535,0.044630602
1.7174517,1.0931833,0.03889533
4.9805527,2.7981267,0.007878207
-7.0692725,0.50753635,0.039310962
0.9445791,0.7496527,0.03479567
4.792851,1.2732527,0.02083278
2.9052944,1.5072645,0.0124237705
5.8564177,0.8345205,0.011997388
-2.628631,0.54758584,0.021061094
13.887019,0.6208958,0.020937614
-4.8580856,0.7869838,0.014736526
3.4824884,0.5113316,0.015005302
1.1113946,0.51141274,0.014422874
-13.606688,0.54914767,0.013826754
-2.5967875,0.5179313,0.01978682
-5.6848288,0.57366663,0.028669048
-1.8042452,0.5266915,0.022863833
-1.435781,0.5507888,0.02975974
-6.121022,0.7136979,0.03590103
13.655802,0.56510377,0.05588402
-1.3464504,0.8552779,0.023973817
3.6844995,0.60300606,0.022009686
4.995424,1.8152149,0.0097261565
-6.79314,0.7579671,0.048646342
-3.9412682,1.0286555,0.018154161
3.683336,0.5919823,0.044904612
6.045789,0.5660754,0.13193624
4.239499,0.598842,0.021472424
0.76780385,0.72904956,0.037956215
1.2542824,0.50208753,0.18216836
6.0191584,1.1494212,0.034343176
3.9253504,1.1726897,0.05284344
1.8827945,5.264116,0.004262372
1.8794209,1.8384204,0.006689315
1.8911843,11.711563,0.0038673244
1.8779294,8.656198,0.0037561643
1.863613,1.4891512,0.007185712
1.8835437,4.376125,0.00540598
-1.1750987,0.6500716,0.013263798
-1.2305778,0.8107086,0.00979331
-1.1920489,0.8112379,0.010843926
-1.1749905,1.2747957,0.012532501
4.986237,1.3950999,0.0097440425
4.9735885,0.6509716,0.007953762
8.323869,0.5054607,0.017377498
8.2926855,0.81030834,0.019371234
8.240559,0.55514836,0.023382114
0.55499357,2.1101453,0.0055917497
0.6668178,0.6757941,0.008550432
0.67930865,1.9915177,0.007792009
1.7792754,1.0353796,0.028554633
-0.45176378,0.79434407,0.062270936
4.9918103,0.6481444,0.010711487
0.6282464,0.7795593,0.012578557
0.7956778,0.70493376,0.027065882
0.6282224,0.6465284,0.06470614
-0.9417041,0.9333434,0.03343992
2.112848,0.5163036,0.105815284
-1.5284278,0.9113829,0.026098737
1.848832,0.52283347,0.18100749
0.6494347,0.6039481,0.020495836
3.3774247,0.9228169,0.07729605
-14.12487,0.51616544,0.3179779
-27.108004,0.67433465,2.7153704
-27.117954,0.858012,0.108385436
-1.3354943,0.5262379,0.39271003
-5.8279166,0.6738696,2.4637573
8.411263,0.9049016,2.485341
11.721195,0.768127,0.3601769
-8.952682,0.55053896,0.31267
-6.3548822,0.5976828,0.16158576
-1.6754311,0.5155604,1.2684587
-1.8204302,0.5902691,0.1850272
-1.9823725,0.68711835,2.4852386
-9.017298,0.5479041,0.32868946
-26.585808,0.51582515,0.19769679
-22.260273,0.55490583,2.2365294
-2.4428344,0.75676465,0.15972617
-29.93258,0.6960393,1.8873285
0.598362,0.7062505,0.2026823
3.6173398,0.6900091,0.074366115
6.474229,0.6578091,1.2093396
9.324497,0.56219244,1.3532053
2.4680521,0.51194006,2.5397215
-10.826985,0.5584566,1.4468795
-40.741035,0.6853399,1.1821953
3.5142624,0.50305754,0.32506108
-21.886497,0.74689287,0.07335018
-1.0150806,1.2079896,1.2488674
4.8605595,0.819982,1.0323027
-9.395776,0.947903,0.1137847
-22.201336,0.64999217,0.20016144
3.4495924,0.54925936,0.29544428
8.80165,0.91243273,0.9376013
2.8427873,0.95188296,0.052342698
-20.120216,0.59837776,1.4684306
1.3135865,0.6593755,0.22969386
10.352478,0.5762161,0.3219271
-30.479603,0.73201674,1.3708218
-35.159595,0.6565295,0.1135248
-1.8753169,1.0213635,0.11948506
-20.452682,1.5209166,1.6637323
-5.0233326,1.0216695,0.5692395
-13.539154,2.119251,0.060438085
4.5883255,0.6477256,1.3230721
-3.8166034,0.5006627,1.1433836
-11.666494,0.6222864,0.060164034
5.8501043,0.8415509,0.21655284
-2.6448205,0.7159505,0.92461073
-20.675232,0.7200056,0.05116132
-0.37156335,1.3299109,0.09231438
-14.13138,0.5303513,0.14715834
-0.6337824,0.8258193,0.019660689
1.7691144,0.60204196,0.026687296
-5.824714,0.770439,0.03882797
1.7778814,1.0343609,0.00831929
-5.7874403,1.5034742,0.0055327783
-12.507035,1.1720669,0.019741168
3.182372,0.5016725,0.02942753
2.0028489,0.56482404,0.011926258
6.4279304,1.0947696,0.04022777
-0.14753439,0.5996276,0.19808899
6.0956597,0.85833585,0.13993181
-2.156501,0.703997,0.123719245
7.3741937,0.5310731,0.06722093
0.7956049,1.050963,0.08957329
-1.5729367,0.51503456,0.22428225
-2.7782278,0.5253648,0.25251862
0.27000317,0.5819631,0.47179532
3.7777221,0.7041706,0.031039516
4.09215,0.98541385,0.3702992
2.9342244,0.5832391,0.041468445
3.6842856,1.5336447,0.04925549
3.895262,0.6379238,0.21817777
7.585604,0.98342,0.04166441
2.737651,0.50556266,0.088700816
3.3908486,0.61545706,0.26001516
2.2046778,0.54763496,0.39433405
2.0029626,0.6087103,0.40120554
8.645132,0.9957602,0.030658487
6.419099,2.2142832,0.027936567
1.730097,0.92548645,0.020142648
9.572294,1.0260808,0.04899532
-5.1096272,0.5437035,1.500194
17.045353,0.517473,0.12407107
9.095323,0.53045946,0.10396092
2.6655452,0.90964055,0.80572045
16.958971,0.6558478,0.8452613
2.88181,1.1811041,1.0902989
4.725783,1.4011031,0.7764418
-8.170373,0.69697803,7.5026336
-0.47822937,1.0441352,1.0760573
8.126428,0.63068193,0.31228048
21.753656,1.018774,1.5384452
52.28488,0.5337431,1.7856271
0.87859195,1.2053415,2.7119534
9.074636,0.7231286,5.533877
19.70411,0.7774659,5.8571105
11.177618,0.5504717,1.5030224
1.0812054,0.53090537,2.1527748
41.43152,1.2549186,0.81176347
-2.8178997,0.563054,0.41984737
5.6018496,0.7701326,1.5769334
13.740658,0.5427266,2.5526097
15.1983795,0.7732929,0.08971924
1.394016,0.77772635,5.567632
4.83289,0.5726885,1.9270072
5.3179803,0.52406555,1.4111986
-0.52102005,1.0222316,0.117062986
35.6006,1.0331937,0.057810236
12.845386,0.69523597,3.0092132
-4.7400656,1.0771514,0.16435704
17.248709,0.87005424,0.91594005
13.366006,0.7430618,0.086999334
8.130134,0.68878615,1.5866817
5.4014506,0.90294987,1.4732571
0.38264737,1.1218175,0.7841538
0.52224475,1.5531247,0.9385206
-5.2792616,0.70549136,0.4905321
22.48061,0.6767483,0.48869175
-5.323614,1.073339,0.15541136
-9.96482,1.23955,1.4452198
-2.7473295,1.0228679,0.6002094
3.764959,1.32973,0.008116629
-29.000257,0.9698928,1.703958
-3.3233922,2.262806,0.09334066
0.7556603,2.6823578,0.067092165
-7.470676,0.5880468,1.1077431
-18.458817,0.6905348,1.2284293
1.2341058,2.0267022,0.5160221
-17.471685,0.59984785,0.17020968
6.0458317,1.0449905,0.00686142
-28.60695,0.76095706,0.21461889
-12.840939,0.58239573,1.154082
1.761683,1.3713825,0.0067652585
2.3439367,4.025379,0.9832835
-3.386091,6.392053,0.06991307
1.8965218,5.0171304,0.011288503
10.363469,0.6930798,1.133981
-2.1383805,0.99505174,0.012022025
16.804583,0.8083947,0.01063733
-0.39916173,0.78094995,0.0473846
-2.6910217,0.772159,0.4680133
-3.9629128,1.2280247,6.145468
15.81311,4.7885227,0.48089236
7.0181217,0.6266041,1.0607307
-6.4971776,1.2007971,2.7217193
-5.1690145,0.64902544,0.8159044
-8.434679,1.3895411,0.101102695
-17.407398,0.6679503,0.23200539
14.095917,0.65779287,2.6036813
30.504614,0.6038525,0.6944875
5.9852858,0.7130274,0.32962543
2.2037141,1.9565903,2.030873
10.412195,0.7624753,0.05222439
-3.7391903,0.7851659,1.4532732
6.722498,0.5235462,0.21764503
6.473612,0.79165053,0.06766002
14.191604,1.3074813,1.1425921
2.3000722,0.6442829,2.4167485
-239.38145,0.6603914,1.1576656
-40.784836,0.68192214,0.07107347
-41.325645,0.6029672,1.1164318
8.624167,0.918926,0.7489233
8.440271,0.70338416,0.4924966
-0.011131689,0.6686374,2.0854309
45.804867,0.7640969,1.3397541
43.294483,0.5706792,0.5048423
-66.83957,0.57010716,1.5169704
1.5679033,0.8161363,0.16757406
-13.260596,0.59641904,0.1790837
5.197404,0.5254678,1.434222
-53.958073,0.82819104,0.013993599
-56.03209,0.5257443,0.8479446
38.3449,0.58273894,0.012816522
15.750001,0.56684685,1.1391431
-7.2781186,0.62181437,0.22235349
-39.036835,0.6612887,0.72824013
-12.688362,1.0763675,1.4083234
-55.789658,0.8387422,0.40291053
-1.6070925,0.7041075,2.1722288
-23.545454,0.6963634,0.08853428
-70.28195,0.63129723,0.37644506
-11.076178,0.5529047,2.7498631
-5.703103,0.9115677,0.8961423
-56.803375,0.5307961,1.4551806
-42.969124,0.5119164,4.111145
-43.47482,0.8177635,2.1145713
27.604439,1.2208806,0.087939814
-18.939901,0.6680513,1.8310933
-13.786736,2.5793386,0.017167445
-14.813156,0.84739536,0.009707715
7.6747723,2.9809577,1.7598042
11.104863,0.60726565,0.37712663
6.613539,1.3246158,0.8483107
-9.983226,0.87503153,0.21756108
-5.0758243,0.53326,0.94663304
-9.068875,0.53818196,2.5233684
-2.5651937,1.1512626,2.2786896
-55.771835,0.55137956,1.4622657
-40.268005,1.1384314,1.2243618
6.1722813,0.98000175,0.6106196
-25.666084,2.4794085,1.6705974
-3.1227348,0.9604208,0.2614274
3.118791,1.9435898,0.0098722335
0.9457049,0.74659467,0.38442063
-10.610481,1.0805527,0.1945486
-8.015121,0.60785294,1.3069534
4.4730167,0.6595578,0.2887283
-1.5105044,0.7963963,0.7253115
-1.0082011,0.5719445,0.15843965
-14.103907,0.60684323,0.28079408
0.85435283,0.8243705,0.26110408
3.32879,0.87086487,0.24997401
-3.764993,0.9800934,0.071116276
