z,pt,dzErr
-1.7494773,0.5232994,0.05194045
1.5373293,2.2863734,0.03134535
-3.9190998,0.76473576,0.13738994
5.440081,1.4038678,0.088588595
2.5419261,0.556064,0.16887595
0.5808108,0.68563724,0.18898787
0.85478103,0.93117154,0.15040162
4.8956394,0.5006214,0.25009993
-6.6937394,1.3832054,0.09811997
0.29874018,6.561812,0.024262762
5.570089,0.7021158,0.16430488
8.92484,0.82479805,0.0933487
1.5470679,0.5130119,0.26451808
2.387794,0.53618485,0.20029601
-6.4995246,0.975807,0.09779199
0.6872519,0.9352517,0.044427667
-1.511244,0.5023353,0.2332524
0.50826514,1.9447862,0.074848704
3.5695775,1.034995,0.115234755
2.4675994,1.2886198,0.039281204
2.7580988,0.53540754,0.12691976
1.5349574,0.928465,0.09917247
-6.874756,0.68999577,0.104553156
0.23643196,1.7640713,0.016985966
-5.9355097,0.5653806,0.011566703
0.07658664,0.75798506,0.032584853
18.479595,0.79814595,0.034404702
3.5111444,1.8235173,0.021990953
-1.3575634,2.5271392,0.20194088
2.2004254,0.61654127,0.20000346
4.7581463,0.8995715,0.11533109
3.665244,0.55367845,0.18064134
2.5325549,0.7995841,0.08859888
-13.455666,0.8552623,0.09046138
-1.715943,0.63404804,0.031659435
1.9982545,0.63066167,0.032981686
-6.6387806,0.5328997,0.020189725
3.2901616,1.0238309,0.020320727
1.095541,0.59830576,0.01049049
5.138491,0.7795895,0.0137617765
-14.752358,0.51944166,0.026218899
6.629856,0.50778395,0.022889672
-0.96721405,0.7183624,0.009521737
3.3620024,0.68485034,0.014182774
-1.8895062,0.69159347,0.017714646
13.5407,0.96229887,0.012959494
15.093314,1.2169795,0.011736533
2.8297362,0.98777753,0.015783006
1.4686409,0.83281296,0.01647381
4.139911,0.9561194,0.02337961
8.571901,1.2090268,0.018531937
1.4122432,2.306892,0.008780216
19.126997,0.73810273,0.052383125
3.8018084,0.52996737,0.15919955
3.436914,0.54919076,0.14922643
3.348128,0.6840362,0.18019734
-2.7080307,1.1889592,0.028878417
-0.20338279,0.7810394,0.17442486
2.1806777,0.89594007,0.09713178
0.6121255,1.3719832,0.045720607
1.672656,1.1353862,0.07902896
5.217421,0.6095159,0.15435505
1.501025,1.3464732,0.014541594
1.514948,0.5065257,0.035697345
1.4925567,1.3928324,0.008320692
1.5956203,0.6724464,0.017808577
1.4849143,1.8857939,0.007850662
1.4999171,0.8609204,0.021767663
1.4935484,1.5520899,0.008748921
1.413401,0.50067717,0.07243048
1.5656526,0.57290125,0.058997415
1.3676407,0.7601482,0.010442269
0.4893662,0.8126106,0.025675276
0.45506385,1.3229439,0.012841923
0.4621305,1.2437693,0.00577631
0.43815666,0.54095185,0.028603075
0.4814658,1.381054,0.01346299
1.9713937,0.6251028,0.010231715
1.9598063,1.9535723,0.021337483
1.9682953,0.61184615,0.02569168
2.0121703,1.9464804,0.03793504
1.8847529,0.5969789,0.10718502
4.72035,0.6450018,0.009620645
4.6980143,3.3820689,0.0064875702
1.4947858,1.7455975,0.0064445203
1.3949605,0.6202924,0.012269045
0.52901345,0.65627295,0.037852567
0.42109656,0.8766815,0.029500365
0.60511917,0.52198684,0.048800495
0.23837689,0.55517304,0.08344447
0.118829876,0.6512713,0.14530472
-7.576159,0.96876734,0.1729424
0.12872718,0.61082226,0.096895
13.602962,0.6706122,0.05379647
-14.105595,0.6113074,0.055772495
0.6126805,0.70534307,0.049723607
-3.2194095,2.1969762,0.0060868436
6.6253285,0.83944446,0.025854953
-6.6679406,2.151259,0.011210971
16.254297,2.4089417,1.4455637
-29.947937,0.79002756,1.2935678
-28.73571,0.5113661,0.19427936
43.000107,0.9497286,0.19551325
1.2598671,0.610698,0.18195069
-2.9558814,1.9273975,0.026424905
-5.8111143,0.56006515,0.08885938
4.3467116,0.5195274,0.6195957
-6.7504454,0.69468457,0.13671958
-16.440388,0.58222336,0.071101904
-21.307247,0.59121597,0.2105151
-9.491263,0.6763577,1.824073
-31.902538,0.5635306,0.142816
-2.7140193,0.5434303,0.19592641
-29.156116,0.69028956,0.14413935
-0.95100147,1.199739,0.09875457
25.501703,0.60015196,0.25659147
0.36119553,0.54211223,1.3593527
-17.649355,1.4513925,1.7011539
-2.5439587,0.7402313,0.03832998
-7.258528,0.5624773,1.2090344
1.9823159,2.3870637,0.0402755
3.0770009,0.69613576,0.020723205
-9.609503,0.55414635,0.09853203
2.638744,1.2744328,0.02276924
3.5599468,1.4499363,0.010646143
-3.4581347,0.6238976,0.042602506
3.670068,2.1209495,0.15796332
1.025405,0.5659885,0.23722073
-6.9654894,0.65321547,0.051453587
3.17346,0.6040502,0.22630247
-4.4357924,0.94694555,0.015217547
-3.2752945,0.622772,0.055219006
2.0559077,1.9368418,0.026506733
1.1879671,0.9526889,0.11830491
2.7181706,0.6560972,0.021410264
0.17025965,0.76855284,0.008049816
-6.785402,0.7821898,0.44438735
-1.9089473,0.7998015,0.0480621
-3.5576751,0.68344927,0.15386447
-2.4161115,0.5313741,0.060783498
-0.07433885,0.5284116,0.07589529
-0.10100867,0.9438531,0.19049606
3.5289843,1.0894802,0.015755018
0.45938745,1.1566999,0.008006102
3.513231,0.5656853,0.067533076
0.118054345,0.5591254,0.03781272
1.9847801,0.5059029,0.029843519
5.330698,0.6037102,0.36195102
19.939018,0.78545845,0.10622148
3.2642682,0.75966096,0.23864906
20.41379,0.5772763,0.037356034
7.172109,0.5818898,0.15566897
7.487032,0.66565156,0.78285563
18.967058,0.54307157,0.123908505
21.142466,0.65344876,0.08210463
31.344229,0.59602815,0.140457
-4.868985,1.1161556,0.759958
2.6821904,2.0078933,1.1970032
3.0700042,0.6287577,1.8819954
-7.607591,0.6722068,6.864365
15.260318,0.8290558,1.151134
7.262305,0.5385301,2.42882
20.75986,0.6603422,0.084841155
-8.25898,0.67063004,1.4567016
33.356026,1.0503997,0.88877213
11.261781,0.6382179,0.2558054
8.583752,0.81782305,9.069251
29.937998,0.8107578,1.113
0.496509,1.7513235,1.2658838
2.662608,1.3244787,0.20631671
12.806048,0.5061327,0.10527775
2.7159052,0.7541692,0.27605712
0.90378475,0.6707611,1.375018
38.36133,0.5390097,0.095115304
22.292555,0.54917973,0.10426271
23.972816,0.6735201,0.56293625
-1.8219976,1.6811938,0.23926748
-66.132355,0.5938887,14.0344305
1.9242337,1.4129344,0.03650743
-1.3739592,0.6675471,0.54291373
-2.9776063,1.3002416,0.6781923
1.0042037,0.7212731,0.023137925
-5.5848427,0.9392888,0.4863604
8.270218,0.67118543,0.1679577
-0.54639494,2.8534176,0.0053603738
3.2601895,0.7677429,0.025050003
-11.8892565,1.0238115,0.7802965
-10.377114,0.6730621,0.4030293
-21.66563,0.61006624,1.1308085
4.9012713,0.7522186,1.553211
1.0681094,0.74525875,3.505278
-22.692728,0.668095,0.576264
20.785196,0.6781199,0.4688299
6.776205,0.92128295,2.5329838
-6.686663,0.5718192,0.20123604
2.5620046,0.6022824,0.54863036
-16.296665,0.66918737,0.70109844
-5.6056824,1.2462443,0.123124205
7.677775,1.0044738,0.5254285
-19.7802,0.9072254,0.19785894
-24.09193,0.6999447,0.16413416
3.357988,2.8769438,0.556655
-18.511782,0.69586676,1.5347937
4.9577746,0.71935016,1.6051904
34.63041,0.5651089,2.4079213
3.234449,1.0764515,0.033441592
-9.9604225,1.2403855,1.2571688
-2.43775,5.579553,0.70185167
-0.95515656,0.60447675,2.2801504
2.4579678,0.68870825,0.02564559
40.971935,0.5025038,1.69985
7.039763,0.85698545,1.3332888
-12.775335,0.6192927,0.13884392
-5.977122,1.0343274,0.7115475
1.5010386,2.5686066,0.019426106
1.7844752,19.201157,0.8986739
3.9924362,1.9090056,0.4736031
46.92007,0.6428921,1.4034741
13.021084,1.1408157,1.6306314
-2.3137162,2.47102,1.6893187
-1.7389259,1.0167118,2.2050986
2.556684,0.6552283,0.030483367
-19.59072,0.77337337,1.007376
6.4890027,1.1718136,1.2344745
47.027473,0.8100629,0.8404544
29.191124,0.6301521,0.5239299
34.54439,0.7500561,0.1035006
7.6619296,0.5918126,2.1830301
-48.692097,0.5449876,0.054650776
-22.429834,0.90776956,0.523036
-1.1013354,0.79078835,0.111060254
-27.046824,0.6383463,0.086630635
-5.865436,1.34028,0.11263394
67.42393,0.5132995,2.010392
-60.85444,0.53280956,2.0094483
-48.34287,0.7712289,0.0113127
-1.5390677,0.66504204,0.0317359
21.285578,0.611742,0.81891453
42.69802,0.9224494,1.9235449
-7.854883,0.6509386,2.2633986
-2.123989,0.5282171,0.052776475
-66.69191,0.76146114,1.1646141
8.800799,0.59896606,0.3024658
2.309897,0.62249595,3.0909312
0.60130525,2.0533388,0.0116198035
1.5123214,16.640863,0.0033634128
-6.6043534,1.9922285,0.015295661
18.824144,18.832226,14.363653
-0.35495457,14.099961,0.0069674784
1.1330783,1.2335697,3.1212614
-5.7196627,0.68777025,0.48081088
-8.565305,1.5994838,0.79484725
-11.588223,0.89531153,0.13790192
20.111755,0.6936263,2.4327848
1.4396845,2.2118015,0.59811425
5.719838,1.2698194,0.84372205
11.53406,4.9869723,1.2780428
-5.797888,0.8052072,3.129471
-14.171247,0.7446138,0.3333385
3.423421,0.69065654,0.09990101
5.8741317,0.5011205,1.1331451
-12.920793,0.7917663,0.68505955
-0.37750244,1.0189141,0.16129516
0.5955323,0.5317702,1.1779478
