z,pt,dzErr
0.2356112,0.5085197,0.12443827
-1.763161,0.7052684,0.1289074
0.46266863,0.69911665,0.07705806
-9.0649185,0.61437917,0.04962281
3.373341,1.4943678,0.009911032
0.44362465,1.0299037,0.009714784
-2.7278361,0.6345655,0.022532115
-8.786858,0.67657954,0.01608252
0.9176146,0.66484255,0.011439218
3.8847055,0.64830095,0.01951009
0.7943354,1.7709532,0.009414731
-1.5980281,1.095053,0.01256808
-2.079302,0.7154781,0.013472703
0.48456007,0.9546848,0.018081747
-1.6403989,0.6277541,0.021057311
-0.97180384,0.57394964,0.028051507
1.423781,0.7779703,0.02050508
2.122426,0.5132324,0.027726997
5.138076,0.68348163,0.009342374
-1.8482598,1.2037733,0.011865556
4.021006,0.61389405,0.020036438
0.7961023,0.58006805,0.011606483
-8.801788,0.5245039,0.010735165
-5.031157,0.5079879,0.03822539
-8.813628,0.58325064,0.02456075
3.1937068,0.50288945,0.07911237
-1.9804676,0.5307878,0.034699176
-4.333609,1.0127,0.054740343
4.8989615,1.244336,0.018352797
8.422471,0.5282648,0.0230094
2.410365,0.5112567,0.037021335
4.911411,0.5723379,0.02743115
-5.0606112,0.7945679,0.008017964
0.47794795,0.5439774,0.014979482
-4.3884673,0.5956369,0.012403221
5.1310763,0.5064356,0.013380032
-8.813053,0.55530035,0.011158499
3.3491442,0.94766587,0.018018452
-8.539622,0.7713474,0.09507688
4.170534,0.60447985,0.093859
0.49957144,0.8136908,0.061770666
0.9599519,0.65272254,0.1157942
0.8535961,1.3891959,0.051448766
-1.4583488,0.6848307,0.09188783
-4.97565,1.2380975,0.034846302
1.0832144,0.75229514,0.12580654
0.40178487,0.59112674,0.04686519
0.86614835,0.6644415,0.07264529
0.35957718,0.8159362,0.106925815
2.3754003,0.6635524,0.07577717
4.235484,0.63457084,0.06195239
3.2642624,1.3080102,0.05291925
-1.6550472,0.70011127,0.2152305
-1.4142389,0.5547639,0.2596401
-4.1142163,11.708364,0.031500172
-4.415153,3.9780247,0.06287359
-4.5200872,0.55142343,0.31432524
0.58142173,0.9898332,0.16192628
3.383424,0.63661397,0.102814265
3.339653,1.3382416,0.08143049
-0.15943325,0.5582882,0.15127422
-4.540567,0.9736734,0.10707058
-4.5600634,0.93637437,0.13965185
-4.393097,0.507916,0.14530167
0.5696437,0.5467142,0.28889513
1.8119824,0.5802822,0.31065288
-2.7177982,0.51853776,0.20751613
3.3279424,0.7448917,0.16215388
2.3110137,0.61416554,0.14985725
0.20752208,0.72928137,0.05976603
2.4668272,0.60138583,0.13921566
4.159006,0.5973245,0.17534922
20.63203,1.2604942,0.1864627
-0.32677728,0.7337155,0.04931244
4.2539654,0.5475517,0.046909634
-4.4931307,0.6974327,0.017768264
1.3192682,0.65240115,0.010986241
4.4558287,2.362729,0.0058831
3.359302,0.8745824,0.016888358
-3.440925,0.7139543,0.06485115
-0.45239663,0.5238808,0.15281698
-0.54056776,0.8587007,0.13616423
-7.086263,0.6677853,0.10541415
2.2143984,0.78093475,0.04958759
2.177448,2.091301,0.05880359
-4.8888083,0.5987651,0.17419372
-6.0245113,0.6749175,0.11042591
0.6809943,1.9313676,0.048222274
3.3104177,0.5487491,0.23039016
-1.8470427,1.1583295,0.031175382
-7.9228745,0.6067551,0.12187166
0.15526682,0.76894003,0.060296115
2.5384598,0.7251286,0.021267453
3.9594975,0.6248119,0.029793251
3.6990132,0.6457771,0.026510002
5.0878925,0.7306406,0.04401972
-6.341153,0.9497246,0.027618084
3.838838,0.5589615,0.032029726
2.2483654,0.5874616,0.020007085
-1.2576321,0.54407084,0.036856998
1.8717226,0.9750447,0.011675812
1.284772,0.6831542,0.026001243
-9.025437,1.1328154,0.017076837
0.89934677,1.1742744,0.010879941
-2.5416057,0.6742082,0.00865836
15.865019,0.50688505,0.025738237
3.7532778,1.5932006,0.013300662
1.3066219,0.73609465,0.0179919
-5.036939,0.56552607,0.029382031
-1.2209917,0.53115314,0.029492203
3.3884087,0.65074366,0.023875376
2.1732914,2.8327308,0.00773137
-4.3854566,0.9765515,0.018376416
2.306155,0.5545745,0.035807863
0.7480086,0.5730117,0.0429497
0.37627774,0.6716144,0.03417378
7.298131,0.51179415,0.12405494
-1.4161445,0.663715,0.03906512
3.3023622,0.9296701,0.040194396
1.62805,1.0889828,0.08571383
3.4525418,0.51254714,0.15535599
2.140954,0.5005913,0.21044347
0.8092051,0.9865845,0.12138881
0.9791348,0.6908105,0.013964097
1.0010482,16.037657,0.0035536303
2.1428,2.5594616,0.0065503134
2.1495466,2.5212338,0.003972362
2.0976138,2.3563287,0.022003945
-4.37562,0.849074,0.039417256
-4.329243,0.5250857,0.048457805
4.219623,3.592486,0.005796795
0.9156344,0.54083264,0.07816917
0.41551572,0.5728605,0.118848905
-4.2200117,0.6909043,0.03850374
-4.3606553,4.11506,0.030831078
4.3091407,0.70839345,0.06937796
3.9804268,0.54835415,0.0829957
3.8645258,0.50029665,0.050093647
7.587177,0.601252,0.06616951
0.8064549,0.52397573,0.10302103
-12.924576,0.6273736,0.052388053
4.3738794,0.7537479,0.025366923
2.2769778,1.2203975,0.021207612
0.29144314,0.96089184,0.29095933
-30.522049,0.8118178,0.11291095
-2.820084,0.8157057,0.07262149
-29.029175,0.60645103,0.19930644
-6.698137,0.5485402,0.17704557
-29.43399,0.5141727,0.17462589
1.3083768,0.9144981,0.08598986
-4.181469,0.63616186,5.0456777
6.052174,0.5275449,2.3494132
-6.187068,0.51946235,0.17793253
7.7873297,0.6021009,0.10348989
8.277439,5.6213045,0.014459369
-33.338257,0.6703549,0.10866568
-2.0492477,0.6496363,1.4816993
0.74937373,1.4175937,0.15975593
-1.4312207,0.5383469,0.44152284
-32.427315,0.66658175,0.9829403
-8.640652,0.71391034,0.2634177
-4.0041137,0.7399047,0.26876274
-17.370789,0.7285669,3.6750796
-9.338256,0.6291432,0.119826145
13.831928,0.6166125,0.30970943
27.164917,0.5028228,6.272259
8.023713,0.6034847,3.0305262
-0.78064215,0.57352746,0.3991767
-4.9517794,0.71404684,0.19592094
3.67319,0.6990114,0.13933884
-18.061956,0.68165654,0.73903704
-30.337273,0.6203532,0.1659002
-4.4747405,0.9321576,0.5914284
-1.8298934,2.116187,0.017939843
-8.78812,0.6244849,0.032669295
-13.037511,0.54172325,0.30740052
1.4188353,0.7188844,0.018009182
0.42999443,3.0298204,0.106793076
0.6165943,0.5448126,0.058719933
-5.2519126,0.69036585,0.13412869
-4.2865534,2.291599,0.03909093
-8.816611,0.5472604,0.1090526
-5.907686,0.6513558,0.17843264
0.73537207,6.6620154,0.0607339
1.6462833,0.5571217,0.031824615
6.1697187,0.5361897,0.039371777
-2.3225613,0.8915924,0.006071835
-4.1266723,0.7285055,0.04942654
1.6321654,0.87329197,0.119049974
-4.9190006,0.60310113,0.17740016
0.84572476,0.8081024,0.022439633
-5.7650065,0.5854176,0.21968305
-0.6537852,0.53976977,0.060039945
2.142315,1.506054,0.013578837
3.655303,0.9556198,0.20528325
2.7176743,0.5766031,0.28083387
10.001029,0.53192693,0.35440463
2.5411284,0.5323649,0.050440315
1.0074143,0.6428964,0.2209955
-0.00065050833,1.8224695,0.23506533
1.9275377,0.5564377,0.9235182
20.43471,0.5185421,0.11440075
2.0754309,0.7285757,0.2028766
3.0146558,0.6376157,0.21349093
3.61826,0.97147465,0.21034928
1.3524787,1.0555955,0.78265387
7.131559,0.5814408,1.131419
32.58484,0.52509266,1.2017851
5.2160854,0.6308446,2.0989828
3.012259,6.3603024,1.7167919
-0.8468119,3.027732,1.2079103
0.65734386,1.7605196,0.77726215
-1.2536186,0.6154643,2.1975377
-5.890804,3.267553,1.222776
7.0957503,0.7212257,1.3453697
-14.701895,1.5291053,2.1513898
2.920484,1.2900232,0.85615826
4.5363884,1.1780438,1.3307049
0.9557896,0.9648326,1.1031582
-8.280939,1.0750961,1.1547086
6.140855,0.5393976,0.14068922
8.4661,1.2979388,0.06614515
-13.563575,1.2211504,1.8877132
-3.6254356,0.55886245,0.09934865
0.39907375,0.5847919,0.11863028
38.811325,0.53888774,0.9868018
-1.0270553,0.69333965,1.2307329
18.873844,0.7175721,0.27307174
21.029879,0.8241692,0.108888
5.749801,0.61793745,0.5098619
-7.6311197,1.2652802,0.84879595
21.123629,0.8545139,0.024977954
-18.392256,0.72110593,0.14307259
-0.04704929,0.96728826,1.0884968
-5.3507876,1.3038694,0.70099854
10.61949,0.65328795,0.5286939
-0.9865489,1.2758379,0.30186233
-1.5815645,0.62790245,0.22114053
-4.629287,0.8450841,0.23281541
-22.675154,0.69591445,0.46930796
0.20872317,0.6037278,0.0286853
12.950903,0.73393726,1.0211166
1.947319,3.9085944,0.22690284
15.18767,0.8086793,0.54237854
8.159971,1.2532432,0.09372077
5.944658,2.8206463,1.5060631
32.00406,0.64116704,0.32771334
-29.18384,0.99055433,10.077021
23.258402,0.8953312,0.65965366
23.608158,0.6455336,0.5639942
-16.111425,0.59847933,0.21854004
35.6933,0.5760395,0.9588473
-10.110062,0.7019316,0.23051184
-5.3451085,0.7290622,0.18463549
-4.6729727,0.6430453,2.0692973
3.8677387,0.9228121,0.46320587
3.8315058,0.7237954,2.0615368
-17.920893,0.7461841,0.11952471
2.204529,0.5921299,0.13699459
26.455147,0.88099766,0.06048068
-27.033247,1.38147,0.35466367
-33.347168,0.57694644,0.15806045
-5.4834857,0.6054234,2.8814585
-20.328278,0.54442924,0.15011793
3.9760387,1.1781918,1.0905598
-43.78053,0.9143267,0.06446743
40.731487,0.8130226,0.45989773
1.3180345,1.2524408,1.610808
33.453976,1.0881752,1.2184128
-40.36401,0.50232685,0.0869733
14.181766,0.6259171,0.09109885
0.08435787,0.71184367,0.05647722
4.6096582,0.59134734,0.07719749
4.5529857,0.59292156,0.2183356
61.514908,0.85083956,1.092254
36.629448,0.8559476,1.1068858
-23.465734,0.6807309,1.5899781
-33.546745,0.5446968,0.12938073
-28.353254,0.61526734,0.18195039
-22.067188,0.5506709,1.7949955
65.63045,0.5473104,1.241862
5.099373,1.5175008,0.6134807
0.00022773014,0.6909177,0.84843004
-10.269247,2.638119,1.3159509
-22.194138,0.7167587,0.047211703
2.318963,2.1532214,0.5085999
-21.59309,0.5106044,0.10882914
0.4531292,0.9519226,0.033523705
1.255552,0.60487616,0.041898828
