z,pt,dzErr
2.5270658,0.65898186,0.075031325
4.2434335,0.6126835,0.030206976
-4.0305305,2.4214869,0.00672695
-0.10845919,0.7567376,0.020559596
6.153676,0.7131973,0.0078404555
7.3221583,0.76232725,0.022089226
-0.3244968,1.4623486,0.0048607164
7.32028,0.6745975,0.007855815
1.7073157,0.9428474,0.01428502
7.646244,2.6638207,0.0046268185
-0.33686218,1.5383106,0.011329763
-4.015132,0.5725722,0.022257375
-0.11397846,0.5825826,0.014344827
-6.934271,0.71584636,0.0149183795
-2.2369606,0.64420336,0.025860853
-0.578657,0.8670178,0.017484695
-4.0139813,0.63266534,0.009765942
4.533993,0.5844158,0.025575094
6.1450887,0.52987826,0.010178338
1.9285561,0.54302436,0.012498478
6.2080317,0.6848701,0.034603827
-7.009132,0.64174527,0.09000633
3.489668,1.3781674,0.013664477
1.0448415,1.3349303,0.019739373
-4.0453134,0.83879334,0.022377077
1.9361144,0.53325635,0.010363514
-3.6167183,2.0657425,0.010328809
-4.9284697,0.7599553,0.032570023
-0.32989076,0.77904105,0.014028822
2.7246914,0.5573573,0.046558127
3.5879872,0.5401776,0.031796712
3.573208,0.744203,0.029139303
3.5676446,0.6638943,0.04510083
-4.823613,0.8700487,0.024710597
3.5003202,0.74945015,0.029994521
3.5060108,0.92594796,0.02457001
1.1898949,0.5094556,0.08933668
1.4269142,0.78247595,0.12030381
0.48891747,2.9788208,0.0469299
6.552837,0.5323242,0.22207074
0.4181575,1.2187923,0.07561897
-2.7615879,1.5141488,0.031104825
-4.5878587,0.5492042,0.14609091
-2.2413707,0.5812443,0.041625597
7.2659044,0.83063936,0.12181584
4.5246263,1.20282,0.08486117
7.7224855,2.2351084,0.051643297
3.011631,0.7378402,0.14239211
1.6094493,0.7052731,0.19169328
7.2809286,1.1224569,0.07423335
2.0613232,0.5563324,0.23449962
7.3470316,0.5094671,0.1880417
-3.0154946,16.999756,0.020819942
-0.65250885,1.0695837,0.15538737
7.771267,0.8237789,0.1803433
0.9483385,0.53969437,0.11105946
3.9847796,0.63745296,0.13142352
3.711336,0.83769995,0.11153157
6.6423845,1.3381835,0.9560151
7.7807136,0.5947044,0.12707292
-2.1409452,0.5325116,0.05617948
1.8497922,1.2597297,0.0068933577
-0.1267794,0.88433933,0.030003263
0.33167344,0.5193319,0.06966564
0.4530067,1.3830897,0.05068853
1.1978912,1.1946734,0.10972879
3.2873392,0.5978534,0.20318806
4.4961762,0.9016797,0.16009517
7.6337924,0.64344627,0.042167727
-4.021349,0.99235195,0.012716464
-2.4608712,0.6333774,0.023226785
3.3411415,0.7347764,0.01641687
-2.574884,0.78651744,0.02334498
3.1591618,1.2151719,0.022099424
-0.39398903,0.57970893,0.020815097
6.310175,0.8520597,0.026127346
3.1391094,0.69431084,0.016832942
16.573524,0.69337034,0.022593107
1.7178813,0.68481785,0.022339197
-3.4758487,0.52370787,0.011328702
2.2064679,1.2931284,0.0070114126
15.592816,0.756449,0.011268312
-5.5085907,0.69428855,0.012252902
8.389217,0.9032048,0.021013172
8.217635,0.9096885,0.01930986
1.8550348,0.9245873,0.018476155
7.451973,0.7207165,0.026988076
7.948922,0.57708204,0.028970867
1.6466556,0.52432907,0.021756692
7.0629086,1.2374588,0.021015609
-6.916793,0.8793671,0.044366006
-3.6161184,0.5624056,0.0781407
-4.0273275,0.8290711,0.18843958
0.14811024,0.78891945,0.15319034
-3.474748,5.309511,0.008641387
7.3198767,0.9506032,0.014515164
7.3078136,0.68632597,0.009163752
7.2907457,1.8330266,0.013478453
-4.909006,0.548872,0.01080431
-4.905369,0.95747864,0.0076276045
-4.895685,0.9267127,0.015467676
3.503445,5.857929,0.004412469
3.5091357,1.0001692,0.016292594
3.4969387,0.5748607,0.047349725
3.492015,0.89020497,0.017941203
3.5129836,1.5844126,0.014801223
7.1868677,0.7503397,0.13595833
7.2420096,1.395129,0.06011261
3.498452,1.2166312,0.008170563
3.5217438,0.5837372,0.023349334
3.4864302,1.3537595,0.018573761
3.4283092,0.61801726,0.09710787
2.6971347,1.1346896,0.04133604
-4.325405,0.63950074,0.085797
7.7808523,0.54525036,0.09148508
-6.9079843,0.5446394,0.08240949
1.0166097,0.6004876,0.066946775
-4.4995403,2.0314064,0.013643608
-4.05561,0.7881746,0.040969178
5.9820805,0.7913792,0.04084783
4.630947,0.7209357,0.06555126
45.815792,1.1180261,1.547729
-7.0009084,1.0930195,0.052463785
5.9020123,1.3223709,2.957582
-10.676755,0.9374863,2.4504023
-7.016414,1.6423936,0.12117342
-29.013798,0.72249347,0.13798222
3.6705825,0.6950956,0.1926909
-5.7979503,0.639289,1.6198771
-29.86473,0.6876815,0.8029323
-2.7145395,0.6070952,1.6381754
-22.913755,0.58839136,1.4339031
-2.521666,0.8046499,1.3651848
-10.762945,0.66544926,2.2786825
-2.0053103,0.705064,0.17652471
11.361686,0.7209369,1.541371
-6.5596685,1.3738319,7.958375
15.66389,0.55852705,2.0620744
-15.250282,0.9906412,0.073270075
-0.026422134,1.5756177,3.111453
-0.063020654,0.6026006,0.31925836
3.643565,0.5795005,0.23522861
-0.558347,0.67304295,0.21118048
-4.1110115,1.7157531,0.4386832
-0.9330559,0.6443829,0.17664577
2.7471023,0.67619383,0.03977402
2.4357274,0.7154851,0.040372487
-5.392421,1.1024187,0.6851679
-21.2919,0.5218552,0.14483376
-12.02769,0.51529557,1.4833347
-6.166866,0.5267554,0.10821791
-7.8251557,0.57924724,0.093523845
-4.5280924,0.5817364,0.04747406
-0.16228636,0.62163734,0.025922224
1.9547251,1.8817039,0.02075835
7.63559,0.73606676,0.017101806
-4.006588,1.3224367,0.0112877395
5.9435205,1.0706669,0.0145842545
-11.278047,0.86443293,0.010767712
2.5166664,1.0552268,0.103304505
4.2897663,1.3280808,0.27613306
-3.425546,0.95867085,0.030993184
-4.2971244,0.6037033,0.32073122
-1.8768319,0.7173453,0.16928327
-7.484559,1.2389295,0.11257866
1.6644121,0.8359438,0.01919811
1.2216442,0.54634374,0.06541054
2.38328,0.6789365,0.011057477
-7.1566906,0.51397115,0.02304275
-4.2458477,0.5028205,0.036638573
2.7180672,0.50045246,0.011269741
-2.1790934,0.5025527,0.17234261
1.0021837,0.55251825,0.06886009
-2.103649,1.183508,0.03835781
6.005337,1.0906473,0.10790383
-3.3288264,1.1966622,0.27583432
-3.2684712,0.9534429,0.13372144
-2.2278605,0.9730126,0.038213942
-3.4371758,5.575991,0.0034343535
-4.069895,1.320401,0.024223074
1.1717087,0.5143172,0.19032726
7.319149,7.5522304,0.014202573
7.3755875,0.5624815,0.068717346
2.3176582,0.5401365,0.21204212
6.637001,0.53400517,0.015044182
-3.4212408,0.922124,0.30831498
-3.7481163,0.590583,0.39531857
-2.4068348,0.6932729,0.35032293
-6.083239,0.79988354,0.16769293
6.922968,0.8590859,0.06547586
12.535564,0.8004471,0.035286415
0.73034227,0.50131285,0.18833502
-6.609721,2.2138057,0.050472286
-4.371326,0.69618726,0.15086593
-17.369638,0.78016204,0.93574697
19.625715,0.6248856,0.111866996
4.489838,1.8278701,0.02046806
25.626698,0.57135266,0.83343697
3.2495255,0.5873493,0.34941545
6.371145,0.5111006,0.8952909
4.605452,2.5471678,0.51372284
0.2570319,0.67055225,0.13442221
30.827143,1.3603593,0.63230306
-0.51489365,1.5143965,0.15995212
13.817589,0.7393702,1.0098939
-10.126795,0.6350396,0.1084025
8.949953,0.5530268,0.3180156
13.5905075,0.6292788,0.11987646
-0.07076991,1.0383947,0.06269402
-14.615906,1.1909053,0.76998603
-26.132763,0.62425977,0.54846275
-26.169329,0.6860101,0.73587865
-3.2928386,2.2473078,0.009119273
14.270998,0.6047929,0.5417408
-2.572924,1.2696288,0.71545357
-8.883867,0.68677896,0.29173964
-24.613113,0.63040185,1.0804828
-31.04759,0.63597363,0.87083215
8.179619,0.99678236,0.35170993
0.48822752,0.587008,0.013610938
-0.31437021,0.9760769,0.3605915
23.981337,0.86421096,0.36590743
-4.1111026,0.7157499,0.6709846
-9.421693,3.3927464,16.453035
-3.2532904,1.2533382,1.6013808
7.297137,3.6570144,0.023293385
23.73262,0.55580777,0.8218865
-0.68374956,1.6927353,0.012852065
16.685118,1.1780353,10.179195
15.647917,0.75915253,2.0116313
-5.98918,0.70579153,0.448692
-2.8755953,1.0040491,0.16122118
12.83863,1.4767358,0.10512127
-16.526596,0.67630863,0.9264244
2.9944572,0.996702,0.10592293
-10.060945,2.130386,0.032942694
17.559359,0.8819281,0.5311033
9.741799,0.596036,0.66123646
2.6613085,0.6375084,0.24278387
4.475826,0.6055184,0.68809426
-7.0517817,0.88574755,0.09523753
4.3758836,0.7978324,0.4261012
19.38503,0.6690245,0.3713098
-21.281286,0.67117083,8.402032
7.640392,1.0201548,0.0053174584
3.795835,1.226928,0.2265666
-5.9429865,0.6943106,0.0517384
-19.264017,0.9704369,0.02150219
2.3339782,0.64621407,0.59259737
1.7075124,0.9396996,0.32104382
5.713688,1.730963,0.81388
3.6227853,0.93759155,0.011907339
0.48852792,1.217756,0.017592167
22.26769,1.1079714,0.21282707
8.779033,0.52440137,0.11011555
4.6180835,1.3589396,0.7733175
-8.125069,0.728496,4.9171643
-6.2887707,0.6321114,0.58164614
-4.034266,1.0531694,0.015175147
-0.81415415,0.75388503,1.4058156
-1.4438046,0.56148416,2.396043
-1.4437087,1.8633858,0.044202473
-1.7677857,0.568027,2.5584514
5.364813,0.9003893,1.5330757
-0.3813359,0.59899795,1.4185172
11.924248,0.6597429,0.2530651
-27.342014,4.3838906,3.9897344
-0.5170158,0.7238348,1.468402
2.6691318,0.9723278,0.14203864
-4.5057855,0.6044412,1.052024
-42.247906,0.6616374,3.4039052
-13.599666,3.675983,5.282704
-14.6431675,0.53156596,2.9717584
0.70238096,0.5512583,1.0209789
-2.5815287,0.66068083,1.0744512
47.68418,0.5788719,3.2485528
-30.485826,0.5432883,0.17594156
-27.925074,0.9061879,1.7435265
20.040815,0.5547255,2.2465837
25.414677,6.9016485,1.4809678
-20.570688,0.7505893,2.627866
-46.2347,0.830935,0.86060375
-19.768774,1.0102133,0.42214677
-11.847414,0.7951596,1.7315239
4.807941,0.5573985,1.1776309
-15.944191,0.7706704,0.16314386
-39.04402,0.55240273,2.7259295
-5.713814,1.540879,0.022553153
-4.917876,2.5591838,0.010947078
-3.150522,7.820572,0.004336396
-3.4375012,36.974773,0.0024463478
