z,pt,dzErr
1.5444397,0.551425,0.047236525
0.80625314,0.66762793,0.054490138
1.337293,0.57759786,0.14501049
-1.3632108,0.8626495,0.05262894
1.1900126,0.53013396,0.07820951
-1.3182628,0.6455734,0.09883176
-1.3210207,0.8401696,0.063395716
-0.6373715,0.78551537,0.09989267
-2.0722222,0.5614215,0.12567155
0.21722525,0.5052749,0.11017189
-2.3173466,0.5783526,0.027700767
-0.83134097,0.60080355,0.023794152
-1.235999,0.8209448,0.018121302
-3.5607367,1.238596,0.012501729
-0.7677548,0.8286111,0.0110409
-0.94191635,0.8285791,0.018752983
0.6703056,3.0202296,0.006055326
0.20488897,1.0391258,0.015153795
0.15760161,1.8085767,0.012663015
3.358732,0.75003064,0.02418339
0.23153365,1.4207876,0.011373187
-1.3860394,0.7068537,0.019311571
-0.23160656,0.74793243,0.01815761
-0.59470004,0.57349724,0.014226407
-0.77891785,0.8797314,0.009312833
2.5167415,0.5065881,0.02206741
-0.93707275,0.7126303,0.01525709
-3.586543,8.204071,0.003875243
-1.4033306,0.5196674,0.015023678
-2.1963668,0.68498814,0.017040169
-2.2127433,0.84473765,0.025331242
1.484252,0.7113287,0.020841107
1.1914905,0.52547556,0.0135184815
-0.58995444,0.62309253,0.014767967
1.4506083,0.8206783,0.089729846
1.1813096,0.5826876,0.083649136
1.213761,0.6749573,0.08194235
-1.4307661,0.5772596,0.103569075
0.9926624,1.2780883,0.029060224
0.04654279,0.7014343,0.18275987
-0.06117575,0.93730414,0.091691494
-0.563989,1.1949563,0.055774435
-2.1715536,0.7134616,0.14756942
0.6995932,0.86651057,0.073231265
-1.0104111,0.5987441,0.04345028
-5.3906417,0.50819737,0.23526679
-0.78868955,1.3663613,0.07643981
1.5139582,0.95918655,0.042469382
-0.56241405,1.756569,0.08892762
-3.596177,44.270138,0.016595082
-3.656625,3.869017,0.045778833
0.14338331,1.3647848,0.07282854
-0.9359598,1.5425746,0.09499536
1.5955977,2.9414845,0.046724778
1.708084,0.8868896,0.12932156
-0.2500836,0.8663392,0.07811852
0.6498264,1.4666164,0.053054184
-4.6304107,0.5047075,0.2506643
0.87835586,0.58180946,0.2439527
-3.0356405,0.55741084,0.29817468
0.6334102,1.7149037,0.059038725
-1.0587752,0.54385877,0.16352244
-0.46069574,0.56597763,0.26302803
1.8954816,0.5041976,0.19744906
0.65057284,1.2149144,0.06115034
-6.323207,1.6593655,0.052541886
0.34566396,0.73596007,0.08008767
-0.367658,0.5955246,0.020053536
-1.0841078,0.51018035,0.011978663
2.1290529,0.97974294,0.009450197
-5.456929,0.50626206,0.0360701
0.64169276,0.62908727,0.0357782
12.31813,0.5610269,0.081513576
2.6069653,0.57752126,0.06167442
-0.4438095,0.67078686,0.112785675
-0.73262835,0.73897505,0.17621338
-1.3894621,0.57991046,0.20206219
1.0371927,1.4325085,0.085747756
-4.93246,1.1959871,0.07020143
-1.0226941,0.55826473,0.14755201
-1.3555541,1.6208298,0.067078754
6.2469463,0.9223267,0.121780895
1.2710961,0.6846811,0.14056455
0.40956882,1.1083627,0.091537505
-6.698805,0.60185,0.17131774
-0.02910295,0.72339207,0.11554041
0.018652529,0.55638784,0.097018935
-0.18455829,0.505547,0.04585443
3.5638053,0.5397732,0.0327049
2.8414881,1.1439015,0.035699524
0.4099272,0.5014482,0.026344
0.66335976,0.54991823,0.02524129
-2.5752509,0.7045162,0.04485264
0.6622427,0.66267264,0.045944054
-0.13944279,0.5702551,0.023104118
-2.277962,0.54507554,0.041096833
1.017984,0.5861461,0.019042125
1.0120777,1.1137509,0.014580995
-0.9818611,1.5656874,0.010203695
-1.8885292,0.732925,0.008641094
-0.32220304,0.55933654,0.023503495
-3.2091546,0.5693462,0.014746968
-0.115200825,1.1185691,0.0132737495
-1.2918776,0.51297086,0.03205638
-2.8453631,0.8832662,0.022789998
-0.95065385,0.7384284,0.019099861
-0.9433895,0.96129173,0.015492276
1.0585009,0.51516414,0.025517005
2.5143185,1.8645024,0.020847026
0.24467106,0.68218833,0.033488084
7.291246,0.7814765,0.0668882
0.025926407,0.5101368,0.18791501
10.955376,0.9589108,0.08624721
0.41416684,0.78237814,0.12996314
-1.3132038,0.5291979,0.1846412
0.56653917,0.62902373,0.15498279
0.580087,0.592828,0.07533383
-0.7101223,0.5787529,0.15444261
4.356929,0.9703263,0.111117475
-0.9550323,0.54477113,0.114634134
-1.8348302,1.318469,0.044904448
-6.828903,1.4171993,0.0658307
-5.141947,0.50473297,0.19364993
0.24854073,0.7154529,0.15811753
-1.0172516,0.87225556,0.13403411
-3.5585632,0.70259935,0.011253382
-3.5517416,1.1568768,0.0110924505
-3.5623336,0.5448372,0.012544531
-3.5512943,1.0870646,0.016836964
-3.5807056,0.6456422,0.05786527
-3.5853927,31.736506,0.00473423
-3.5908968,36.324345,0.0044618943
0.21251285,1.0826457,0.0075951
0.2640408,0.5767231,0.020179927
0.2167541,0.74326193,0.022504875
-1.3510689,1.4153252,0.006056571
-1.3960736,0.61061525,0.010590318
-1.3471136,1.1909633,0.006916982
0.2231963,0.7561,0.013758745
0.7293584,0.53327173,0.16292906
-1.1028569,0.59876126,0.1977089
-0.9572747,2.0264199,0.07136591
14.877203,0.7386184,0.04318729
0.23921187,1.0309502,0.0212989
-3.912996,1.1352884,0.018138004
-1.3361906,1.3735759,0.018560642
-1.3224891,1.9004941,0.022858387
3.2268126,1.2500544,0.032041293
-3.5270038,1.0172102,0.007835575
-8.470252,1.1891205,0.10301723
1.0628318,0.61005086,1.3962495
-1.3376336,0.56479555,0.38831922
-11.584411,0.66508406,0.10381003
-27.338947,0.60618234,0.16584922
-1.0361533,1.4802204,1.1337912
-2.4419034,3.1832564,0.89830875
-8.401527,0.7325161,1.3024056
-3.974061,0.6496679,1.368346
-4.0119433,0.61916107,1.4300402
13.258502,0.5307411,2.127661
-25.949636,0.92847097,0.12802127
-7.6074343,0.5320971,0.18531746
-28.252811,1.0688335,0.93504626
-4.346532,0.71670246,0.9842936
-9.302926,0.5953025,1.663219
-9.755194,0.5675746,0.3239662
-15.056021,0.9330618,2.5023506
36.75569,0.67471355,2.4312491
-1.3011196,2.3256466,0.017015073
-0.8644257,0.7192169,1.4465531
-5.052801,2.1865184,1.988668
15.030878,1.2119853,1.6059892
-4.9648476,0.7042458,2.6543207
-12.774029,0.8633177,1.0082347
-1.7979136,0.7341186,0.18235219
2.5426307,1.0318127,0.16435915
-25.162794,0.5104625,0.089814335
-9.632939,2.576797,0.2980967
-3.078772,0.70889693,1.3170394
0.6776082,1.0831805,0.120680355
-0.15875632,0.70813286,0.025867281
-2.1752212,0.77956474,0.035084978
4.9808064,0.5579953,0.11835096
-0.047168642,0.8101849,0.32804137
1.8569396,1.0284321,0.25324154
1.9662951,0.99968976,0.06360752
-1.366949,0.65995514,0.016449098
0.6646515,0.70407313,0.01369827
1.4122155,0.95324284,0.044313442
-3.6874094,0.5091928,0.078889415
-0.14156796,2.0834653,0.013693805
-3.8570073,0.5896076,0.20527782
-4.3402433,0.5937709,0.19780682
3.9505312,0.9463077,0.17501146
-12.793732,0.5002969,0.056326956
12.066971,0.5002491,0.057891335
-0.83797216,1.0521325,0.013635605
4.8555803,0.5490452,0.06090788
2.6669018,0.76832426,0.19437815
3.3928115,0.8910585,0.15272933
0.17352922,0.8273102,0.014902161
-0.5686002,0.9221273,0.013706715
-0.58992046,0.63760984,0.009097818
-1.3494483,1.0621079,0.007137462
1.2217127,0.5785296,0.034062214
1.5575187,1.4227471,0.032126177
8.588155,1.2755127,0.1026501
0.3148305,1.0099556,0.11369721
-0.93420523,0.63621444,0.14388119
-3.3920937,0.5356856,0.19467938
3.2915664,0.70992774,0.050748263
1.6645108,2.670444,0.01689658
8.1050825,0.5272937,0.15404269
-0.1963349,0.6413795,0.16825703
-1.3632888,0.63490885,0.011579345
-1.3544799,2.636651,0.0046071075
-0.5049294,0.55044806,0.0792784
1.4415354,0.6280532,0.16977365
2.124242,0.7039628,0.15011077
18.86399,0.68453854,0.20433496
-0.942848,0.99801904,0.028091764
10.5227,0.8719865,0.17812239
-2.3154047,0.6098933,0.46833158
21.155075,0.5173357,0.1542382
11.397947,0.5007082,0.34021494
5.161201,0.53019166,1.0899786
-5.0232406,0.5282914,1.0336623
-0.5991427,1.3760059,0.1831262
32.790882,0.94664705,0.08596037
20.93071,0.56561136,1.9381515
24.079145,0.89546746,0.90047723
16.38595,0.9974713,0.069385566
35.843315,0.5036827,1.6846933
31.396778,0.6149002,0.14756592
11.105283,1.4673786,0.053088445
-7.181069,0.7575996,1.4082899
21.950308,0.867625,0.918715
35.906246,0.60724187,1.3168687
0.3106372,0.543583,3.7917662
18.32594,0.5760616,1.7001463
16.208258,1.0450158,2.8740447
8.5668335,0.9822375,0.057615656
0.39035964,1.8192155,0.80725193
31.782843,0.6833318,0.11735629
3.9062507,0.5272829,1.6171123
-1.3658886,0.54607826,0.22352135
16.895319,1.0352143,0.05598812
-1.7384139,0.6144383,0.074051425
22.766909,0.62203,0.20128699
36.70311,0.62428343,0.96381295
-5.487799,0.9743537,0.24080302
15.423571,0.5521948,1.7289652
2.9820807,0.58133787,1.742864
-2.1236234,0.83834845,5.012675
27.24782,0.5930891,0.15044837
9.58424,0.6185642,0.22486988
5.3868494,0.69079554,0.30183864
39.066387,0.80186677,1.3663224
4.6559424,0.52501893,0.20696327
1.5844693,1.3315302,0.08592346
38.493065,0.59962547,0.003638497
-11.352281,0.80400497,0.08862788
34.768154,0.78916985,1.671978
102.05462,0.6406058,0.93752414
18.233711,0.75280035,0.81773895
1.4516382,1.8912598,0.17178173
-9.600523,0.8507726,0.758891
14.529411,1.1163927,0.145615
-30.419914,0.6447401,0.8664222
-16.095827,0.75866985,0.28983787
21.346615,0.583538,0.06605549
-0.82501215,0.6994111,0.010846587
-1.9824662,0.68545,0.33384398
1.1054019,0.6404606,0.13270253
-3.5567236,1.4490198,0.0066612773
-19.878096,0.61666787,1.0957102
-0.81756335,0.7266065,0.010100338
21.842764,0.67352957,1.0259331
-6.797005,2.1689854,0.005426245
-3.0043104,2.0638466,0.12617116
-13.596978,1.3166282,0.09753333
-12.682941,1.4107171,0.4134639
-0.6131709,1.007664,0.04403061
3.931257,0.6918207,1.0056344
12.909701,0.5933508,0.9991815
5.207602,1.0298098,4.1570644
200.9093,0.64758533,1.5489982
-18.08945,0.7938517,0.4601363
-7.918489,0.58177954,0.3499925
29.535732,1.1074895,0.16703792
-17.775723,0.75119984,0.9258435
-1.9404174,7.3674836,2.280229
-15.831208,0.6608651,0.5859679
-2.8648462,0.59025466,3.3071816
5.506299,0.8452585,0.25138223
19.278305,0.6557873,0.21038266
4.305141,0.8177737,0.8702759
17.406645,0.8249395,1.006998
8.3484125,0.59405226,1.8652034
-0.12639813,0.6669847,1.6506375
-4.017547,0.9460216,0.0708917
-16.6605,0.5418372,0.28680864
28.545467,0.7299439,0.06753756
25.191502,0.61891556,1.6037025
-3.4309995,0.6638219,0.08774083
40.328804,1.3438063,0.95092046
39.18852,0.51018274,2.0146766
1.0257937,0.6516725,0.032471187
-0.81745106,0.93540317,2.3719282
14.488357,3.99522,1.2939824
-15.67051,0.93142086,0.43117473
-28.77399,0.961897,1.0797493
-18.825804,0.538688,0.68741924
0.83407384,0.6599573,5.8944025
-43.636894,0.670199,2.190717
20.33112,0.6029408,0.15610215
-2.36837,0.8427422,0.14330171
25.423717,0.9395059,1.6402885
12.994114,0.91446024,0.08146393
-0.4216785,0.5970796,0.12369395
1.1421754,0.5900662,1.9564704
4.3002687,0.529067,0.07205398
-41.91673,0.57251936,0.07560907
-3.009185,0.8026817,0.020150281
35.3966,0.76758665,0.67229235
12.983401,0.6064176,1.9659393
16.38286,0.6199146,0.037461318
20.133842,0.7908802,3.2614408
0.053868826,0.60955113,0.07686081
-3.2813256,0.5377358,0.7645
-1.3899897,0.6154001,1.8621397
65.07316,0.86495066,1.8203124
8.326087,0.50803936,0.21908587
65.42699,0.6495893,1.0583134
19.573946,0.64838773,0.73901016
-37.682587,1.3173321,0.010910556
-49.525738,0.5493174,0.027574709
-55.100544,0.5282186,0.71949947
0.9964647,1.1871691,0.026243733
-58.348923,1.4818336,1.3643001
9.84012,2.8191473,3.4463344
2.5787954,0.7162303,0.03464327
-45.251373,1.0026546,0.02845901
-61.155857,0.5102078,1.5330567
-31.123405,2.8397784,0.8285307
-2.1906748,3.6955023,0.5145419
-3.576652,2.8226726,0.01046247
3.0369956,3.544475,0.043661553
-12.581178,0.8317588,0.006671748
-19.921753,0.6932068,0.73519033
-18.593948,0.70238125,0.41210994
-17.189526,0.6075374,1.884384
-27.570665,0.9414215,1.2980294
-3.6595488,0.8924806,0.15474454
-2.3641272,1.1917763,1.0367364
2.8801162,0.6844103,1.3102524
-7.2080255,0.56257343,0.05026028
3.4842224,0.6817349,0.32652697
-2.7877192,1.2728277,0.5282385
0.4070626,0.8927873,1.1741642
-8.675246,1.0186309,0.2974023
-1.3552433,0.7394815,0.008816252
