z,pt,dzErr
3.505862,0.7025567,0.19730015
3.6940079,1.0458083,0.11420118
3.1229558,0.5276428,0.19593374
5.0120497,0.6804477,0.18777989
4.09649,1.4379195,0.13546273
2.0903413,0.8504654,0.11922319
4.0557837,0.7014105,0.16255593
3.3990304,0.65210336,0.17980549
-5.2018976,1.3337904,0.0355755
-2.8750093,0.5065684,0.32219756
0.7170743,0.5237064,0.28681982
-6.4500976,0.671457,0.17188007
5.4020348,1.0393847,0.029465105
3.3518615,1.4069871,0.0344444
0.7559464,0.5811573,0.13908844
-1.8816755,1.0556791,0.058852494
-3.9846966,0.5234156,0.08776558
-2.2563298,1.1998109,0.06821211
3.7413387,0.65440315,0.05189584
-18.00061,1.4258986,0.024607036
4.6001086,0.5388647,0.014536898
4.6395464,0.50421584,0.03702976
11.739216,0.9587491,0.055289704
5.0251074,0.7114491,0.045266
5.9185023,0.76158637,0.054539695
3.232044,0.7188691,0.08375477
8.096912,0.62215126,0.15199721
2.6288302,0.7705276,0.1363066
0.29802793,0.76312524,0.10022165
6.1325483,0.95820683,0.17897771
-1.6624359,0.7271213,0.16463655
5.9476314,0.70038795,0.13579726
-2.9001324,0.62173915,0.138739
-5.2018867,0.6264774,0.023308368
1.1286008,0.7073219,0.023228973
-0.25008577,0.60847193,0.04166794
-3.511345,0.8411475,0.041860845
-6.3924184,0.6145613,0.032935675
-0.9594839,0.6863767,0.023066713
-3.599844,0.7822527,0.026524229
-5.179648,1.148792,0.017853122
7.759348,0.53906953,0.012141529
3.7746997,0.6006337,0.020043597
2.5179534,0.5979598,0.021206386
7.2036805,0.6153496,0.024654254
2.3018725,0.5264366,0.013826282
4.912763,0.99764013,0.018037055
0.23405366,1.0969708,0.023341332
-5.1418567,2.5787642,0.012464505
3.2063885,0.5348563,0.043931875
4.2211895,0.7599726,0.029698273
-1.7759795,0.666636,0.021406183
2.2103205,0.57520384,0.03045161
3.782564,0.65636945,0.025544943
-2.9115593,0.9870481,0.049066514
-6.4094734,0.756842,0.031963635
-6.372175,0.52819735,0.050698668
0.47119698,0.8704801,0.094805464
-5.2963834,0.59827256,0.17956753
-4.1898837,1.4824909,0.032919142
-5.1964555,0.815561,0.07017095
3.2848415,0.55001575,0.20211695
5.6264434,1.0619005,0.12376635
2.8805475,1.304589,0.08865564
0.47106606,0.86151725,0.1423056
-5.2034225,1.8499527,0.00825743
-5.194595,0.5087855,0.021176368
-6.355945,1.0894781,0.019065648
-6.374225,1.5308254,0.0064627756
-6.3756533,0.69772726,0.02404455
-6.371536,0.5860127,0.022178106
-6.2929273,1.1718299,0.024148867
1.4373451,1.3830153,0.006805552
1.4331619,1.1286733,0.007295177
1.4232286,0.63592964,0.029716874
1.4357167,0.7954419,0.02008492
1.4515013,0.6236348,0.021484366
1.4387127,1.2874947,0.010954517
1.660399,2.0506968,0.023489695
4.4656005,0.5644333,0.02542985
4.460979,0.89142585,0.021153387
1.6700233,0.859943,0.026828306
1.0021602,1.4211748,0.06855684
4.345355,1.1615449,0.053281616
-0.18243557,1.4070486,0.017572768
2.8551402,1.1965992,0.017026117
-5.480636,0.8123046,0.026688278
4.7172356,1.2236844,0.023870008
-5.69133,1.556044,0.062923394
5.16638,0.7649627,0.31259376
6.37028,0.60529596,1.4971387
-6.8395095,0.6382709,2.4465377
-3.3262887,0.7822472,3.134993
-10.820824,0.78578514,0.14423439
10.641366,2.0736387,5.458957
-1.337861,0.61634374,0.35359043
-22.838402,1.0103006,0.053191762
-3.3811114,0.56591636,0.3540343
21.349094,1.0389609,0.32762238
15.815261,0.94891244,0.060403243
-4.696202,1.0020736,0.6113825
-3.351849,1.7574611,0.577569
-31.68267,0.66364574,0.12810953
2.5318818,0.59347326,0.038558166
-2.0736976,0.7032941,0.030212639
-2.288285,0.982992,0.0932534
-3.384633,0.95681804,0.8872015
-13.445028,0.6561182,0.7513616
5.4470224,0.67425376,0.035089213
-3.7672122,0.55638593,0.45435128
3.8187742,0.5274969,0.043505006
1.9569767,0.9615495,0.0115078585
-0.24136806,1.0850478,0.0095773395
5.012122,0.5836507,0.22909024
2.594534,0.5975012,0.035076447
-2.2335765,0.5186818,0.032348003
2.0973876,0.6432071,0.30216646
-2.6582952,0.5114156,0.24642538
-6.3684816,0.5967288,0.011552765
3.0805721,0.7843516,0.18326274
1.9159108,0.602098,0.058293562
2.2303805,0.96647346,0.0058378
2.2983098,0.5701078,0.06367929
1.1546386,1.1119436,0.039276868
7.4011602,0.68760806,0.13702706
-1.3435471,0.5724672,0.14373183
-5.466111,0.63261235,0.055303097
1.4428856,2.0151489,0.009483673
-4.908252,0.51436234,0.2103059
4.7972054,0.6464262,0.18387245
1.4338418,1.5098978,0.00896042
6.230113,0.87011695,0.10733919
-3.008371,1.5514379,0.010086164
1.6482385,0.5125175,0.20778483
1.6571205,1.6556275,0.0068939975
16.717663,0.70311344,0.017517572
19.503727,0.6383141,0.19694045
-3.720211,0.5920944,0.09410842
-6.5550337,1.3181204,0.1642735
1.0748864,1.1133978,0.043370746
-0.6297599,0.55864793,0.089862786
3.7567468,1.1625646,0.011579429
1.239858,0.66488695,0.06144317
-12.294637,0.7093952,0.07711227
22.642628,0.53125304,0.12262728
17.614597,0.66101956,0.1357136
11.515129,1.1453285,0.50925475
11.218829,0.9293388,0.99601024
16.876446,0.5607233,0.12523744
22.81359,0.7576092,0.06874607
13.2876835,1.0107551,0.5292219
2.8472733,0.7797353,3.019406
4.0903277,0.52056885,0.29132086
2.537964,0.8738664,1.3469312
20.006926,0.5258633,1.0109143
22.902988,0.6651175,0.1661279
6.901555,0.5714721,0.3603427
-0.27869475,1.0424025,0.68072504
7.8926444,0.9306704,0.09874758
-7.396506,1.0834913,1.2344089
0.28805107,0.7086444,0.30838886
-2.5785336,1.709677,0.07382146
26.505966,0.7494316,1.355049
-2.958011,0.6061778,0.24391794
14.751581,0.5535698,0.27626032
-2.9634857,0.59667933,1.5517615
1.1552311,0.828858,0.12948123
13.611409,0.5690078,0.26620796
8.653661,0.5217368,0.16905826
8.351544,0.7168506,1.0906007
-1.2775563,0.94478387,0.080013
11.7224655,0.79027,0.054256335
8.708138,1.2843004,0.14627825
24.395058,1.1179566,1.1571761
-0.08270603,0.61796695,0.64927775
1.283673,0.62355995,0.20750427
1.5646532,1.3787769,0.07713939
3.8382428,0.6246788,0.24622813
-10.651037,1.0862182,0.20505023
-5.1622167,3.4496357,0.8570907
-12.541788,0.5768242,0.21222554
-15.7763405,0.885006,0.48352063
-9.452004,0.6418429,3.5985632
4.23801,0.70938367,1.9319034
-7.3566365,0.8300479,0.016372764
11.684286,0.830461,1.1785685
-1.8925291,0.55967176,0.633016
64.35743,0.59286386,12.786441
15.899648,0.7536388,0.05967708
-5.360752,0.73960704,0.4030762
16.929846,0.6935771,1.1594989
17.361965,0.6685215,0.04239053
-3.0004675,0.8488982,0.008438235
4.3874397,1.4263575,0.009504275
10.680035,0.5590325,0.25449994
-27.32889,0.77622914,0.09072375
13.609268,0.74754834,1.2894466
11.722696,0.6209891,0.49240565
4.6055202,0.8707577,0.089971185
13.824913,1.7160932,0.03379955
20.211216,0.52842146,0.5494337
0.8429,0.7032883,0.53893083
12.262314,0.6834135,0.48956546
11.457979,1.9135133,0.838526
-15.395845,0.6118998,0.20126016
-1.4999616,0.78112936,0.4357475
-7.0658803,0.5586102,0.56202054
17.066328,0.53956443,0.63641334
19.341833,0.72810733,0.17674085
-1.4334718,0.58834624,2.8356833
-0.41947982,1.3432398,0.24565846
-3.742497,0.6513685,1.512858
23.7388,0.6003094,1.8229142
-19.048985,0.55938303,0.23303325
12.820629,0.65539235,0.19741064
47.763035,1.1280137,0.09755678
-24.622002,0.997418,1.054485
41.44532,0.90267813,0.18960395
48.470497,1.0152465,0.36912057
-11.713091,0.66400814,2.3878706
8.672131,5.0519567,2.0801132
10.284429,0.57905006,0.06680852
53.540512,0.59375316,0.89900655
37.324615,0.83691436,3.3092165
-0.9724095,0.5956897,0.12960546
-44.756382,1.0907949,0.26937798
-1.5413623,0.621082,0.033463463
56.31465,0.57012224,0.7798003
75.736435,0.6533075,0.3875256
52.436493,0.6710972,0.59384376
5.1727138,0.86529154,0.17106652
1.9059929,0.7782513,0.23769568
-29.97474,0.5083939,2.4352436
-5.0137715,0.609678,0.08765179
-37.840176,0.7335364,0.083735645
11.446744,0.7216449,0.15269744
7.4733133,0.8283887,0.683156
-13.086129,0.6988183,1.9172829
-38.229774,1.1061305,0.073119976
32.899532,0.6423574,1.2445002
47.07251,0.68352896,0.4093389
32.604584,0.97357506,5.5213923
0.54187816,0.67362696,2.1338556
-3.3780408,2.1776497,0.028540276
4.496538,3.2554886,0.0063464087
-6.3778863,6.4352355,0.0030047984
-4.9163723,6.424557,0.010375407
0.4426582,2.059877,0.012775262
1.6641501,2.2743626,0.01537723
4.4797754,2.071355,0.055194333
-6.3687367,2.1073785,0.012167559
12.411519,0.79979527,0.5673896
4.306523,3.995062,0.061656523
-2.6036263,0.7087802,0.3905003
6.7661433,1.084502,0.174796
1.3986126,0.9790022,1.3664575
1.6709373,1.2025094,1.0935286
