z,pt,dzErr
-1.2605437,0.7783513,0.028216269
0.6315482,0.83123505,0.020590652
-9.14597,0.50188637,0.040795315
-0.77728146,1.5072992,0.0059044035
8.267255,0.7514339,0.02511031
-3.4865417,0.5130529,0.017339157
-3.5277877,0.5018013,0.02399923
0.47069302,0.6192086,0.015329216
0.4754062,0.5110836,0.04550852
0.63127804,1.8522158,0.019748945
-1.7171041,0.66667145,0.02518101
5.6989393,0.5017186,0.077697426
-2.564587,1.6741945,0.040774472
-2.1559927,2.7348957,0.03459824
2.7374249,1.0942123,0.048021656
8.380588,1.2338663,0.061750945
2.1318042,0.56634486,0.075604364
4.9744635,0.8399762,0.05404155
2.6525705,0.7513615,0.10328564
-3.809831,1.0815487,0.10825067
0.40714356,1.3266759,0.11303577
-3.402794,0.58353686,0.28564402
-0.88490355,0.715801,0.13425918
5.0518675,0.66011447,0.1749741
-0.79338884,0.5066124,0.13219814
-1.751403,0.95158374,0.071501754
-1.5570798,1.124496,0.1302058
6.8164706,0.7043246,0.15805957
-2.9735625,0.50080466,0.198655
-0.9478786,0.5078672,0.26932937
4.65186,1.3786968,0.034853566
-1.6425176,1.0460662,0.045659065
-2.6174505,0.61054814,0.10564961
0.5171147,0.83745265,0.058540165
-0.85466695,0.6573178,0.079214394
-3.4833908,0.5330631,0.048113886
-1.0925381,0.58658075,0.029029328
-3.2863977,0.6889388,0.019346084
-1.8006382,0.9923999,0.008641179
4.5865293,0.6238016,0.0103790155
2.2519982,0.51772416,0.013234402
0.53676784,0.5462304,0.012890499
3.44097,0.8055363,0.011233318
-1.2177997,0.9369825,0.010061434
4.1540747,0.6444496,0.018998127
-3.3987987,0.8261678,0.025201282
0.5391558,0.93383276,0.087923154
1.4719348,0.50546473,0.24317089
-8.27423,1.3055761,0.07536202
0.6017146,0.63864744,0.06704481
2.1539896,1.1758863,0.051385626
4.012461,0.60926723,0.04491235
-0.8531372,0.9928639,0.04469559
-3.2434788,0.5687122,0.05892455
-4.012028,0.5438268,0.03453658
0.8226897,0.5489618,0.06970633
-3.3357348,0.5139968,0.028799951
-3.36853,0.65726113,0.013498007
-0.1463458,0.82628876,0.024010489
-2.3382528,1.2442981,0.013499156
-1.9110152,0.693158,0.020743685
0.7829604,0.5589759,0.010382751
-2.8828483,0.7275751,0.009443107
4.5935817,0.6286307,0.012194445
4.6855254,0.7567175,0.014830617
-0.24883111,0.6085178,0.022092892
12.146461,0.58948505,0.02146487
4.6842914,0.54932207,0.02829937
0.86181855,0.5413332,0.016027745
0.8587298,0.8706892,0.011714289
8.926852,0.5635501,0.015463124
-10.190034,0.62342435,0.029478634
4.7016196,0.5958028,0.029840713
15.945753,0.5733362,0.01602063
1.2761536,1.3649681,0.017279442
0.3704237,0.99901354,0.023487976
4.661216,0.53525865,0.020222152
-0.5881369,1.6012086,0.011677643
1.007027,0.6813578,0.047715034
4.980703,0.5642336,0.06733727
-1.0751413,1.0151151,0.035026215
-3.4742045,0.55320525,0.076896116
1.4446712,0.934409,0.093603276
-3.382923,0.66744626,0.03379129
5.317347,0.61101335,0.05847982
0.16646096,0.9502595,0.07358236
2.7829003,0.9105278,0.09322323
-0.30129844,0.563642,0.16542149
15.351826,0.8796529,0.06960602
4.8471117,0.6782182,0.059442837
1.1796634,2.5737348,0.044259325
-1.6704286,0.50156677,0.20619367
-3.291619,0.73628813,0.13343088
1.4393406,0.6921813,0.13538133
2.2106273,1.0761844,0.10561276
-2.860929,0.5551773,0.15340136
1.1747847,2.4634326,0.0071789664
1.1678493,2.1111581,0.008155066
-3.073107,0.58217084,0.027678926
-3.0526106,0.9881626,0.008695397
-2.991831,1.6180285,0.017569952
-3.0658517,0.66617084,0.030869728
-3.0478444,2.494425,0.007907098
-3.0579507,1.3979571,0.008350596
-3.0070412,1.1861098,0.014004616
0.46160173,0.7008979,0.0079727555
0.47823223,0.85090774,0.014652513
0.762356,0.67644775,0.011059239
0.7248893,0.8297248,0.01243737
0.75992537,1.4362645,0.01805596
-0.102738015,0.65936595,0.009299205
-0.10276913,0.8137259,0.018428117
-0.07114811,0.5424546,0.026898827
-0.12931806,0.64161146,0.15612556
0.6475662,1.1367823,0.033535298
1.6643691,0.5329209,0.14097983
-3.2923388,0.9934219,0.10272932
-4.1300325,0.564737,0.060980976
-3.3436015,0.8502403,0.048914477
-0.034087565,0.58994097,0.27674505
0.804411,0.8062578,0.01335008
-0.81213033,0.5591863,0.06793881
2.5990922,1.1741289,0.039051082
2.7130198,0.69595164,0.13198899
3.1210425,0.64134204,0.089849316
0.96980214,1.2878983,0.03882056
1.236643,1.1712826,0.019112052
-0.91710776,1.0189115,0.041512497
4.5323997,0.70290667,0.06891748
2.7246575,1.0339655,0.011510704
-3.0681572,1.1610347,0.01694902
-1.7743764,0.9347653,0.022954999
-13.437317,0.72424066,0.23265065
7.305416,0.69737464,1.6075345
1.9205505,1.1529638,1.0720772
14.792054,0.7331631,6.536864
-9.73842,0.73602474,0.25900373
-3.1537292,0.97007734,0.21787183
4.3968067,0.7884197,0.2238285
19.576689,0.64044243,2.477141
-6.841095,0.64852774,1.4022346
1.4196228,0.64801323,0.15037455
-33.30748,0.90875554,2.102313
-11.451657,0.92605084,1.0774903
20.295881,0.5707821,3.600158
9.6976,0.814021,3.3379147
-6.852715,1.1003058,1.1401451
-9.614718,0.8493652,3.649433
-5.7547336,0.619393,0.79464936
-4.539648,0.6570449,0.21445371
0.33866674,0.55222344,0.29241142
5.2757554,1.9498669,0.03614835
-1.3367338,0.8738251,0.05109222
8.095727,1.0638262,0.17369042
6.851977,0.6166988,0.045953166
-6.60439,0.6533131,0.2970087
-0.65689915,0.5038813,0.49609566
-5.8952274,1.4574295,0.15803088
-1.5963615,0.5742535,0.048992466
1.714038,0.84829694,0.3276637
3.761854,0.80375177,0.09466956
-3.3780067,0.60278654,0.016698433
-1.2421538,0.79265827,0.16301592
-1.060508,1.2775065,0.03430908
-0.1285697,1.0868982,0.040272675
2.0160463,0.867672,0.10909598
-8.073172,0.72350866,0.11997802
-3.1930296,0.93065536,0.115513474
-6.612465,0.7236464,0.15430304
-3.4601672,2.108476,0.11749208
-0.59380955,0.7342859,0.123228595
-1.6000098,0.59651387,0.17409095
0.94045985,0.5705018,0.009805158
0.47922966,0.8810988,0.19043735
4.8332996,0.96490836,0.03395334
-3.9257507,1.3651254,0.09516882
-0.25041837,0.8487936,0.14290546
0.9266523,0.5806371,0.06982113
13.595134,0.77006805,0.010185634
1.4117256,0.5500039,0.30364466
-4.3025036,0.57392794,0.103356495
4.651869,3.116743,0.009043463
0.36568844,0.54774106,0.07984364
2.6503222,0.748601,0.018779568
0.33078596,1.383313,0.22129625
4.9463916,1.2312689,0.04866669
1.2683692,2.2998936,0.1255286
-0.1750972,2.153505,0.16869344
6.6211743,0.6532789,0.16518451
-0.7815876,1.501158,0.7686819
21.940605,0.7562709,0.091259584
5.072859,0.6879657,0.15116298
-5.850766,0.7194748,0.9280818
1.2237575,3.254739,0.09342002
6.7033086,0.50117666,0.97089577
1.6461632,1.0840933,0.9222801
-1.6146237,1.1068565,0.14625649
10.458284,0.5658394,0.310138
-5.920235,0.9078364,1.3978977
-14.178936,0.7639099,1.5705214
33.2315,0.7383641,0.10221876
0.0868483,1.6611345,0.08607874
11.316554,0.98159665,0.038073324
-1.6859834,0.5404703,0.26149678
2.5967984,0.6286288,0.33687449
8.343398,1.6738626,0.79783666
36.973667,0.5137453,0.12647209
5.7135878,1.1303186,0.90312564
-6.458725,0.69819206,3.2457898
-4.3423796,0.891451,0.15996541
-3.8686194,0.83342683,0.1651776
31.441832,0.92713636,0.8948883
-7.3665104,0.5626162,0.4093266
0.7750365,1.505939,1.0521058
14.6360035,0.5789552,1.3499062
1.3666457,0.6940924,0.057046458
-1.3283087,0.5418283,0.409499
-11.7214575,0.52599686,0.49004397
4.558119,0.70319796,0.09892661
-13.06262,0.81213504,0.10489075
-13.122858,0.60419977,1.29801
4.858996,0.8895562,0.16066353
2.8816106,1.2357383,0.059009165
4.938957,1.6172553,0.004860754
-3.2152293,1.6924528,0.2316227
5.45621,0.69886893,1.1731448
-12.545053,1.0368931,0.76456475
-4.315047,1.5165931,0.31940022
9.294265,0.6833951,0.2209219
4.6308837,0.5600184,0.7055179
-3.0514443,1.0459126,0.01658906
2.7151477,0.6260343,0.5036396
-3.13759,1.7793015,0.10484987
-4.3893833,3.1510608,0.34519863
6.0082746,0.58646494,1.7994618
-0.31524786,0.7440519,0.54679364
-3.8509784,0.62143797,0.56882465
-7.3658504,0.8966329,0.5820338
-16.07407,0.59864175,0.2650112
-2.9300132,1.4281815,0.11673539
-38.344337,0.61655664,0.28656366
-3.4801352,1.240478,0.67028093
8.177171,0.89544356,2.075512
-5.4086394,0.8008668,0.7972542
-33.045643,0.5595035,1.7096134
17.72212,2.423893,0.691626
4.1316032,1.7172239,0.37635332
-9.573276,0.6137504,2.7384343
5.62693,1.1122143,0.25583607
9.872549,0.6708789,0.40291685
8.3455105,0.83258367,0.30394846
-1.7930013,0.58990175,0.4551028
-0.3390687,0.5001537,0.12604162
-5.534798,0.59586394,0.66761136
-5.3370094,0.5893089,2.1122413
-8.815783,1.1105787,1.175304
-18.389368,0.7001172,0.13309921
-24.999475,0.73478466,1.655756
-3.71904,0.57872087,0.21132308
12.077539,0.50617456,0.5745726
-5.257074,0.8653274,0.09678732
-0.6796678,0.8417731,0.489899
-0.10045111,0.92103666,0.08192207
5.9217687,0.8427766,4.328568
21.250523,0.731553,0.59777564
-11.04323,0.9778581,0.057823136
11.090253,1.9883325,0.22565009
2.9716258,0.537867,1.0307615
46.687634,3.6624813,0.89677423
-2.5045352,0.8292097,1.2620331
38.27731,0.7653299,1.1828326
0.2150708,2.314301,1.2998873
13.668276,0.6063655,2.0881097
-0.30795503,0.7626481,0.1138156
17.040401,0.8023209,1.8711938
-12.022193,0.59060985,1.005181
58.78477,0.74119073,0.45427486
-17.082596,0.7958861,0.22208351
68.0099,1.4381598,1.1814651
-19.06872,0.5235938,1.0314549
10.634626,1.0786937,1.1607231
-30.53733,0.50689113,0.14295334
52.469143,0.54410785,1.1623557
-63.08131,0.9231373,0.5802739
1.2030022,43.675587,0.0055013257
1.6693332,1.3764714,0.13819408
3.2535088,1.7550024,1.5302362
10.301243,0.70430374,2.339002
10.390938,0.5120282,0.8272579
-10.382399,1.0298065,0.55712944
