z,pt,dzErr
0.9665394,1.0992966,0.008772939
-2.286138,0.7317304,0.008913365
6.781248,0.6412311,0.046424285
-4.2271376,0.91373724,0.031591024
3.9430423,1.7008141,0.007605256
1.946183,0.5504172,0.033516314
-4.1205945,0.5312218,0.038615968
-1.8901018,0.526925,0.039217535
-4.197967,0.7154055,0.0120690875
0.41166443,0.8542077,0.012780333
2.4150581,0.55121756,0.05825952
2.604917,0.52082217,0.013005868
2.5390108,0.8330764,0.029780684
4.1038713,0.517334,0.04039189
-4.172257,1.3734628,0.007721861
-3.0077033,0.5927666,0.03163603
2.3909001,0.6648425,0.008268964
1.4440205,0.6156195,0.015785094
-1.6969802,1.1601671,0.019197272
-7.985237,0.50102514,0.08456011
-2.4512687,1.6976008,0.015329258
2.3617961,0.9432578,0.017093826
0.5676094,0.5779519,0.060409714
3.488205,2.4753242,0.009057729
0.52562094,0.6655599,0.010173722
6.831465,1.4744196,0.008798316
-5.1448145,1.4585629,0.01636673
2.4926383,1.044089,0.02555138
-4.1298404,0.59263504,0.03647031
-5.1049976,0.7260137,0.037014704
3.9131813,1.2730056,0.015240474
-3.7516053,0.8357977,0.0113909375
-4.0152893,0.582878,0.041828025
-5.2065635,0.9428076,0.024024753
5.50556,0.57005197,0.015681993
-4.266916,1.5373511,0.01746107
-2.4389768,0.5192262,0.01357444
3.6028728,0.5261163,0.022593746
-4.206494,2.5126846,0.0042956085
2.3754084,1.145629,0.026192246
1.4575324,0.6056152,0.02810114
-4.1974664,0.5522092,0.022358488
-4.1242557,0.6406968,0.020570299
-4.3231936,1.0277879,0.028508035
-1.696048,0.81460136,0.021494217
2.4097135,0.567583,0.022420745
-4.239607,0.57462066,0.031417035
6.8438835,0.6063248,0.047508243
3.5049882,0.53139496,0.06176832
3.3278809,0.7467059,0.008797416
0.40883055,0.5496657,0.018433828
-7.9751863,0.6281044,0.015272231
0.9685497,0.57522947,0.01252477
-4.1897845,0.5015333,0.020535825
0.5023011,0.71257645,0.034957644
-5.106139,0.60822654,0.019415349
2.3848925,0.651689,0.013592221
-4.228429,0.5412981,0.01197658
0.5293101,0.5173159,0.022505363
2.3849344,1.6903542,0.005360181
6.8378572,1.423283,0.006501111
4.6263824,0.8497997,0.008249182
0.57581085,1.7793103,0.007042344
3.9402735,4.004937,0.005843411
6.8267426,0.8432505,0.008035851
3.5286524,0.7165158,0.00940361
1.4018722,0.55964375,0.04496824
0.46876714,0.64851254,0.17611276
0.9427259,0.80058646,0.03676592
1.9214654,0.5834667,0.06295391
2.3413339,0.6605527,0.13648903
-3.6024306,0.7957619,0.08552124
-5.066279,0.55805945,0.19837236
-5.250016,0.50052035,0.24077852
-1.7354364,0.55987173,0.1983966
-3.1981492,0.527875,0.12196239
0.989271,0.695612,0.058146328
-5.1957226,1.5209862,0.013792692
-4.6289005,0.60671294,0.034941617
3.2751672,0.93208826,0.016856512
1.046003,2.4394674,0.004369213
-0.60648024,0.76947236,0.014377854
2.3494084,0.5346565,0.01219842
3.9385896,0.6604536,0.045747068
-1.7152017,1.5629742,0.010718356
-2.3165784,0.5483745,0.031395376
1.0500302,0.8977874,0.013151458
6.750604,0.5163072,0.024639951
2.806928,0.6242339,0.012822285
2.5099173,0.8327028,0.015091813
1.0615565,2.0359857,0.007274495
3.960197,0.6309036,0.019883474
3.5684595,0.66428274,0.03084718
3.0404954,0.57694167,0.057556204
3.7843306,0.9584707,0.082448654
4.119741,1.0337391,0.06228292
0.22304747,0.87352955,0.023189759
7.31461,0.77228373,0.031348053
1.2275327,0.5350625,0.11396369
-0.6896175,0.51493233,0.13002305
3.0459785,1.1054945,0.060995147
2.51635,0.6553779,0.056800433
-1.5857252,0.6480502,0.08354446
-4.000312,0.76073277,0.05656812
0.9160148,0.93583924,0.053753365
1.008725,0.53932905,0.09484929
-0.8441832,0.5879426,0.27227694
2.7899966,0.6295426,0.13135986
-0.49745488,0.7736026,0.20420334
-1.9714592,1.2779459,0.08742189
-5.270235,4.724725,0.023731485
-4.4414406,4.394591,0.038699932
-0.33413088,0.5548053,0.16091137
2.6535864,0.6778425,0.039425258
-1.564467,0.8129856,0.11905942
0.764425,1.0563345,0.09752912
-3.1369572,0.6025142,0.230958
0.9812255,0.5780541,0.25339112
1.1143904,1.7955898,0.08144289
-4.1056843,2.3458655,0.05719612
-2.1503787,0.80406207,0.14205907
2.4985054,0.9050155,0.074640274
1.0473541,6.6557655,0.026675673
-4.3577604,0.901436,0.10720243
0.6361715,0.5518332,0.099189505
0.9752898,0.5881865,0.083212905
2.3892817,1.606726,0.036197864
4.587811,1.3745505,0.062016893
2.5046153,0.63306475,0.09279819
0.5378293,0.53073776,0.08941168
1.0984914,0.8199316,0.11981334
2.8072617,0.52804184,0.17187575
4.583115,1.0903081,0.008158515
1.3660772,0.7474306,0.011186626
-2.0349946,0.6926466,0.013549791
3.0456295,0.8090841,0.04904462
0.53029144,0.67652035,0.058152534
4.1122236,0.5953709,0.07963542
1.2410724,2.1937141,0.021394175
4.08085,0.64845574,0.080486126
-5.0100827,1.1655345,0.044454478
-3.106121,0.7907121,0.11483
2.3401792,0.93437254,0.09361643
-4.173017,0.7577699,0.09670263
-3.1092613,2.5073302,0.07287027
0.6104791,1.6987369,0.08008577
-11.966815,0.6357606,0.09184863
0.035021745,0.55347437,0.19248559
0.5265273,0.5379739,0.042492427
-3.7647073,0.6893514,0.054659616
2.1053324,0.5320424,0.07988486
-3.0531378,1.5234727,0.011449439
-5.8199916,0.7614868,0.016292708
-9.767782,0.5637896,0.061690945
4.594727,0.6901991,0.019017112
2.4059124,0.6135145,0.020701673
1.7154585,0.94017994,0.022146242
7.4081073,1.4287297,0.017538188
2.2387612,0.6060952,0.03478785
3.9446511,1.1891304,0.0077133817
1.0662661,0.53233135,0.016626943
-1.7431184,1.0631765,0.01428773
-4.467005,0.55705094,0.02347346
1.4397876,0.51708525,0.027362084
15.502477,0.6609794,0.010833089
-4.2639537,0.7182003,0.00874572
3.7108262,0.5347374,0.021519005
1.403313,0.6435931,0.02575444
13.542672,0.502653,0.014868278
0.48576137,0.5894404,0.022451816
-2.8942368,0.5720907,0.027154569
-3.9876783,0.6720875,0.009617461
3.6264255,1.5877684,0.021898055
0.84455407,0.5337706,0.029583165
1.4722276,2.1761942,0.007949338
-3.9806015,1.1054759,0.015885122
-0.2406193,0.636163,0.036949906
-3.6339858,0.5148956,0.20575924
2.4801261,0.52712244,0.045513872
8.760389,0.6864422,0.120223805
0.38961172,0.6810157,0.045922477
4.44516,0.5586127,0.14146602
2.8894436,1.0281848,0.10226588
-3.3590004,0.6133645,0.20721036
0.7246267,0.9494407,0.0972405
-0.81222016,1.0097704,0.13172282
1.0476073,5.279715,0.0036395958
1.0433788,4.913563,0.0033029476
1.0463378,2.331507,0.0042028874
0.9652431,0.52938235,0.055224832
1.1291552,0.62860733,0.036479134
1.047539,0.7841784,0.010484342
0.95307565,1.1323575,0.02002593
2.3814127,1.6062862,0.006089335
3.9627337,0.7423808,0.025185568
3.9463882,1.1372254,0.0053858547
3.9856122,0.76450133,0.009882923
3.93331,1.3624341,0.017365346
6.810105,1.1099218,0.021751992
6.833771,1.5334775,0.0074566468
7.0503273,0.51327455,0.15042843
4.0734787,2.152173,0.0053998875
4.080423,4.246429,0.0068126386
1.7996074,0.5591969,0.16059777
2.5164325,2.078192,0.032185663
2.5141962,0.6428484,0.11730999
3.9353247,2.4606276,0.007887516
3.0871713,0.5020132,0.053261623
3.9534023,0.716742,0.035655934
6.8293643,1.2919668,0.023148203
4.0746584,0.559534,0.014485648
0.53442883,0.6665757,0.10685453
-1.5036597,8.4738655,0.0074952026
-4.631334,0.5121575,0.111339584
16.903069,0.574293,0.05116029
7.664905,0.9094508,0.046560146
-5.1363196,0.6003441,0.07187688
-3.4099038,1.5308322,0.012988763
-5.144969,0.57828164,0.0545486
10.675518,0.61290383,0.078379944
4.5958505,1.1688777,0.04176724
9.177505,1.2597558,0.05087557
-5.1750855,1.9769571,0.0075043775
-6.979912,0.8952871,0.20728742
-1.3736726,4.976395,1.073468
-2.770926,0.8159068,0.26640102
-49.04279,0.715399,1.3033758
-38.331585,0.9744245,0.05617394
-69.02627,0.6030529,0.64858365
-25.886034,0.9798051,0.108090594
3.4172726,0.5789618,1.6328654
-19.538055,0.5728519,2.457591
-2.6519291,0.63345367,1.6840948
17.137867,0.66644937,1.5402918
-15.403155,0.76705396,0.08909675
-15.615344,1.7926555,1.02632
-33.1198,0.63760805,0.1260222
1.0882484,7.30376,0.05663532
6.5001974,0.51613325,0.4819511
-28.35016,1.5173603,1.3468264
4.079191,1.6651219,0.74920535
-34.949318,0.6320471,2.1532228
-24.091301,0.6496365,1.2583216
-8.022092,0.6438114,0.7458526
-28.769932,0.8456454,1.0660768
-12.819824,0.7433017,1.1807426
-4.5650964,1.4082133,0.10652888
-8.605234,0.83665746,0.14636974
-26.477661,0.5711017,0.19036932
-12.871361,0.5149902,0.201054
-10.2673235,1.0038851,0.115082055
21.142118,0.6071559,0.066891246
6.3404403,0.6141336,0.22494037
-1.1196462,0.5071261,0.4631697
-12.099376,0.59311444,0.3641808
-14.818808,0.69602925,0.4141178
1.0668671,14.689172,0.010023676
1.0453904,10.356826,0.010970252
2.3577158,0.8894718,0.065388404
-3.1317303,0.5978785,0.3905949
0.46453318,0.74238425,0.31120303
-5.2574472,1.1513398,0.06709912
-0.28649804,0.6023254,0.2876324
5.387241,1.0016098,0.20018426
6.756358,0.8190754,0.01595148
-8.001196,0.55413604,0.20844361
0.021166146,0.5732925,0.2668885
-8.478711,0.5990499,0.25425962
3.9746525,0.82923234,0.19170047
-11.6682205,0.5362554,0.014751596
4.4820657,0.9122715,0.061111555
0.96975744,0.55490434,0.010434229
1.4692823,5.3427076,0.0052945963
1.2492268,2.9319081,0.07227339
3.0480688,0.80567014,0.009321943
-4.157688,1.0019798,0.14758632
-7.668088,0.7154195,0.16973524
1.427305,0.5004741,0.2661119
4.0514264,0.5323601,0.070557475
-5.1813846,1.4213505,0.0059500253
1.3205564,0.5244954,0.077071734
-4.706553,1.3870054,0.08340538
2.0803454,1.2856048,0.08985201
-1.7818576,0.7520987,0.115120724
-10.680741,0.5368886,0.057662364
3.855178,1.4225497,0.00572171
4.0348153,0.7512574,0.00960378
-3.0416899,0.9223806,0.02221312
3.0031853,0.900377,0.16577353
-1.2097585,0.649984,0.017950626
3.2917874,0.6060972,0.19462924
-0.27925646,0.974899,0.10827283
-5.1414127,2.274552,0.0059208856
-3.751711,0.6214261,0.03470351
3.5463128,0.94203824,0.12649086
-4.1509194,0.5658141,0.060518883
3.0817962,0.710354,0.032941535
-3.0411818,0.5963833,0.028960643
4.432894,1.0544336,0.15915993
-5.3666015,0.8266293,0.25389528
-7.607109,0.640901,0.018751698
-1.6000473,0.6235577,0.32104647
-0.9474483,0.506799,0.4577352
-5.0050106,0.820651,0.15354155
14.964229,0.5252853,0.7859502
7.5360036,0.6286295,0.032574464
4.781126,0.794966,0.15266246
-10.967416,0.7852826,0.09762826
5.9021144,0.50224686,0.06832132
-3.152676,0.6220211,1.720263
37.103603,0.58307296,1.4051303
7.9088445,0.7194041,0.054687914
32.055878,0.6690866,0.111876905
35.282726,0.5472423,0.11899751
-17.034624,0.51154137,1.8684356
-0.7147854,0.6759846,0.2021941
0.49534407,0.51868767,0.4027297
43.30553,1.7873421,6.149795
-10.711143,0.7057303,0.36718222
9.606476,0.88865024,2.1738837
13.781941,0.5017356,0.14467749
0.52034754,0.51727325,0.13687313
23.7015,0.5397586,0.20755991
6.9357595,0.6702452,1.27581
-0.8999361,0.6497626,1.5392576
12.332034,0.64694834,0.5146363
-12.390192,0.65480095,0.41574162
8.161106,0.6444084,0.438806
13.723571,0.66312313,0.4315088
-25.883055,0.86862653,0.86182624
-8.071792,1.5342553,6.898459
-9.568243,0.8681671,0.44835758
-7.623956,0.76410043,0.09809602
0.23255923,0.5883813,0.02119879
1.8694625,1.0699302,0.1421066
-0.8424628,1.0839167,0.36391523
-25.190504,0.6235461,0.08850665
-13.39905,0.54073054,0.42211813
-9.722634,1.208683,3.1878936
8.450637,1.1638258,0.3855615
-24.787897,0.6379451,0.3234738
20.22083,0.6003411,0.87714624
-23.767384,0.6958336,0.9366143
6.4189043,0.68771696,0.40854907
37.735218,0.8367333,0.8661343
0.41169256,1.1312947,0.8432831
-4.8466606,0.81387585,0.5049265
4.3894053,0.5936663,1.124834
1.6433349,0.76551056,0.57672524
19.919436,1.3088508,0.10837892
3.5076742,1.2459431,0.29932502
2.8819559,8.089059,0.06835047
-13.547486,0.61458564,0.26429078
0.904342,2.9078736,0.1176818
-15.540928,0.8151826,0.011517425
-9.468881,0.5494153,0.77222496
-11.10671,0.6173016,2.2106655
-0.6879756,0.57175434,0.63947785
6.4044805,1.1051958,1.0415395
-0.36047876,0.93534154,0.7585895
-7.980669,0.69979113,0.5779597
-5.4455566,2.2595112,0.54516757
-5.82147,0.7657156,0.6336406
-17.264008,1.003771,1.0623091
-30.43846,0.55049217,0.28764716
-31.686949,0.66576606,0.5231248
-0.8866726,0.5958927,0.3724697
-3.5955517,0.55608076,1.2850552
-0.8609961,0.9255296,0.03829243
0.56789607,0.51485807,2.9066596
5.6210213,0.8922129,0.10814409
42.62909,0.550192,2.5858438
36.31151,0.74840724,1.3443284
14.720975,0.7998003,1.1937026
3.799291,2.182669,4.2990136
-37.41733,2.439825,0.6636012
-41.586895,0.55569637,0.11045083
-74.09562,1.0531195,0.26834926
-6.277827,0.69832104,1.6114821
-24.129694,0.7561755,0.04121658
-2.6927125,0.65758497,2.0820088
36.050316,0.61327386,0.14806856
6.873054,1.5622593,9.065513
12.328545,3.5888956,8.429822
3.922899,1.4371837,0.9615116
-22.054789,0.6788273,1.6399996
5.8880277,1.184578,0.61570644
30.631002,0.7486455,0.48739102
-19.108965,4.99043,5.287387
-37.772625,0.72377837,0.08220886
-3.159684,0.57139844,2.0963473
-47.724613,0.73870975,1.1047081
-23.095066,0.7184909,0.70810753
-3.3199298,1.5129138,8.949015
-23.031206,0.52437145,0.17887387
-8.776125,0.55493766,6.7558002
4.5664606,0.78795236,0.7522352
81.3577,0.5192074,1.8877102
-31.687832,0.77895343,0.72268134
-28.296553,3.0925488,1.3696193
22.69696,0.694975,0.07576954
56.002193,1.4919212,0.28708425
-54.723328,0.6243137,1.190695
-58.387524,0.5544081,1.2505431
12.934294,0.75506455,2.1131737
15.717544,0.93833226,1.6513352
-51.826153,0.68116987,3.0748165
6.82221,3.2071414,0.022151643
3.9586504,2.0751748,0.031111004
-4.2654057,2.1628659,0.009351106
