z,pt,dzErr
0.28210747,0.72613883,0.21752532
-0.26456663,0.5547196,0.101636045
8.867949,0.7928275,0.008740301
-0.19050618,0.53239673,0.017595537
5.689952,1.0159651,0.012739686
3.1023993,0.5786518,0.028422812
14.1306,0.5255083,0.09940477
-0.60828644,0.6470049,0.066010974
-1.1311061,0.6313529,0.08654059
-2.6261275,1.1508807,0.054295205
-0.36733472,0.5982637,0.20965165
-7.147726,0.6281227,0.14655758
-1.9621489,0.5384491,0.17803442
-2.7300124,0.60277545,0.04525857
-0.7358672,2.7239275,0.043001465
-8.681809,0.5967709,0.12859882
-2.681194,0.64849716,0.030163813
-1.5260686,0.68032336,0.05884099
-7.293535,0.5961711,0.036455147
-1.9254576,0.64882237,0.025965992
3.9675748,0.5603457,0.027813166
-0.43363234,4.3872275,0.007247419
-12.185332,0.5172461,0.026341503
-1.0343888,0.6965573,0.019620702
-8.107388,0.56364346,0.023086641
-1.3298962,1.090781,0.012245607
-0.31450436,9.928642,0.0061486564
-0.010338352,0.6907647,0.008754007
-2.9516819,0.58902436,0.019758597
-1.5007285,1.2486228,0.010388945
5.597077,1.2442799,0.015719373
6.028284,0.56753194,0.013598003
-10.984317,0.5107319,0.02404703
-3.289087,0.52354187,0.015833285
-2.144601,0.65067285,0.009848393
-1.7031448,0.51425797,0.027836457
7.780751,0.5555055,0.02941809
11.742136,1.4356551,0.019424269
0.6510781,1.2008026,0.022769963
-1.8776044,0.59107167,0.01638028
4.0912976,0.55972815,0.1497878
-1.8229034,0.54258543,0.22661568
7.975493,0.53154695,0.13479625
0.18529858,0.6365675,0.18481107
-5.2319236,0.5176821,0.31899476
-1.3286289,1.0093251,0.09966851
-0.31109494,0.9839458,0.009151955
-0.3406052,3.3162014,0.011906213
-2.3921201,0.5313438,0.044520598
-1.3127972,0.6983226,0.00920713
-1.2829318,0.55884236,0.02318272
-1.3057425,0.81766707,0.006946436
-0.023927802,1.209484,0.013053176
-0.009971853,1.2941042,0.012370965
-0.1762651,0.54055786,0.08962146
-0.25460786,1.3652247,0.09125179
-2.3302267,0.90517753,0.0461514
-2.6058366,0.65215576,0.052895233
-2.6707718,1.8669498,0.03791814
-0.2662047,4.127742,0.020201657
-0.011656582,0.69325113,0.12360683
8.594649,1.2784986,0.038739584
-2.0595415,0.5038268,0.10354376
-2.7096918,0.6262637,0.066623166
-11.384255,2.4331088,0.016467571
-4.2081833,0.6822962,0.05866744
-1.0310798,1.0176468,0.041106593
-2.6417725,1.0649478,0.016252046
-3.5341847,0.80141723,0.039218426
-0.009821199,2.3316526,0.0054000225
-7.9120584,0.50059897,0.35233232
-2.8120089,0.7898235,0.27972624
4.604158,0.5353987,0.1234506
-14.631539,0.8498726,0.9553732
-0.32691804,12.439153,0.0070726927
-0.4024479,4.991565,0.051506203
-2.2920847,0.87277013,1.0671426
-25.25675,0.7720104,0.14394876
-1.5420179,0.6161955,0.35675246
-10.006043,0.5438523,1.7000613
-30.399822,0.60006267,1.5261961
-6.044845,0.7240803,1.008891
-5.10672,0.9918976,1.0279557
-4.6462502,2.1721716,0.11231996
-0.95332766,0.5430334,0.38908204
-9.645094,0.63168293,1.3228536
-1.0870614,1.129933,0.77967405
23.810097,0.5233775,1.3404585
-31.39539,0.67513466,1.1547358
14.847142,0.971937,1.5936035
-24.198318,0.5452885,1.1447049
-27.474094,0.55509734,0.0704563
-10.598697,0.97227275,0.59075904
-0.36777073,0.63297266,0.046688188
0.66101533,0.87263596,1.3849492
7.836476,0.56630135,0.09894698
-11.158769,0.5302883,0.21330965
-11.940116,0.5295869,0.05594454
-4.1559997,1.0370561,0.012612657
2.074889,0.7259491,0.31303915
-7.635385,0.5636574,0.122372136
-4.8399835,1.6694853,0.1483265
-2.547509,0.54185283,0.037429277
7.8838205,1.0821218,0.011616391
1.0474905,1.4852382,0.04958373
-0.4417703,0.65973115,0.046041775
-14.3117895,0.5277416,0.061217498
4.073873,0.981713,0.23071656
5.0136766,0.56917113,0.28071588
2.7450879,0.5670526,0.029937062
-4.0763617,1.1935269,0.1193402
2.921844,0.6167188,0.21843857
-0.64825845,0.5731836,0.21375501
4.4230156,0.6644763,0.034113534
-7.1768494,0.5365379,0.06143337
-5.4058094,0.5116428,0.25196102
-8.874843,1.0977062,0.11390714
7.6301107,0.8921151,0.10410571
-1.511799,2.1284885,0.06612898
-1.7591474,0.7080787,0.026640434
-2.807878,0.6762911,0.199296
-1.7173086,0.62071097,0.031567603
-0.08477242,0.83270556,0.17433757
-3.4741335,0.56717086,0.15987985
-1.5610136,0.83492637,0.2595532
3.8302834,0.55767447,0.011239592
-2.6404102,0.76355684,0.16606781
-1.2603256,0.90741515,0.020482339
1.9261143,3.211235,0.120044
1.2680069,0.67684525,0.060294814
16.887774,0.5119973,0.24589776
8.452751,0.62260336,0.012928398
6.835841,0.56791466,0.24997856
-1.9433507,0.58485144,0.01920499
0.18806762,1.075865,0.046444237
6.1049795,0.54607946,0.1715045
-7.4792914,1.4314266,1.1112823
10.822139,0.7492994,0.6351615
-0.28133303,0.7033394,0.040643495
-8.403045,0.66826147,0.0996204
8.517402,0.6662485,0.71682864
-15.426859,0.9308637,8.9136715
0.8193641,0.6890834,0.123480335
-0.22700961,1.1662562,0.03758392
21.905209,0.7248436,0.06822644
-40.256557,0.56236494,21.539272
-0.5038736,0.77811885,0.97809196
29.147192,0.59236056,0.16500743
7.8711343,0.7953894,0.84555304
-2.0655625,1.0026401,1.4286021
-1.2648008,0.64352846,1.4091306
-10.713527,0.7401686,1.9545289
4.54037,1.2921989,0.88456625
10.721654,0.63678247,0.15315704
-25.298685,0.5307663,2.0788243
14.190227,2.779964,1.0059435
-17.00291,0.58658,0.731987
16.87533,0.67036265,0.58614576
5.0059195,0.8444943,1.7855736
26.529877,0.5801191,0.21155289
-1.5908718,0.88470197,0.00777662
-11.782447,0.6083436,0.510712
7.91112,0.53946406,0.70763505
-7.2402945,0.6611911,0.026414549
-0.62208563,0.7738513,1.1889528
-8.981494,0.5308296,0.2495212
-2.2345703,0.7546297,0.22453998
6.9469905,2.2737162,0.13907474
-5.413553,0.60581255,0.14456081
-4.0947037,2.8590124,0.07374498
21.592005,0.51264733,0.23867458
1.5883125,0.6140864,0.8265747
19.370869,0.5108298,0.8986158
-9.289814,0.83584094,2.0978024
-11.960136,0.74678236,0.35446456
2.614362,0.62008816,0.38234535
-7.787636,0.77620816,1.0380988
1.6961998,1.1273773,0.9345259
19.108519,1.0147635,0.7843684
6.124796,0.63500416,0.886676
-1.1834629,1.0535352,0.13572454
-0.9950993,0.7390968,0.9441154
9.234724,0.67194206,0.012419111
20.845806,1.4210092,0.543545
4.4727035,0.605934,14.913922
-39.49989,0.7692992,2.8998973
-16.94756,0.5671752,1.0052135
24.970438,0.80435044,1.2845225
11.282834,1.6636089,0.11873636
-0.7363448,1.4541106,0.34588566
-19.533852,0.7148129,0.7634088
-5.077329,0.601947,0.10790973
-32.98936,0.64208907,0.1424701
-25.883955,0.97195035,1.1609061
-69.52912,0.5930583,0.7456118
4.390699,0.53372765,0.11024044
-10.334366,2.6974473,0.18563493
-29.813341,0.6500458,0.12203389
-52.987957,0.9660951,0.7908639
-47.731613,0.96456945,0.8439997
2.1502542,1.2584449,1.4653178
-3.3142395,0.9805572,0.89228326
-3.8011928,0.5561423,0.03449451
-8.661845,0.5135674,0.7271589
13.024239,0.790197,0.0846469
-40.81131,0.5591597,1.2853239
-4.6223907,0.73727506,0.14201388
-5.9686074,0.86155736,1.3419915
-5.9857445,0.67580754,1.9095114
6.985497,0.85432535,0.045244433
-39.78631,0.78533685,1.1085826
-1.6083449,0.6410618,0.033540707
22.826042,1.1324034,0.39308268
1.2284124,0.80916566,0.14334798
-62.17071,1.0348437,0.7672193
-42.30924,0.82829106,1.0535921
-19.157112,0.7058437,1.9999679
-4.626393,1.1039951,1.0210488
2.4483867,0.58232254,2.4070878
-1.5061663,1.4781185,0.1202406
-6.947329,0.5881072,2.561303
-2.6506097,1.6716948,0.02149608
23.36027,0.65354395,3.4231431
29.850824,0.79368293,0.128549
51.781384,0.7022202,0.5720513
23.058817,1.3451642,0.56466055
-1.8461919,0.5271924,0.03832973
-21.106634,0.7419003,0.18204118
-12.187207,0.9933358,1.8533702
-15.874086,1.2047567,4.600303
0.6298777,5.6706014,1.954838
0.88757515,1.1391963,2.807365
-28.470102,0.6148788,2.1375608
27.52881,0.6459136,0.15692602
6.7381215,0.9425553,0.13738126
-16.256044,0.59320164,2.5205047
10.829009,1.065848,0.077234335
-3.9901714,0.73809844,0.19041286
8.583717,0.53375703,0.40345848
