z,pt,dzErr
-2.0216942,0.7525113,0.009752704
11.708304,1.4248593,0.40691686
3.2436328,0.7479212,0.011883005
-4.294354,0.59154505,0.2588152
-21.501898,1.0739605,0.008734112
22.52267,0.72988,0.24101584
-8.359014,0.9481803,0.19180085
-14.9536295,0.80492264,3.712078
7.66559,0.50915897,1.1565535
-2.3903363,1.1715741,0.049783852
21.169905,0.79487664,0.4892927
-12.254468,1.1355426,1.7740209
3.9875247,2.25508,0.7282999
5.3536334,17.208866,0.55144054
29.993088,0.606381,0.5541156
1.7415718,0.5838942,1.8784459
19.227253,1.0269116,1.2857852
47.34993,0.90134054,0.00661732
-8.048598,1.0840949,1.2356395
-13.624828,0.7154926,0.8819085
6.0948567,0.7334633,0.17357963
7.864583,0.7999542,0.10360817
52.7545,1.0917757,0.23512886
9.008003,0.90460736,1.0885869
-18.64875,0.8030048,0.45144078
-37.855606,0.50525874,0.52716935
36.56601,0.6562068,2.0343363
44.83801,0.7500434,0.03872115
-0.22907718,1.0722553,0.43598902
1.5198493,0.53879803,1.0280843
68.75846,1.2477413,3.5865853
17.595549,0.8288873,1.8955092
5.4980645,2.1628997,0.016762273
2.766738,46.248543,0.004091893
10.940439,30.878725,0.2858523
-2.3137887,1.1221267,0.02650821
3.2225018,1.0710741,0.053580754
3.0960665,0.77555877,0.017764091
4.083496,0.7679407,0.94744176
