z,pt,dzErr
-3.8932095,0.63849515,0.009286622
11.122485,0.509233,0.011365669
-6.568252,0.55439776,0.010900707
-7.534991,0.5787284,0.024349565
-0.17978418,0.51939225,0.01147438
-2.8762407,0.51257944,0.03317979
1.0819433,1.8192064,0.014694106
-4.472511,0.5934636,0.016299594
3.02718,0.5382329,0.03333371
15.02509,0.5355468,0.023003012
-1.512549,0.500272,0.024645057
-3.1176858,1.8179578,0.058488082
-3.0332932,2.7426198,0.0103788525
6.616332,0.5050586,0.045060705
-0.28929502,1.7329832,0.09539936
6.702942,1.3432627,0.06465517
6.2394176,0.51570797,0.14193802
1.2175381,1.2607467,0.074016824
3.4631872,0.7554567,0.13802867
3.4014356,0.5406431,0.20627882
-0.3573044,0.64608145,0.18102853
4.4583573,1.1898563,0.011257919
4.464555,3.6291726,0.0050355042
4.4685616,0.5867357,0.010908527
4.460809,7.3902817,0.0039044246
4.46575,30.573023,0.005487072
-3.0223298,0.6261157,0.014300757
-2.929095,0.75311893,0.04722767
-3.0115287,0.9586644,0.021572849
-3.0281527,1.0188518,0.007476062
-3.0390813,0.79249555,0.016452074
-2.2080445,1.0988992,0.017713819
-4.03356,1.3549674,0.014352462
-3.0518687,0.5447791,0.08212055
3.0300639,0.60062313,0.09485119
-2.4577594,0.60497075,0.045664474
4.4368324,2.382232,0.01885613
-2.4713385,0.50227576,0.040938895
4.6591215,0.54644245,0.09854973
5.0810785,0.777235,0.022901623
3.0754814,1.2726479,0.027755946
6.6987786,1.1022035,0.023741527
3.913079,0.5850286,0.08262706
-1.037458,0.66451174,0.048461143
0.57310724,0.71682405,0.019759646
-1.5329908,0.8739387,0.014619985
-36.71882,0.6525796,0.09279852
-12.298004,1.0420408,1.1719228
2.1150382,1.4718479,0.9643971
-12.09256,1.0323036,1.1296368
3.512441,1.036853,0.22260413
1.8391358,0.5399957,1.4115483
-4.4941754,0.8034829,0.24291259
-18.196196,0.55291814,1.7182686
-16.043077,0.80578196,0.1835132
-0.7347939,0.5648155,1.6141847
-0.20530501,1.0208539,1.0568535
-29.121614,0.7093835,1.2511017
-4.753198,0.62557715,1.6126356
5.6448655,1.6931859,0.16783419
-19.358877,0.6972242,0.09138732
-5.6902,0.969175,0.23371813
-2.9872036,3.7134013,0.01568817
2.1556213,1.0121667,0.16243382
3.170612,0.83606666,0.05626426
-10.560851,0.50641996,1.5395817
-1.3541898,0.9365687,1.0962225
1.5006238,0.5083483,0.43316007
-34.42953,0.5580163,5.4668574
-7.019048,1.544883,0.85194093
-12.786202,0.5862581,3.0593863
-1.3572459,1.7623079,0.13864005
-0.39592317,0.9830352,1.306206
-6.616014,0.53832835,1.906349
-19.806614,0.6935967,0.6327542
2.8645878,0.5009893,0.2960144
2.5801969,6.707836,0.014686777
-3.0078533,0.5145645,0.13314481
-4.4846296,1.5086545,0.15336557
-2.9146814,0.9572904,0.6327056
-20.411718,0.54122514,0.74998254
1.008494,0.86182004,0.065407775
-1.0824536,2.0496423,0.007616841
5.3640103,0.7567401,0.35909414
-3.0421314,1.0299867,0.022492526
-7.7006717,0.57593286,0.35864595
1.3686631,0.5542606,0.060689967
1.3847668,1.895036,0.1326665
5.9311204,0.552045,0.2896948
0.16292652,0.86457974,0.019498562
1.7893662,0.5034369,0.035474587
5.7090025,1.487049,0.110750385
2.8626847,0.7879016,0.21363518
-0.56807274,0.6133388,0.20662846
3.3687096,0.69484746,0.032871038
-1.5089258,0.6234637,0.034616344
6.9636397,1.2878864,0.10750159
-7.3735757,0.52730787,0.26716292
-1.0861753,2.015951,0.008022426
-2.5106146,0.6732996,0.028605422
4.615953,0.93090844,0.006358405
-3.1503332,0.5571311,0.15559742
6.8044214,0.5196658,0.22278184
9.587109,0.5931583,0.051544428
0.29583296,0.57822126,0.19337073
10.644814,0.72937125,0.52868295
-1.9758964,1.0581996,0.03938314
5.274305,0.83210534,0.11022179
-1.2983048,0.53667194,0.18594748
12.152411,0.7889945,0.13169052
0.1244697,0.5252771,0.20141777
3.4832685,0.8208925,0.00765873
2.7853582,2.2478426,0.113933936
9.2786,0.7535463,0.20705773
9.405403,0.5869424,0.26659152
1.597372,1.3945094,0.21494175
5.4593863,0.67174345,0.3429463
4.8205996,2.0537112,0.025564672
-7.3975034,0.76163876,1.7526534
-3.5561926,0.5345848,1.0738406
19.241905,0.72340834,0.18123066
10.856956,1.0183111,0.58619153
28.316109,1.396198,1.1093763
-8.166281,0.52525824,0.48346624
21.967596,1.7031592,0.033841006
11.223241,1.2337778,0.4503245
17.109161,1.1411302,0.812248
0.7871656,0.8564251,0.25623584
33.085445,0.5098056,3.2325206
12.525732,0.784435,2.2775586
0.0966259,0.51518303,0.40037176
33.961166,0.8369281,1.5105463
8.862977,0.50945604,0.35069075
-1.1342953,0.5901768,1.5608375
2.1681833,0.87735945,1.2573344
-1.8015833,0.938333,0.2548398
7.286899,0.5341024,0.20711489
15.554007,0.63747877,0.31768638
5.3646836,0.9371575,0.08505263
4.6485724,0.9850354,0.057164326
5.382328,1.2186072,1.2261114
0.6530234,0.76093566,0.094580494
6.5766296,0.5772051,2.0749686
0.62497205,1.1389964,1.8118802
7.5929995,0.89210385,0.20287219
4.619326,0.65585005,0.16738807
-3.3970506,0.695601,0.3461459
-30.075521,0.5584726,1.135038
25.776398,0.65099174,0.2795338
-19.19685,0.7173154,4.175641
2.136306,0.89315456,0.18589695
4.4723945,1.7209673,0.028463135
-2.3651795,0.6033759,1.0571424
-3.6908834,0.70867366,0.02584508
-6.374687,0.92792046,0.09271098
1.8990701,2.7377589,0.18038052
20.112768,1.4950049,0.16158053
4.8807406,1.2601403,0.033188544
-2.710572,0.95341414,0.0073641813
-1.8265284,1.3841654,1.4079535
-0.8190343,0.72374797,0.035889857
-25.428007,0.6898019,0.9943199
14.344646,0.63710916,2.4626093
-4.0811744,0.72091377,0.04993764
5.449326,0.7474838,0.1962419
7.6981483,0.59423935,1.670175
10.1095085,0.64969176,0.65644675
-21.790058,0.62023264,0.027993862
7.1126447,1.3669417,0.22841123
-17.204212,0.5210559,1.9079279
-9.061708,0.71930814,0.5628466
-3.4846983,1.4418192,0.047060557
-1.8843005,1.8248595,0.08700062
3.0127835,3.190127,0.18434861
1.1030471,0.7992556,0.4279699
16.753664,0.9696762,0.21857038
-2.418896,1.3522964,0.18695809
-7.3845363,1.8999847,0.13073644
34.80539,0.5268718,0.67234427
32.966866,0.5876206,0.5997518
18.023607,1.0821397,0.25535455
9.067589,1.7261966,11.870715
4.378812,2.1186173,0.037529126
3.8035793,0.9325042,1.9654948
-30.86833,0.607026,0.049890086
2.255256,0.72343063,0.022217521
-6.7407327,1.2444985,0.60438156
-18.953096,0.5462772,0.9761492
15.249725,0.54539025,0.6065374
43.37236,0.75561917,2.0181894
-0.28413793,0.6006352,0.13570061
6.606952,0.6632123,0.050794788
4.55752,20.725878,0.010256629
-302.01398,0.6610884,2.1432147
-42.360405,0.63618624,0.045819707
-25.981096,1.460912,0.49221388
-31.18175,0.51551616,0.051929597
63.810665,0.6565894,0.45969245
18.129587,0.57079303,2.1477163
-6.6545835,0.7799447,3.5449083
-1.0509127,0.7939574,0.025663098
-12.792241,0.572931,1.837874
1.175789,0.84660155,0.8149774
-37.162407,1.03363,1.1641767
5.2638597,0.6760115,1.8373215
55.416126,0.71872747,1.3730425
-58.923832,0.88462317,1.3143175
5.202661,2.4335525,0.005895641
0.6139914,1.568995,1.1605604
4.4573374,97.59091,0.0020878243
