z,pt,dzErr
5.15072,1.0539609,0.37457517
-0.39474425,0.86213243,0.5935741
0.5084475,0.8602721,0.48439044
15.702621,0.6858582,0.6551349
1.0852404,1.1742377,0.03358943
1.0863279,0.9211832,2.3196776
44.97971,0.95224166,0.32679194
0.92711085,0.6611348,0.022997616
3.6185656,1.2592863,0.42450306
-30.836304,1.6098754,1.197225
-17.704067,0.6436076,1.8502066
-22.835325,0.6670553,0.366546
3.6320531,1.6238831,1.1893532
-7.1652455,0.68713975,0.16923949
2.3757484,0.5473473,2.297069
-7.026582,0.818894,2.625466
-65.57629,0.8433195,0.42626268
-66.5411,0.6587207,0.5760815
-30.380562,0.5030889,1.6977093
-46.689796,0.9079859,0.5277764
-48.61741,1.4085137,2.9564152
11.863129,0.58511573,0.9692005
19.200449,0.8033365,1.4481392
49.3829,1.1736727,0.004421854
20.455954,0.6821389,1.4251564
38.35535,0.60780007,0.0842453
1.7786443,1.167642,0.044968322
-6.058519,0.73695546,1.4412123
1.7579824,2.0941606,0.010846038
1.7423832,4.599285,0.007825896
4.262831,1.7782792,0.059175245
6.515003,11.6470175,0.002233665
