z,pt,dzErr
-4.0627365,0.7900153,0.028164087
-3.5978518,4.201423,0.0066126366
4.145209,1.0804032,0.04132222
1.0348502,1.2060436,0.035470594
-10.636335,0.5099187,0.33813596
-21.254387,0.6320278,0.07908561
1.8782047,0.5685511,0.40732217
-22.213135,0.80898553,0.14273828
-1.3785474,1.6741396,1.1985815
-3.0538404,0.5004292,0.110446945
-5.6128755,1.5712426,0.1390917
7.677281,0.5223782,4.353116
-3.895838,0.61966306,0.122639194
-22.001055,0.71634763,0.075824894
-11.161889,0.8778812,0.19769327
-14.574207,0.5145207,1.2881992
-2.9456627,0.9226928,0.13082361
-29.049606,0.5372474,1.6087939
-10.84514,1.5646387,0.55418986
-22.795765,0.5453926,0.12949981
8.047866,0.7352383,3.1790974
-2.8427274,1.0468793,0.7733241
-10.512395,0.6965124,0.09337944
-2.090011,0.7058851,0.21238893
1.1547906,0.52041805,0.21263665
-3.6874857,0.99944806,0.044003423
5.483515,0.6919272,0.21616127
4.1879697,0.9627148,0.007247208
-1.970526,0.58190536,0.010555408
0.2612595,0.60759896,0.085940056
-0.16167682,4.010528,0.0046709697
4.184136,0.5273897,0.013013718
-6.1887484,1.0051061,0.101709224
-1.7310649,0.8399652,0.007652181
-5.3675256,0.5618467,0.13960013
-2.3051195,0.87667584,0.037381668
-9.701906,0.99516195,0.044066433
-1.404451,1.1951982,0.019446068
7.461142,0.6815202,0.13863234
-5.9086337,0.532496,0.06788166
-5.880772,0.534665,0.03083893
2.0384884,0.85314775,0.20114283
2.1009555,0.6364584,0.034114726
2.7321262,0.55268407,0.048869185
3.9935086,1.0154064,0.21797566
2.15285,0.56998557,0.8936009
26.516779,1.0429425,0.5455669
2.026777,0.60565794,0.35949534
5.2046595,0.5559397,1.8065534
-1.8808284,1.1295117,0.9923758
27.240686,0.5318003,0.06288401
3.6343904,0.6279948,0.3258703
12.5323515,1.2300776,0.6865298
-4.069723,1.6583834,1.5788562
-39.114548,0.62955844,3.5372791
4.9597397,0.8629249,2.145496
40.33236,0.7745921,0.95200926
0.3075482,0.50019014,0.43774232
3.1585777,0.9383687,1.9416205
0.221862,0.8011595,0.11519562
3.9046736,0.54628706,1.4721509
-7.2929335,0.782303,2.7444663
-9.41048,0.553765,1.8152562
37.603058,0.63769966,1.4912527
2.233807,0.58837,0.108960725
31.25587,0.90947,0.78101367
-2.8153906,0.5663907,0.2241941
-2.1399026,1.3034494,0.19718467
-4.135925,0.8930706,0.22129878
-4.616922,0.63325375,0.19102615
-40.28975,5.372059,0.4410216
-0.06912011,0.63262063,1.216583
11.581809,0.8366614,0.075602524
-1.8760091,1.5786842,0.11470646
-6.278011,0.63082594,0.09113506
35.86584,0.91416496,14.830062
-31.734762,0.6026239,0.44936067
2.9756572,1.2180623,1.2588971
-9.479828,0.7226597,0.7721165
-1.2351112,0.7654057,0.011115493
-0.1329101,0.7228546,0.01850825
-2.2629476,0.8266995,0.008534343
-17.191769,1.2369059,0.40843502
8.700456,0.9348389,0.021822976
-6.561768,1.1392254,0.12002453
-21.583675,0.98900443,0.69284874
6.655861,1.230194,1.4320619
0.3123033,0.57246435,0.026773762
-10.802747,0.6193439,1.8754759
-1.6004549,0.7316313,0.4166751
3.9616122,0.68820435,1.8918097
-2.89215,0.5271173,0.07098838
-67.402176,1.1689273,2.0973024
15.545593,0.5156778,1.7005332
48.302902,0.78908986,0.035558056
-6.068811,1.1139177,1.3365988
27.086283,0.60595804,0.07484486
7.861792,0.55716443,2.2006547
-3.2913811,0.73493695,0.097253315
0.99205893,0.714131,0.024487946
5.6438336,0.7377168,1.6947569
-63.450924,1.089049,0.38690233
10.8434,1.9163157,1.7479231
26.897741,0.561486,1.3957857
-0.42409587,0.5297238,5.1823764
-36.127018,0.56534976,0.15423355
-36.585785,0.6527296,1.3797679
-3.4000516,1.292521,0.55904007
9.239036,0.8797151,1.518885
-5.13708,1.0254158,2.2011626
8.427517,1.4789428,0.15188083
-10.729016,0.5734232,6.782163
64.00965,0.55196846,1.0441697
36.02566,0.83033127,1.3283783
-11.090445,1.1908191,0.18484823
5.24415,2.0255039,0.7435088
-9.287536,0.5570211,0.8965554
2.6251009,0.5148667,1.3097539
7.0368624,2.3800395,0.46100697
-2.6665392,4.2677455,0.009995053
-0.19424835,2.0697842,0.010443186
1.1010293,2.1859999,0.036349747
-0.8442209,1.6816473,0.02088924
-0.18247963,37.89351,0.0037067083
-8.497202,3.0076392,0.016780345
0.26733848,1.5382947,0.37344337
1.8976777,0.650105,2.741969
26.989096,0.58205515,1.1702095
-19.803366,0.70694906,1.1281505
-2.8211105,0.5828425,1.1740963
