z,pt,dzErr
2.3169553,0.7183111,0.010383555
14.846573,0.8671875,0.054563288
14.552535,1.0621806,0.038655557
2.6676536,0.507969,0.22796841
-5.6426883,1.0749671,0.07338933
14.567254,1.7760086,0.016457416
7.2123694,0.5470438,0.08718558
5.227761,0.5020935,0.22367403
7.4311023,0.51670754,0.04133677
0.44024858,0.50284195,0.029932836
-0.53661853,0.5023644,0.08343608
-1.0664513,1.1534096,0.035786252
2.4772923,0.66053915,0.02226777
2.4991395,1.3340708,0.018797485
-2.4122646,0.85314184,0.015903402
-4.023643,0.91935456,0.020641876
6.1823997,0.63726145,0.0630684
15.773626,0.6091859,0.017164031
-6.0281596,0.72018635,0.022537217
3.4230838,0.5323869,0.023529548
-0.5337144,0.6794211,0.01906228
14.048917,0.7977616,0.0099606505
-7.652091,0.50109464,0.01511814
6.607327,0.5311338,0.023138423
-1.5581704,0.75967234,0.012183241
7.2340837,0.9256295,0.019728107
2.6374316,1.0744008,0.0148846125
-1.040041,1.0221928,0.017675072
8.129119,0.7457339,0.033280622
0.8748736,0.60436225,0.019468537
6.3795786,0.7113043,0.05124617
-6.053355,0.5331242,0.08400833
2.0566864,0.86140835,0.0757383
18.928219,0.5042398,0.08407269
10.119635,0.50149935,0.12675413
1.6724237,0.64656526,0.1377557
3.5076306,0.79744756,0.09852232
-2.624554,1.381457,0.07663463
1.5677981,1.2409301,0.09948908
11.779889,1.4141834,0.04506263
2.6213138,0.703317,0.112446934
-0.14298786,0.70120996,0.1652971
-0.41876298,0.55380774,0.2117835
0.4665888,1.4124843,0.012010094
2.4790375,1.04856,0.009160592
2.4980772,1.7381587,0.005675752
2.450204,0.6741291,0.02294616
2.5272114,1.0979674,0.008211658
-0.5191085,0.5087548,0.011078208
-0.51120365,0.5206995,0.010917061
-0.512557,1.2116803,0.014093233
-0.5024149,1.1896092,0.012381693
-0.5081829,0.5933266,0.030489625
7.4071507,0.52513427,0.028668247
7.4249506,5.0374217,0.007841772
7.414233,1.1537199,0.007169215
7.3894467,0.6704653,0.015059404
7.4244137,2.8638253,0.012748707
14.564924,0.63560957,0.023133194
14.550664,1.3812456,0.0074812346
2.4849334,0.5796922,0.07243047
14.550072,1.2355427,0.020412423
10.707894,2.242404,0.020764332
-0.31211936,0.591793,0.05410319
-3.9165552,1.270554,0.112452544
-3.0811715,0.5129005,0.11243652
3.945892,1.2458949,0.031802922
-3.9060512,1.1274647,0.037465245
-1.6817162,0.6640869,0.07938365
-0.022167088,0.5336936,0.103306964
1.249907,1.2808561,0.019934239
-1.4269657,1.5126154,0.029001286
-3.1617007,1.0561242,0.018501572
-0.4181097,1.0494437,0.03594647
2.3364997,1.2011659,0.0375063
1.0103252,1.957827,0.022088708
-1.0551175,1.8397208,0.013578034
-0.27693442,1.0851698,0.04494795
6.3809857,0.93624884,0.14745453
-7.364895,0.88287926,0.09816459
-3.8490667,0.5804049,0.35901606
-13.134416,0.53450954,2.2151217
-4.614094,0.72231793,1.2556642
-8.155847,0.5013803,0.1044395
-1.0987079,0.52459943,0.4122019
21.211515,1.0127431,0.7622431
-0.031473607,0.68272614,2.934483
4.5162582,0.73761314,0.17346983
-5.186701,0.561216,0.11018907
-18.802341,0.963328,0.057071257
-2.756346,1.1284536,0.59103215
-19.735004,0.710831,0.088887714
-11.470015,0.96100736,0.09140458
-2.0374382,0.6672495,0.8741115
13.296271,0.6944563,1.0498565
-6.539173,0.746856,0.7378905
-7.214667,0.56675154,0.13896716
-16.25329,0.62137645,0.15938577
-5.682949,0.59192246,0.030919133
2.4703236,1.0654943,0.032594584
0.8460359,0.6784187,0.036316685
-1.7271158,0.5748796,0.063702375
0.000338517,0.50462466,0.044270035
-1.1832651,0.76591927,0.025267983
-15.404826,0.5724596,0.047781333
-3.4770415,0.6225438,0.20720069
-0.52839255,2.1885798,0.006632393
-0.34638497,0.634545,0.23643737
1.3075414,0.6184153,0.21692923
-2.524528,0.5819651,0.021786466
-0.2493529,0.8736402,0.013884718
-0.49843186,1.9586451,0.0071755587
2.5947456,0.58244956,0.053689655
1.7893536,1.3574206,0.110398434
0.28043333,0.53036946,0.07318647
-7.61411,0.8289999,0.14326744
-0.7423226,0.5609815,0.06384275
-5.266069,0.5265273,0.17211628
-3.9482222,0.54430217,0.15214075
-0.5140105,0.5703579,0.020212699
-4.412293,0.8561285,0.0078974385
-1.0582559,0.62899727,0.009932267
8.219756,1.4795253,0.0759724
-1.5964354,1.6087171,0.032020386
2.301696,0.58836174,0.0764357
0.7295924,0.62103605,0.33744466
-0.55013317,1.398368,0.17772079
-1.3124906,0.8672088,0.28083378
0.06820515,0.7403329,0.019488335
-5.1793866,2.1567647,0.14306007
21.552898,0.600528,0.75265354
-1.2122153,0.72893614,0.8762699
-3.7516959,0.8352104,1.8335758
2.7246628,0.6663016,1.0463163
15.006316,0.85377514,0.08111272
45.971302,0.6745722,0.8482664
12.318392,0.56208783,0.30530834
11.269424,0.5848851,1.4273901
10.177263,0.6467146,2.059963
-1.8451921,0.5682738,0.37559703
-7.1598234,1.0171899,1.453031
-0.2111596,0.5163647,0.1447945
8.761078,0.6499791,0.11489935
-0.9621788,0.8214525,0.14674377
5.8926616,0.78224593,1.365234
-0.77708995,0.53181505,0.2685745
-6.812567,0.9288313,0.64030176
-10.628817,1.062264,0.02031714
22.424686,0.9997425,0.17247592
44.989952,0.66299033,2.1153991
-7.7862678,0.58590007,0.5719511
-11.264386,0.71148664,0.4041574
-7.515949,0.5740482,0.01657081
2.6100116,0.79694533,0.51239413
-11.941131,0.5990944,0.588544
12.199577,0.65118915,2.4397829
-3.1021974,1.077709,0.34463036
-9.180343,1.4117029,2.0606403
19.581112,1.1585087,3.6148183
-6.4699144,0.5931635,1.9395564
-0.5987796,0.71079844,0.16721001
-11.202164,0.7151417,0.010627209
-0.87554157,0.5779172,0.26590416
-7.6448994,0.90822154,2.4226184
0.77082926,0.87801147,0.111282796
14.92454,0.85831714,0.036756165
-5.563125,0.73541254,0.915329
-30.327173,0.5665307,0.33116356
1.634783,0.6941482,0.4414512
15.635456,1.1192917,0.021493115
-8.070689,0.69119585,0.62590766
-3.1434698,1.4920968,0.074701905
3.6075706,0.6576698,0.69336045
-0.542068,1.3717822,0.63733834
-12.710144,1.0268949,3.0824394
3.5504534,0.80583715,1.0347246
3.5098004,0.5163782,2.4409692
2.3772583,0.57833326,2.5557966
-18.907114,1.1131105,0.10623319
-8.484992,0.8578761,0.14283745
6.3515725,1.5529857,0.02490489
-10.938458,0.6614277,8.187316
-2.8077009,1.0652224,0.30788213
3.2620335,0.68525237,0.46878088
-5.6873446,1.552563,0.5455221
-2.7584472,0.6890579,1.5714257
7.187647,0.6930383,1.7044486
-21.833124,0.60896343,2.4007154
-1.8386747,0.5624892,0.030973334
8.427868,0.5853911,4.910659
20.112486,0.6876268,0.10838258
-1.0108747,2.2492883,0.011505748
19.496517,0.68884605,0.095964596
254.93376,0.5206889,2.786346
-7.139554,0.81143963,1.6243744
-5.1507664,1.157293,0.40436584
4.3993926,0.7862743,5.5064716
0.36966756,5.3964057,0.010196294
-28.925411,0.5229035,2.8154142
-14.150334,0.7650873,1.5352199
-3.8945565,0.74229157,0.021251515
-3.642958,0.8777177,0.7499301
21.885761,1.8774948,1.3348255
6.7362766,0.52219087,1.229604
1.2048279,0.78475463,1.8972437
47.65006,0.5296853,0.9575891
-58.36897,1.0855337,0.88187647
-31.988918,1.3499796,0.07670183
2.9548285,1.0876207,0.7630647
-7.531334,0.9063513,0.7826971
0.32926375,0.63082683,0.035282608
1.3947594,0.7634581,0.7972739
-42.657856,1.6831938,1.5925713
-29.845507,0.8194097,2.9377437
-8.169261,0.7983324,0.81006163
-20.632236,0.51570016,5.331917
-30.83823,1.0981628,1.559131
9.729217,1.2756723,1.3271519
-0.50317585,2.5279217,0.012519478
2.490363,2.1712651,0.011442265
