z,pt,dzErr
1.903413,0.5121585,1.2873425
0.7643767,0.53674173,0.42433053
-14.249468,0.839652,0.11540852
-11.984068,0.8843401,0.6431856
-2.7316175,0.6443185,0.039459042
-1.6604128,0.546149,0.94479084
0.60314316,0.77601576,0.12098963
-3.3268096,4.0450206,0.08869351
-1.2830325,0.61606133,0.36058834
-0.061409496,0.83971107,0.23024754
1.5959692,0.7469667,0.26108918
0.019651532,1.381296,0.0061665815
0.018646033,1.3533456,0.0073007853
0.64754725,1.4178332,0.021565804
3.3360562,0.7482603,0.19329429
2.0850606,0.9168777,0.16519742
0.72608477,0.7075191,0.056832124
0.7695772,4.191868,0.21626979
-3.615207,1.609599,0.006039922
0.84635925,1.5469189,0.006011373
3.7183075,1.8351985,0.0058796993
-2.844812,0.6817906,0.16199148
2.1169548,1.5460209,0.003781573
3.7403336,2.5428479,0.15587907
8.145559,0.8531833,0.18105985
13.795154,0.8491476,0.15431114
13.472945,1.3217055,0.15624726
9.33766,0.71510434,0.04000741
4.822859,0.6030448,0.077814855
11.573841,0.67110735,0.79163265
-5.1717095,0.615375,0.10519951
-23.133163,0.55113274,0.2470681
8.907797,0.5570241,0.95945036
12.42208,1.4825383,0.86462003
-0.75366384,0.9104644,0.66536075
9.018425,1.1775255,0.5894966
5.733752,0.6119246,0.0429759
16.702267,0.601655,0.3459694
0.58021563,0.7373782,0.15642516
3.108196,0.5325179,0.25550902
-0.14864486,1.478489,0.683374
8.914722,0.50116134,0.05695751
17.614153,0.5490311,1.7119006
-0.8986468,0.51663536,0.27404898
0.56080353,2.521604,0.058125127
11.957054,1.0888039,1.4857075
-2.4541407,0.5644036,0.249937
0.39468545,1.2066375,0.16283639
30.169825,0.68357635,0.12557001
20.606777,1.0462288,0.803942
21.586782,0.88985723,0.15384671
48.457146,0.55438787,1.1096308
17.113169,0.6329539,1.4582977
10.013497,0.8821466,1.342188
20.678505,0.53937936,0.2343582
10.919047,0.5135394,0.3108576
-3.218753,0.53393507,2.0725245
-32.35705,0.6806,4.316169
52.77231,0.5062469,1.7500433
-6.087917,1.7111956,0.9723075
17.817492,0.5271255,1.4524176
-0.23022985,1.097789,0.052759748
2.0928905,0.51144075,1.9444426
18.464743,0.6980153,0.09236929
21.58255,0.8988399,0.89520216
5.7567425,0.9913532,0.18729755
-6.5905414,2.0310018,0.77242756
5.951062,1.0257207,0.75353986
0.57164884,0.97928864,0.009120843
21.976095,0.5937972,0.37382755
-1.2643746,0.54259956,0.3275396
15.964445,0.85769725,0.11616507
2.354549,1.5386353,0.15914312
1.7287446,1.1061652,0.011599063
18.322664,0.966882,0.21861275
6.668762,1.8731788,0.014729853
-22.910067,0.53973866,0.3552438
-3.583644,0.9506412,0.2966647
-0.6982975,5.8356323,0.63284564
2.1910899,1.5065514,0.009922527
-1.2871959,0.9654722,0.17937511
-14.464172,6.688262,1.2538828
10.854849,0.9408101,0.51997787
0.2520483,4.6206098,0.42713222
3.1563735,3.3758261,0.35584155
21.467175,0.71010214,0.5805228
32.277927,0.5979608,0.33388466
0.903005,1.7889627,0.07116917
33.367336,0.5911023,0.14484031
-33.07545,0.9715853,0.8797934
34.56857,0.55622154,0.19387214
-4.8728604,0.64708596,0.14029813
-13.783703,0.75025856,0.13577528
0.9699372,0.7842812,0.0863785
-2.1006353,0.7918658,0.41212767
0.24043453,0.6372792,0.11941925
-16.699146,0.87511384,0.73741114
32.20292,0.63565624,1.0860343
-48.139786,0.82083243,0.28482714
-58.241123,0.50196165,0.37756738
-54.76278,0.54792523,0.75350296
29.045427,0.87192196,1.3246245
-49.60672,0.9658992,1.7200326
21.59807,1.2459929,0.47353917
13.21401,2.463275,0.33024862
-0.5626938,0.500253,3.1746867
26.042015,0.59976923,0.7160676
-32.01174,0.94793993,1.0268753
-39.03428,0.6477946,0.09072486
1.134322,0.8029255,0.76017016
14.02528,1.711521,0.342731
11.178121,2.862352,0.58096427
50.24274,1.1586566,0.35401765
55.35986,0.75127083,1.1090304
-54.41649,0.6009685,0.74649906
-40.84599,0.62774074,0.060718328
-52.725178,0.5742043,0.610453
-15.177636,0.53631586,0.13816811
59.825325,0.6107225,2.3776429
5.3549995,0.52995276,2.8804908
35.825256,0.66002345,0.12149331
-39.40965,0.68166935,1.8026526
6.5680437,0.6882177,0.5376351
-1.7729776,0.76170117,0.026963424
9.115796,5.6273675,1.2798249
35.591003,0.55509233,0.13744624
24.931055,4.419786,1.0155305
0.64809626,0.93363184,0.76631504
-0.42458877,1.1016163,0.64547455
-3.4976106,1.9697176,0.44848797
-0.0024795886,0.99430925,0.019911805
