z,pt,dzErr
-1.5077873,1.5483738,0.01749656
-3.0015092,1.3961594,0.0074336096
-2.9922836,0.62186944,0.012175483
-2.9870644,0.80651337,0.016535517
0.9747045,0.98916984,0.02051655
4.314673,0.526727,0.19206525
-2.983658,0.87524,0.04958721
-3.0459776,0.50276965,0.21375538
0.9197211,6.928201,0.009012557
-5.9100595,0.500131,0.30228087
-2.5203702,1.014889,0.016397387
-3.246287,0.8064278,0.06861007
-10.927625,2.412275,0.052553125
-12.82748,0.6191274,0.1671794
-14.463888,0.5993027,0.119686276
0.9246278,0.5164081,1.6817919
-13.628681,1.2840625,0.045085993
1.9426188,0.6709135,0.9185557
-7.9267936,0.57986945,1.6315045
-3.1594565,1.2124712,0.73892754
-14.417801,0.6226747,1.3002121
4.3277664,0.84018624,1.2709477
-0.0105357785,2.465659,0.7224376
-23.216763,0.71026695,2.2132707
2.202221,0.6395618,0.86122775
20.579746,0.50356686,0.1518311
-7.8194737,0.7214967,0.026381876
-2.6461525,1.1059852,0.108083166
-1.8490591,0.7875109,0.049114328
-2.5467293,0.86259115,0.01430459
1.1552438,0.6166843,0.014323341
4.7371373,0.54869014,0.035967067
-2.075562,1.4761513,0.034962486
2.7362523,0.6023429,0.013408972
2.8902566,0.5561123,0.061325166
-2.329342,1.4602581,0.032412782
-3.0438676,0.83782494,0.026375577
-0.25971353,0.8462796,0.05286564
-1.3018162,3.4012363,0.020709181
-2.2077336,2.4862213,0.027346743
6.545224,1.4315786,0.014932652
10.568784,1.0070844,0.1989003
5.3984866,0.9881494,0.010728627
8.289985,0.6590613,0.07414179
10.328504,0.54045695,0.4555946
4.4467406,0.53313667,0.32198325
3.0913618,0.70669127,0.31421313
1.3624117,0.5996505,0.08128763
3.7680836,0.6246303,0.33242768
17.727806,1.172063,0.47753993
3.0153828,0.6732551,0.21250422
26.653599,0.5637978,0.5697859
-1.3599057,0.62231857,1.1922345
17.506746,0.5983911,2.44557
1.5876267,0.5351599,0.95456946
-13.209569,1.0923263,0.20104608
-0.6648019,0.9306056,0.24764083
17.318117,0.515707,0.12837374
11.784621,0.6916502,1.2927835
7.1513925,0.91844946,0.0551929
1.264667,0.5024033,0.41142672
23.931437,0.6594974,0.0793234
19.12635,0.5148422,0.26283306
35.646393,0.607862,0.104925044
31.250902,0.72654325,0.10361221
13.939186,0.54053736,0.1767088
2.0017405,0.8338771,0.2563822
-20.130972,0.5813338,0.0448359
-11.807742,1.199911,0.39083418
1.3200798,1.3691224,0.78052485
33.398468,0.66655445,0.718342
-0.4794425,0.58996224,0.0116424
-6.156429,0.8522737,0.1352205
1.0990375,2.4030757,0.0056353817
4.5056396,4.0302477,0.004072913
-2.3772454,0.771159,0.025154777
2.9242437,0.60230464,0.37410578
-2.5088267,1.487852,0.010475292
-107.162125,0.61849356,1.1116718
0.54601705,2.3726788,0.45043138
11.947493,2.0439365,5.4813466
-11.35898,0.68162465,0.4820631
10.739756,0.7368239,0.6732634
-19.01443,0.6848489,2.9605024
6.095706,0.616342,0.48742962
-2.3166075,1.1413497,0.008093282
-22.376703,0.82358056,0.43825364
-9.603893,1.0384489,0.1975255
22.561352,0.6171238,0.1538162
-9.204154,1.3431239,0.77198637
53.238743,0.74706453,0.8399254
-17.290045,1.0482748,0.3523935
1.2005537,0.57958215,2.1111655
0.67689985,1.1513922,0.013569457
-2.6911802,0.70132035,0.09281617
-5.6436677,0.5578475,0.1920134
3.9600625,0.6621782,0.21537216
4.13363,0.54307926,0.027281042
-35.907757,0.5498149,0.8840321
-15.457135,0.5632935,0.939583
6.711283,0.8433731,0.92848784
-37.42838,0.99901956,0.16987026
4.64392,2.5599036,0.008414579
-6.096425,1.2820202,0.08046231
-37.64193,1.3527704,0.82754475
54.24449,0.6945827,0.51545644
5.1041083,0.6878771,3.7732604
-20.280756,0.8790796,2.4046392
-6.94825,1.101201,0.54352283
-1.5600694,0.78354853,0.15391932
6.3703737,0.62393767,6.928144
26.599415,0.8415613,0.082693025
51.45044,0.7764263,0.41476548
-38.108936,1.4206736,4.391605
1.4883319,0.5249693,1.094391
-3.882936,0.56434625,0.19929814
42.874306,1.619118,0.96861744
-27.288969,0.54726106,2.400859
-2.5169683,2.6511464,0.010722414
-1.2351699,2.1246126,0.024917373
4.504516,82.73881,0.002153746
