z,pt,dzErr
-13.907527,0.66101706,0.050508276
-5.8060513,0.5516711,0.028503057
0.4044954,1.2638907,0.010533909
-1.1379033,0.7623092,0.013978291
-6.4388866,0.6906981,0.017765379
-2.4173088,0.57367533,0.033065498
1.3236141,0.5363235,0.13090181
-4.1675143,1.6619449,0.07025067
-6.1878977,0.7632495,0.12343975
-1.4338559,1.3119972,0.089037985
-6.7492805,1.0162691,0.08396928
1.6705168,0.50159425,0.21891454
-5.265093,0.64200985,0.124443345
5.359998,0.82098496,0.029065937
6.677618,0.5091449,0.048189286
1.3634833,0.5746897,0.041140776
-6.4526777,0.54805756,0.02229896
5.1679363,0.550116,0.022547262
1.6663477,1.3209616,0.0070050764
-0.2640776,0.5275716,0.02304053
5.292621,0.5789707,0.010621648
4.340104,1.3056275,0.01181882
-5.1823206,1.0145682,0.02365022
2.0889535,0.51754355,0.02607694
0.49655935,0.58063143,0.081257366
-0.44074184,0.500509,0.10120767
4.882438,0.79301,0.030336697
3.5970137,0.96719444,0.07214953
1.5408009,0.8609623,0.13024215
4.2354207,0.80305296,0.021291029
4.225609,0.8321368,0.008781129
4.221274,0.7817631,0.008685297
4.2219453,1.2659783,0.0069453847
4.203443,0.5347543,0.04449636
4.218557,1.2205085,0.0412083
1.4740688,0.7516565,0.0073184012
1.513226,0.5549969,0.016600566
1.4900112,0.65610117,0.018580059
1.4688357,0.5183222,0.02604142
1.4215816,0.75585544,0.028579831
1.4770324,0.79321235,0.008093206
-3.2865002,2.2999027,0.006056654
1.517675,0.72607297,0.041763596
-7.493288,0.56275547,0.08044194
-4.7015023,0.50308824,0.12661146
6.906341,0.52577424,0.12072015
10.245385,0.6746468,0.080469556
3.2709584,1.8816546,0.016234001
6.513294,1.115488,0.0095694885
-6.403435,1.4369098,0.011166868
-1.633965,1.8770384,0.011423993
0.12688766,2.3265824,0.119767554
9.174732,1.2908489,1.5001562
45.376236,0.9954318,2.2224493
54.829044,0.6334154,2.5539346
-4.8889647,0.54636914,1.3920263
-28.581625,0.556208,1.5479957
10.464359,0.56365055,2.015489
-18.32715,0.5196592,0.25906804
-4.427968,1.0250796,0.99684596
1.0715804,1.4925752,0.16800816
65.2426,1.223867,5.8352065
-3.0537453,0.58046967,0.08744351
-12.902047,0.93267375,0.083827406
10.631759,1.6796609,0.9523332
-27.697054,0.79318935,0.047447465
-20.619576,1.36142,0.10336271
3.7998857,0.6254321,0.377978
2.7158437,0.50077873,0.44166082
4.7916117,0.74576473,2.1523325
-18.948399,0.765391,0.7575266
-12.940647,0.61279213,0.937269
-20.061066,0.8918817,2.0942705
1.5372652,0.6133077,0.27393082
-2.1188915,1.701293,0.5435729
-4.023995,0.6625298,1.6245685
-3.2079356,0.50213563,0.17189069
-0.6331632,0.70711553,0.8099968
-1.6390643,0.6264402,0.053900566
-14.857169,0.6849073,0.11198131
-8.905124,0.53207624,0.9014337
16.050539,0.911431,0.035810605
-0.8826119,0.8842707,0.19022872
-19.160603,1.204114,0.12594876
0.08045475,0.5559153,0.48874566
0.59401345,0.50539315,0.03303249
7.0939994,0.8898158,0.054185856
-7.027583,1.9586102,0.039035242
-9.697955,0.6911051,0.06199074
-5.367427,1.2117087,0.016664032
-11.549026,0.51046413,0.042260032
-2.9414768,1.6834475,0.02565399
-0.5471045,0.72741807,0.016669739
2.0765972,0.56904334,0.071227096
3.978712,0.6982355,0.008654579
-0.44864038,0.7603806,0.055024736
4.2153997,2.268501,0.00475063
-6.946625,0.73834974,0.017296245
1.2952783,1.485395,0.007435621
5.2776484,1.0763705,0.007556508
-2.3054945,0.97229725,0.024946231
3.931911,2.6821089,0.06321758
-4.8977127,0.5031878,0.22087266
3.6401732,0.6988568,0.15145272
4.3906,2.0934582,0.0049785846
12.081811,0.8285509,0.24888732
0.33245206,0.60508955,0.3947575
0.13196449,0.52298427,0.52492356
2.5876358,0.5188594,0.27946866
0.35575333,0.6179817,0.36101907
4.7341905,0.75533116,0.18609187
18.161049,0.54267925,0.74709857
12.560325,0.5177165,0.8159876
20.157042,0.83326304,0.059828226
3.2594767,0.5787835,0.98101264
4.881542,0.5235938,0.1601113
6.58999,0.56157416,0.9370432
4.0824347,0.8285372,0.053410884
-4.4274745,0.6699143,2.3155038
35.690926,3.2040567,0.44724903
4.8003216,1.7571132,0.6971735
5.4026456,0.53325987,1.9451648
14.2743025,0.6285312,1.2965517
9.095151,0.7316518,1.3260185
1.9787748,1.1485887,1.0060916
-1.6302294,0.84656656,0.09112095
-1.4511684,0.7283379,1.5581601
-6.787131,0.62302226,0.17584546
25.609085,0.9280101,0.111527294
9.544912,0.63014024,1.4401829
-3.9157865,0.5144267,0.13020667
26.316843,0.58500654,0.17983216
-2.140797,0.63966954,0.18878946
-8.432634,1.1109166,0.48371515
-17.663717,0.9863269,0.08361303
-18.442362,1.0095181,0.44715023
-3.0259843,0.5214083,1.6298077
10.03889,1.0169528,0.5323032
3.9889243,3.2196887,0.06975954
-12.027455,2.3960018,2.454473
-6.355743,0.6872793,0.011871209
6.2339664,0.8846513,0.035705395
-0.51013,0.61181116,1.2711084
21.091782,0.65328264,5.3460345
1.3192536,0.62167597,0.015648076
12.740113,1.0404845,0.017696092
14.998334,0.7986619,0.2774018
-0.9901983,1.369185,0.5035728
-6.340981,0.82083815,0.006961164
4.4557486,1.2603179,0.0073469304
9.835825,0.6314721,0.3521489
2.8855865,0.64678943,0.30325174
-1.2887136,0.90879256,0.008834304
-13.512504,0.65209824,0.3851061
-2.9948747,0.7729119,0.16809757
-30.883514,0.57018864,1.0926172
26.45618,0.60926265,0.4795946
1.6057507,0.99637413,0.8150859
-22.116407,1.1450763,0.016515672
4.907896,0.9436926,0.01243904
1.6850916,0.6282948,2.6796482
14.59192,0.6753888,0.36097264
7.052746,0.6403211,2.1412406
0.45869282,0.72883093,0.53077215
6.7102437,1.187991,0.014537188
-4.5812116,1.3507854,0.29332334
-4.5354986,0.50776196,0.13254952
1.7441933,0.87826484,0.116574086
6.012411,0.9253142,1.4173242
-1.6763269,0.96263057,0.1148699
16.364145,0.57251805,1.8684329
18.966545,0.5409063,0.17088631
30.677921,0.52998644,2.7821841
-1.3720863,0.5876647,0.027393285
-0.8085036,1.0649873,0.6528009
-22.511997,0.546787,3.1223526
23.865831,0.61212784,6.1606607
29.952492,0.61687315,1.5895972
65.69814,0.6954555,0.595525
-74.58582,0.7214647,0.40391964
-7.412989,0.73709834,2.7382312
-27.786533,1.0995374,1.4725742
-3.400194,0.5016636,1.0913901
-25.627762,0.5877624,0.91881496
30.2621,0.6101964,0.16145004
26.028183,0.733091,0.07217936
-11.744559,0.6546401,2.3300242
4.328988,13.78901,0.005934783
