z,pt,dzErr
2.3213956,0.6279112,0.07512913
4.493686,0.89469767,0.015976306
-0.9008936,0.641245,0.012603565
2.3198528,0.5729991,0.014610552
4.8506994,0.6376232,0.02059162
-0.54911375,0.991948,0.016753267
-2.4997134,0.5071596,0.03256566
1.5922477,0.5925929,0.027696973
-2.3330393,0.87051904,0.0077185906
0.36380416,0.51762146,0.035878424
2.371738,1.257858,0.019947903
-0.894041,1.8085356,0.007916047
0.20403233,0.6929684,0.014977579
5.2207365,0.9449548,0.018005263
7.603213,1.0731558,0.008038844
2.0234938,1.206717,0.01806857
0.0037622638,0.5954115,0.033827107
1.4816229,0.7119816,0.010525843
0.17820449,1.4337077,0.009499491
2.5986552,0.66897875,0.034870792
-0.4072239,2.6617475,0.022073304
2.32092,0.57924074,0.018355468
1.5775855,1.0348172,0.007854286
-0.7224295,0.55307186,0.030670384
3.1154578,0.54455143,0.013212859
-1.4828461,0.6354838,0.010768921
4.481979,0.5014053,0.02212014
7.5986,1.0780965,0.023964787
-0.8810533,0.50622624,0.016018044
4.1670747,0.75962925,0.023108423
-0.7292946,2.1588874,0.007104253
5.226056,0.85488206,0.026680673
0.19690184,0.5881941,0.02777142
-0.40169272,1.2058896,0.019358022
-0.7361766,0.56416696,0.0367023
3.2454545,0.92573,0.11290897
2.8684998,0.7046559,0.13991958
1.1872253,1.4770311,0.03465458
-0.51708555,0.90655416,0.13266224
-0.45302233,0.52624977,0.061648007
-4.4795585,0.51810604,0.12731662
3.5799923,0.7315204,0.14593898
3.6190457,0.8446811,0.11033495
-0.7871309,0.5738498,0.061266724
-0.16403575,0.70443296,0.06548374
0.26399666,0.7119874,0.07054051
0.047620744,0.53110325,0.16656572
1.5787898,1.0802181,0.04946812
3.3560789,0.52496374,0.17944184
-1.0017661,0.5278875,0.09606043
-0.52998656,1.7586565,0.029787721
3.2945988,0.78689116,0.007703276
2.0132596,0.59100336,0.026245592
-0.52210534,0.5888158,0.023084389
0.21641886,0.5898833,0.02229622
2.6350884,0.73388714,0.017714487
6.9546833,1.0493895,0.010264928
6.9541087,0.5116969,0.022656921
0.20116864,0.5283111,0.03163458
-1.7949649,0.96524346,0.020047002
-3.33385,0.7132562,0.02325731
-3.79811,0.549713,0.010671303
2.3884692,0.57420105,0.01868384
-0.7456144,0.61489755,0.016221477
-0.43565074,0.55679166,0.012455871
-1.1068414,0.5312874,0.010818573
-0.42852855,0.5002185,0.033803675
3.5495179,0.5613827,0.048240986
3.3292449,0.86553794,0.021662213
0.722121,0.5178059,0.08600533
-3.9060178,0.7451251,0.023939354
7.0146093,0.55142117,0.015404869
2.3423774,0.5004571,0.022783075
-0.86978203,1.1334177,0.02304973
-0.48112646,0.6520594,0.015250573
-0.8912424,1.0453812,0.012630386
-2.5011525,0.569874,0.02007252
1.9275383,0.5042558,0.011372217
-3.8344018,0.63234556,0.03386447
-1.8784498,0.5181526,0.068605706
2.287878,0.5554202,0.050229
4.3635254,0.63509727,0.07437026
-0.7392759,0.54786927,0.043706063
-1.6025714,0.5998329,0.08788611
2.1227803,1.5752157,0.03640804
-0.10351771,0.83740276,0.06313456
-4.973276,0.7059567,0.030448887
7.0634847,0.52293754,0.069160335
-2.007795,4.7869678,0.036273945
-0.52658147,0.5329953,0.0847501
1.6147727,0.55134284,0.08256601
-0.7904359,1.3610228,0.11202112
4.2648973,0.9382222,0.1261541
-0.40773866,1.0311118,0.08778069
2.2659678,0.53517145,0.31709525
1.5490022,1.7705666,0.08029683
-0.14265814,0.6091751,0.26962954
3.9190083,0.6367114,0.16849995
1.5791292,0.7282622,0.08573447
0.31305555,0.58154935,0.096885726
1.1747063,0.55205435,0.20022172
10.172863,0.9643617,0.075718455
2.518849,0.5951213,0.09734317
0.32479382,0.94138134,0.13468514
-7.5478697,0.50490797,0.03732767
-13.075472,0.8686556,0.017886337
-3.0370474,0.76674765,0.01381822
13.599055,0.570941,0.010440532
-10.447403,0.56627613,0.0102055315
7.3719697,2.9340315,0.0051645306
-1.8396856,0.8638911,0.009574663
7.6667743,2.0581155,0.0075924867
12.892627,1.2265707,0.03341665
-4.984109,0.5165228,0.21305037
3.701524,1.0316108,0.05028278
3.8200068,0.81651884,0.066491574
0.0061774845,0.7732151,0.10057751
2.512493,0.7619014,0.17244463
-4.610204,0.75144285,0.13754584
3.3480124,0.6027429,0.09199307
9.673137,0.557132,0.25351417
-9.349953,0.8548853,0.08975712
5.706634,0.9050553,0.92912334
-1.1321572,0.59612495,0.16565023
-4.0640554,0.9518161,0.095536485
-1.0571625,0.605928,0.038682465
4.05992,0.67100745,0.0358345
-0.047175318,0.680932,0.032717492
-0.89025337,1.1345745,0.016236579
-9.166858,1.708233,0.012109279
-0.51847434,1.1918895,0.012258032
-4.6171827,0.6472268,0.023961838
5.927805,0.53333014,0.029562814
-0.5441331,0.58594936,0.038227085
-7.342232,0.8264092,0.012700109
-1.6324018,0.511162,0.03340067
2.3210776,0.69171596,0.013180187
1.1558995,0.5448966,0.022641305
3.3009846,2.0688705,0.008361663
6.013353,0.72931343,0.017737191
7.659779,0.59530455,0.019575136
11.831976,0.75461775,0.010039215
3.997773,0.5421512,0.020855699
1.9460068,0.5627276,0.020115059
7.644123,0.5465633,0.022521058
1.1007897,0.5004961,0.050302207
2.3926082,0.83847636,0.030898279
-0.92628634,0.644008,0.04603144
-0.22370167,0.5997138,0.024612105
-1.7216811,0.7915506,0.018653244
-0.72974265,0.5360789,0.024181332
-4.461618,0.83345944,0.017342735
-0.63866454,0.56181353,0.07885698
5.2572074,1.0682485,0.016439047
2.4748151,0.57894284,0.07767966
5.864448,0.5875529,0.066045366
2.3226333,0.98464173,0.019929256
1.362762,0.63745326,0.07301395
-2.0804873,0.51805156,0.11359622
16.267569,0.86553496,0.07398122
-1.2312675,0.5326139,0.061288245
7.6845245,1.1259241,0.074718446
-0.9102489,1.5104368,0.040233944
5.1312833,0.5243399,0.06753099
-0.3793475,1.0958183,0.11125991
-4.6610627,0.9390993,0.12355521
1.5428731,0.90994567,0.123937145
-0.8097591,0.6319106,0.17097327
1.9404886,0.87274146,0.120974004
-1.627607,1.1805642,0.107633695
-0.8961322,0.5375259,0.016611844
-0.89803743,0.50845164,0.03168195
-0.8914518,0.8628012,0.0062020575
-0.9058808,3.4970496,0.012717517
-0.91292745,0.7310205,0.02310512
-0.86210406,1.6948189,0.01854053
-0.7277054,1.2809451,0.010139354
-0.7268158,0.5585702,0.013537992
-0.7397166,3.4248648,0.003986575
-0.7412549,0.58666134,0.1376674
-0.6848733,0.5493626,0.15516496
1.5303489,0.9174587,0.039402872
1.5446924,1.0802559,0.012707237
1.575327,1.6972176,0.009868346
1.4737215,0.9962942,0.020851314
1.579427,0.52786875,0.05054248
3.3113844,0.80965626,0.009291339
3.2919984,0.60998803,0.011640811
3.1351101,0.50124925,0.14255066
-1.453213,0.5585458,0.11914036
1.5751226,1.2553748,0.031682983
1.161752,0.6396452,0.14575684
3.1753936,1.1205037,0.15531275
11.692677,0.82383555,0.06115973
0.2528624,0.5156426,0.10133174
-0.97129965,0.6997516,0.085133225
-1.5808796,0.9984046,0.044991292
-0.29771087,0.7556086,0.063553646
6.9218593,0.8353063,0.028386548
-4.0048246,0.5850276,0.02319212
4.6016197,0.67465,0.03100651
-2.034874,0.57343656,0.04901942
0.8242469,0.9048878,0.07681386
-5.1117325,0.6184478,0.33309963
-6.206545,0.56662506,0.85868657
-1.0308926,0.61840683,0.3467106
-13.230396,0.5316831,10.205056
1.3961476,0.55314714,0.40419045
-16.997189,1.0196618,0.20088229
-4.9334517,0.7438204,0.14970566
1.9381659,0.95718044,0.14436759
-32.203823,0.5979457,0.12269667
-48.215607,0.5078555,1.1015502
-25.406904,0.57955134,0.20184252
-37.194855,0.59849554,0.0235569
10.855398,0.5005555,0.31177765
5.718179,0.7446512,1.0536035
-16.276539,0.75318205,1.9643276
-3.7207236,0.5597051,0.20196092
-20.565218,1.2262688,0.114800215
-37.2055,0.8719273,0.76774764
-14.024568,0.8264399,0.7977501
-7.219252,2.0991204,2.1683755
-8.875824,2.2486517,0.4383023
-1.0364717,0.51938695,0.4141267
-12.05777,0.5706246,0.39422473
6.515019,1.5554225,0.026833856
-32.25387,0.583548,0.14857094
-0.56427383,0.86388415,0.20736396
-33.379982,0.67170167,0.11372654
9.592405,0.5663161,1.1538974
-0.6799512,1.0991672,0.22189613
-2.5514908,0.50185317,1.0431556
-2.6364937,0.54869276,0.24793305
-1.3084646,0.5374554,0.9204057
3.0836308,0.5657738,0.4265824
0.34550303,0.51528585,0.23608918
-2.0467844,0.7568569,0.2006674
-1.0816376,2.0445237,0.69634855
-1.1672482,0.7468294,0.73070484
1.9034582,0.7367967,0.5815798
11.936673,0.5816981,1.0269736
2.7051885,1.6058465,0.009054417
-0.79618317,2.0010242,0.008636008
-7.8285356,1.1009195,0.19242407
-1.5408502,1.6807483,0.06018133
-6.0243096,0.5675467,0.015668107
0.23758823,0.7998561,0.074342124
10.186188,0.6137708,0.0313317
1.5168704,0.5713403,0.25383076
-0.47775012,1.1020424,0.057870355
-6.666234,0.6172859,0.05243673
2.3960965,1.6615397,0.005385576
-0.8526831,0.68484384,0.07168224
-0.37815687,0.6849923,0.05839245
-1.0704454,0.56219095,0.020502366
-9.976026,0.5233047,0.15182063
-1.8752406,0.99824405,0.02252685
7.5978236,1.4567529,0.0063829175
10.513868,0.55829394,0.14010309
8.900403,0.52205294,0.24642289
5.7389197,0.6167564,0.13911754
-3.2847166,0.53138876,0.23559847
1.3314382,0.66335875,0.08191927
-0.5935428,0.8611079,0.21745317
-1.2077832,0.63712734,0.32412612
7.548892,1.9515572,0.029135812
-1.766105,0.72580916,0.16856652
2.040997,1.0351514,0.013791359
10.287162,1.0496476,0.05089471
-1.4919337,0.62768716,0.021638447
9.003771,0.5076366,0.05036194
6.917894,0.7141199,0.3393354
8.837777,0.7422364,0.07122083
2.003092,0.82289827,0.29032987
12.800458,1.4103446,0.5224133
2.2757201,0.54253155,0.027344512
20.632397,1.4198574,1.4524578
-5.217231,0.50455004,0.32463494
1.4760164,0.6475468,0.040186077
13.797671,0.64382225,0.14703633
-20.487514,0.6507362,0.22556357
17.71863,0.51782554,0.8255335
-8.705834,0.8713452,0.7747045
5.409489,0.89380497,1.3775624
30.75248,0.51871914,2.0885673
22.349197,0.67388093,0.1954105
-0.99918693,1.1268333,0.09663863
22.260727,0.51664585,0.09894477
-5.4570284,0.538616,1.4234987
25.62418,0.50668055,0.08131244
10.722019,1.2771547,0.50670487
3.7791607,0.71498513,1.5343858
38.849915,0.5506893,0.007783123
10.132304,0.89710975,0.09688259
1.8781955,1.0161327,0.21613295
5.2466083,0.9159094,1.764657
20.852417,0.5492229,4.129704
1.1752173,0.91837835,0.23818526
15.458106,0.62880224,0.24251524
13.281094,0.54003096,1.7368122
37.05243,1.876321,1.3321103
-2.4339364,1.4805238,2.573319
-3.7972357,0.56471694,0.39305925
31.288107,0.53753465,0.13440152
-4.8153987,0.7419445,0.44625488
7.306399,0.812938,0.2364332
10.747616,0.5635379,1.4769623
22.26108,1.0573072,1.0409226
32.644722,0.6884548,2.1112602
13.420653,1.096407,0.077142015
2.2912207,0.88101566,0.096890025
8.563854,0.54886127,1.391063
14.972799,0.58451146,1.5827972
-0.6899369,0.63384867,0.10756961
14.658141,0.51703537,0.30382928
18.316431,0.5814007,0.51628536
-2.6156063,1.4750265,0.8879985
6.3076477,0.7311784,2.9637651
15.850445,0.6696811,0.37499747
11.147145,0.635835,0.6398191
18.764454,0.5966049,0.3758042
-23.511873,0.8247321,0.55023086
-10.539001,1.1588982,0.56132483
3.0029628,0.64066005,0.33229625
15.163023,1.6983191,0.55178297
14.496462,0.74646163,0.5221081
-18.035902,0.5807781,0.015593021
9.336955,0.530402,0.6539551
1.0120785,0.7083356,0.6650691
10.988259,0.64173573,0.25947306
-12.10664,0.7262862,0.27609256
3.735519,0.8711545,0.60069907
1.044155,0.5408492,0.17718126
-0.5443887,3.9611478,0.7823948
34.992706,0.59261227,0.3368469
8.374663,1.1799836,0.021437952
-122.20281,0.5731011,0.9733489
-11.3783865,11.180141,0.37013066
-11.858107,0.9046818,1.6274102
-12.811948,0.5365238,0.23358233
1.2826194,1.0669953,0.017861092
5.9442196,1.2860318,0.110665835
1.7867965,1.3216232,0.00640962
30.467213,0.6484132,0.79029083
-4.315814,1.0219585,0.15352051
-27.79946,0.59451914,0.6089594
21.011545,1.6757175,4.7683616
12.360292,0.55091053,0.6399944
0.2549786,1.7496864,0.11471208
-28.285757,0.679142,0.3339609
21.079788,0.67566055,6.0695486
22.67299,0.842334,0.5612558
-0.97255486,0.56451666,0.047122512
0.24381913,0.9503334,0.40920419
35.603813,0.7664771,0.14569704
-2.4638216,0.610951,0.49218282
-25.428314,0.62741095,0.058667384
2.3248491,0.9083918,0.63072026
-0.5000709,1.5863053,0.008614582
6.969009,0.87005675,0.014808062
-1.5108027,0.61620474,0.21749708
-11.954064,0.5727958,0.3852352
14.335429,1.4546978,0.5747909
-3.4121637,2.6839857,0.05316614
13.145123,0.6188087,0.48904017
24.103771,0.6810082,5.214203
11.934327,0.7648291,1.0349071
8.156523,1.0140227,0.11002992
8.401538,0.60601157,0.1019981
-13.916519,1.0273846,1.2719729
-17.048473,0.68878806,1.156052
10.771889,0.8207553,2.7599626
4.3311257,0.9105163,0.07931147
0.42992786,1.0273529,0.3551349
11.725632,1.1211147,0.5352612
-1.6176738,0.9152177,1.3769283
-13.362828,1.0928392,1.0898101
-24.807362,0.5406276,2.2584152
-11.854609,0.7196188,0.19254667
4.6293693,0.6398979,2.4807289
5.193267,0.6552502,0.027222227
-24.533665,0.8518742,1.412644
17.61803,0.63499504,0.02296318
-38.969856,0.5315429,1.9269422
2.199037,0.55367804,0.06753536
10.14549,0.5455519,0.11908637
-53.470192,1.0326537,0.9462626
-1.731002,1.0063608,0.1379557
14.303974,0.8779594,0.8615073
40.39436,0.5696166,0.09603528
25.766062,0.5140241,0.43033323
46.414867,0.55964154,0.42228734
42.030533,1.4316409,1.5770216
-10.824312,0.5024616,1.4538287
-2.7702916,0.6886893,2.4406033
-39.3829,0.6329384,0.0037554037
23.625132,0.66456866,2.6501038
0.97840196,1.4688427,0.061719224
2.490504,0.52505475,0.9817227
17.301983,0.61635906,0.0389315
-33.72512,1.2665863,2.1621902
16.325207,0.67732435,1.9281363
-58.72694,0.8042411,0.39693433
-28.88597,0.7068427,1.5759386
-60.107903,0.93758845,0.40196112
0.65307444,0.73449624,4.2078667
7.794406,0.8696777,8.121909
-18.803694,0.56557256,3.4121363
-3.5914624,0.7194491,0.25777352
1.2972883,0.5381446,0.091786385
-22.433012,0.508414,2.4845572
-63.03166,0.9229059,0.9595231
1.9225603,0.9735908,1.0285796
-14.797629,81.20292,0.28321728
-1.7867423,35.151318,0.002662995
16.066328,24.30685,0.004391788
-0.7788567,1.3048519,0.7982318
0.6218805,0.8175295,0.10804384
6.4828167,1.2103628,0.21148829
2.017354,0.54976124,0.57527614
16.509928,0.66850156,1.5301386
-0.7175126,0.7934498,1.606996
58.13283,0.5431801,0.44260353
2.388133,1.2434657,0.008102759
-1.8873271,0.69626385,0.042684797
8.01416,0.8762781,0.22118035
7.94784,0.739898,0.14458
6.4273896,0.99645174,0.21315525
6.1107326,0.78608173,0.08910185
3.463451,2.2869387,0.12029306
13.544448,0.5544214,0.8799099
