z,pt,dzErr
0.16761325,7.601795,0.030007299
-2.156302,0.5298606,0.07270502
0.8578443,0.8227468,0.035612646
7.896289,1.742328,0.0424204
2.6164715,1.6084275,0.027727017
-1.4645394,0.573228,0.07139491
2.4188092,0.8169256,0.10181962
3.6750267,3.4233117,0.014272319
5.538582,0.58835846,0.07418001
-0.82413304,1.3162851,0.032490425
-0.9361107,0.6468268,0.094246954
4.6636763,1.6559135,0.050963357
-1.5441464,1.5996276,0.079035975
-4.0594654,2.5305834,0.023743697
-0.5524318,0.74042577,0.16676918
4.605587,0.90969384,0.11592789
-3.160649,1.3675781,0.03794742
2.5670128,0.6272315,0.0777551
3.9342086,0.98300254,0.05976297
2.5515857,3.0370908,0.02003092
-3.065356,0.622626,0.1098286
7.8739443,0.7513663,0.104824714
-4.289289,0.58197314,0.118792534
-1.3856319,1.247727,0.05160038
1.0417279,0.52192074,0.32019347
-0.29183254,1.5125847,0.044623677
-1.5095787,0.83366555,0.13802953
-0.8295558,0.7300471,0.1626789
-1.0453321,0.8149071,0.01560392
-3.1940653,0.61440516,0.09136101
-0.6668506,2.380616,0.04349545
1.0691042,1.0079776,0.50382686
-3.0536845,1.0010557,0.55072767
-1.3309487,2.3907502,0.72491974
-1.5178083,0.62175375,0.18513335
-3.5277894,1.1840861,0.10038504
-0.52195144,0.765603,0.35890192
0.5574664,0.74849814,0.18177015
-1.3481661,0.81407064,0.38642856
2.357276,0.5226039,0.24492237
0.7808417,0.5851075,0.27283186
-0.54997027,1.8001397,1.3017725
-1.5764525,1.2103853,0.18890375
-5.9693365,0.7911127,0.21039332
0.43537495,8.59258,0.0029145246
0.42931595,3.916218,0.0039069685
0.43512595,67.638626,0.0025243748
2.5562212,0.6325577,0.04250605
1.9053265,0.7652161,0.02511129
3.751316,0.71731776,0.027437482
-0.84194195,1.3924855,0.007777898
0.31082153,1.0346504,0.03429961
3.6636367,0.99870074,0.021693032
-5.8155904,0.67748845,0.0618033
2.425418,0.5067,0.015553563
6.959634,1.604054,0.028008783
-5.8007436,1.0264566,0.0069962107
-2.8701198,0.59883225,0.013387613
2.1351907,0.6609218,0.0075465976
-5.20479,0.60814047,0.04335868
2.5381649,1.3270767,0.016729655
-10.548252,0.5300126,0.06478071
7.20292,0.67790616,0.014885708
-2.8792348,1.4716179,0.0065332646
4.649536,0.74350095,0.013117765
7.7613225,1.3462822,0.0159839
-1.5985451,0.5747781,0.016719582
2.5258887,0.7793307,0.026359856
2.5526974,0.68013966,0.029560663
-1.6166157,0.57816136,0.012916574
2.5585628,0.78822005,0.0356561
-0.80521,0.9306031,0.02474101
3.7454395,1.2064182,0.0071561206
4.639307,0.7436067,0.016017253
-0.6505289,0.7606025,0.030208906
0.8703291,0.56543374,0.010948123
3.6997528,0.76104826,0.029802194
-1.6223907,0.7436897,0.070136175
8.356114,0.6035112,0.047578882
-3.1850579,1.1583896,0.0121862
3.734477,0.8505438,0.017198281
7.236642,0.59027,0.04222709
-0.66600704,0.5597936,0.050644647
8.414278,0.5234318,0.06579788
-0.8070512,0.6326368,0.05093861
2.5931463,0.513287,0.042657465
-1.0168947,1.1868713,0.018998733
0.42777243,13.857687,0.0041726907
0.012215027,0.590549,0.040938117
7.892257,0.88092196,0.026557352
5.5694003,0.8120873,0.017830657
3.7362533,1.2317606,0.019466553
3.7515361,0.59294915,0.022491103
2.4547336,0.5229874,0.03975501
2.5250301,0.9549808,0.05660254
-2.7976794,0.6273569,0.017336978
-2.7838545,0.612212,0.02726308
0.42194578,0.6851184,0.0090541495
0.66582936,0.50848645,0.0426766
9.681775,0.5758418,0.012693715
-1.0323168,1.1289781,0.006862058
0.42621613,1.9933515,0.009343773
2.5400927,0.6736443,0.027076075
0.42263076,8.661022,0.004138347
0.42349914,13.88254,0.004124882
-0.8527236,0.5857008,0.04075286
-3.1695893,0.9712079,0.021774452
-0.5638726,0.6006569,0.013773177
2.5562398,1.8337529,0.0059296302
2.6081991,1.1372932,0.013116876
10.024699,0.65471035,0.08813623
-5.1778193,0.6981687,0.06746279
4.9137683,0.53167063,0.016386641
-0.65204555,0.6029009,0.021004112
3.7467809,1.6359516,0.0057604956
-5.220258,0.7437656,0.00856151
-0.9750355,0.65838987,0.03807752
-1.5114912,0.9095303,0.054137997
2.639881,1.4789842,0.0776212
-3.0880291,0.5615615,0.20307137
2.860343,0.67053497,0.06976404
-0.84189826,0.6503382,0.046454918
-0.16291887,0.7308541,0.08928396
-0.8713894,0.5037971,0.102306366
-3.0069726,0.5231299,0.15360455
3.7081964,1.6646049,0.02747736
-8.853703,1.1013869,0.051287252
-2.1723824,1.1329818,0.047685023
1.8081465,0.8064927,0.040202625
-0.57081354,0.66518456,0.08304567
-4.181695,0.5545082,0.077262774
-1.5552489,0.8035517,0.059148595
-3.1838322,0.6960656,0.06476906
-4.0940385,1.2795696,0.069152296
2.5853791,0.6296532,0.09799791
-3.183026,0.59915656,0.114937045
-3.650595,0.75014955,0.033598766
2.5415208,0.5267794,0.12080782
-0.6638156,0.7534339,0.11902682
2.4697208,0.6440361,0.048431102
-0.46957934,1.0072066,0.09260714
-1.601076,0.51396,0.13481046
-5.2885795,0.5110687,0.024197644
-0.6113082,0.6081229,0.019751087
-0.8352713,0.91464096,0.015788022
-2.945069,0.6663109,0.022708453
-0.38818604,0.79433435,0.019077651
-0.8157372,0.63150364,0.021413397
0.4675046,0.50114274,0.025440723
0.41929272,2.6259515,0.0068969214
-1.4403504,0.61901444,0.022246722
-1.4525275,1.0389645,0.00600497
2.546769,0.526317,0.031354204
5.8566008,3.2768147,0.0030587416
2.4846587,0.51074016,0.04664662
-5.80444,1.4407821,0.0069894525
1.8165945,0.63711476,0.020831825
-0.6344353,0.5634735,0.018887764
-1.0022336,0.75957644,0.009128465
-1.9020455,1.1612555,0.0068606017
6.9686785,33.214844,0.002649259
3.7749782,0.6503692,0.027973285
5.5512834,1.1741871,0.012183773
1.7426076,1.317785,0.013545925
-2.7761376,0.5011811,0.035027377
-1.5349648,0.58542347,0.02070042
4.654309,0.99811673,0.02807109
-1.3810438,0.5656388,0.017534541
-0.7862214,0.69877934,0.02238871
0.42539248,16.65717,0.0032250092
-3.055922,0.5070054,0.050975714
7.906634,0.629678,0.027313996
7.1587205,0.58167464,0.02584566
2.4782705,0.5114031,0.017725118
-3.3926578,0.56934816,0.023716204
-1.4475684,0.7777156,0.013643258
2.6416779,0.6491807,0.047965765
-4.14803,1.0561873,0.070734225
-1.1925892,0.73839784,0.028451687
0.43503016,9.5768175,0.017131664
-0.9222778,1.5974873,0.054020982
-0.40954176,0.53410417,0.13724777
-2.8332396,0.5111305,0.16436566
-3.126113,0.9356007,0.028326515
-1.6049296,0.8824854,0.043301903
3.8025014,0.5527323,0.08653943
2.461064,0.710816,0.07351718
-3.1023421,0.7312825,0.24683155
-0.41726115,0.6227185,0.21672527
-0.5336901,0.69871587,0.101591304
0.22555873,1.7990797,0.08568579
0.87279236,0.7216932,0.11311179
-7.580624,0.66310316,0.15691124
-1.1702117,0.59417844,0.16640529
1.7010463,5.8153086,0.027854988
-0.7700158,0.9688207,0.17970209
-2.5887463,0.74118567,0.21604511
-5.1110253,0.6816891,0.15418229
-0.927452,1.3551803,0.112576135
2.4571698,0.69398206,0.27033222
-1.8653044,0.54489446,0.077461645
2.636511,1.7203349,0.027427176
-3.5681183,0.686169,0.055737894
-7.5179806,0.5608207,0.09742262
-1.3664219,0.5229125,0.09683308
-5.825586,0.8335208,0.009219056
-0.29818332,0.5648503,0.020601287
8.412317,0.69285357,0.019762412
2.7056353,1.083481,0.017520009
1.4337884,0.71065485,0.0474623
-1.1926318,0.50528014,0.08590218
0.5519963,1.5525591,0.07602103
-6.2315516,0.770423,0.046547163
-0.28305063,0.7164462,0.09583148
-10.678246,0.51675993,0.17977764
7.854124,0.6059825,0.19515346
-1.0533626,0.520205,0.2091634
5.140587,1.0930156,0.15551864
-5.841834,1.2137799,0.06584559
-0.80051106,0.5118802,0.17723878
-0.7572851,0.9895665,0.10665475
-0.21124554,1.5763282,0.048343338
-0.8558348,0.6318528,0.061112117
-13.15901,0.5263691,0.117855884
3.1219602,1.2184145,0.09697431
-0.39119723,0.9922723,0.024725877
2.5336092,1.2657968,0.01860568
-3.1590862,0.5850349,0.07103079
-1.0484135,0.5409852,0.09123658
-3.6283722,0.64631414,0.049192704
-8.440057,0.69859964,0.024657283
-1.625352,0.61040497,0.016436804
0.42613804,10.57971,0.0061888653
4.330879,0.5137231,0.022558969
-10.772215,0.6116146,0.009688292
8.332513,0.5640473,0.025374051
14.955441,0.66738063,0.009275409
1.5966022,1.2328154,0.012887775
-3.4112017,0.54184955,0.011992118
0.90107286,0.6206447,0.030017579
5.6024165,0.6048105,0.019630622
7.206977,1.0645722,0.010297641
-1.0349104,1.0355833,0.02431829
9.700992,0.66210866,0.021253338
3.5591404,0.5067782,0.02376487
-10.622984,1.0887008,0.029284911
3.6097167,0.87978697,0.017231977
3.6611772,0.82816756,0.0515136
-1.4869435,0.6476376,0.037601314
-1.0955031,0.9680528,0.03337269
2.2155554,1.0246872,0.11495102
9.156395,0.553373,0.058346238
2.3134782,0.5561934,0.17332584
0.057302646,0.56227565,0.17149362
4.151095,0.5414621,0.188748
6.447424,1.5441111,0.066352755
-0.5027435,0.8779054,0.15173817
1.4210528,0.5769823,0.21202841
-7.8308415,0.6005505,0.25597182
0.480362,2.8351083,0.020769838
0.38883048,0.68296087,0.051449165
0.42261243,0.85263026,0.118146755
0.36224875,0.69211936,0.02172446
3.702628,0.5210708,0.023104385
3.7502315,0.932704,0.017353054
-0.9662146,0.52304167,0.019620152
-0.9889576,0.5285156,0.053121116
2.5505838,0.6877301,0.010199128
2.49925,0.80187505,0.016444607
2.4857423,1.0624057,0.006182934
2.551235,0.8801188,0.009260941
2.588383,0.6275017,0.038273666
2.5625901,0.5178683,0.18668255
2.5609899,2.0246472,0.012285497
-3.4015288,0.91731596,0.008394269
-3.4164414,1.8300523,0.005860739
-3.4044123,0.65574455,0.098036766
3.4733844,0.5532253,0.10086519
2.5927393,0.60605323,0.20944309
2.4735239,1.7655035,0.028815743
4.5432067,0.563605,0.06773308
-1.0470916,0.7645472,0.06690823
-2.4312751,1.9772224,0.029528981
2.4835165,0.6550679,0.09170103
4.8074923,0.9118625,0.108587876
1.8713988,0.5523804,0.089020595
-4.749838,0.8185825,0.027739162
0.67737573,1.3503389,0.030113913
0.67309475,0.7799833,0.051511884
5.8776402,45.44293,0.016203556
-7.7851934,0.70904857,0.038719844
-7.7789583,0.6013149,0.03502402
4.1689134,0.96064913,0.04000145
7.929288,0.860861,0.022578267
-10.060216,0.52021384,0.16138537
-30.741367,0.55882573,0.14094365
-2.1105542,0.6221203,0.10579602
-24.107866,0.677313,0.1527656
-35.143845,0.6031524,1.4801233
-9.869256,0.50689286,2.2664094
-4.6906614,0.55522496,0.36441574
-7.2429457,0.7846023,1.1125565
-6.2716336,1.065625,1.1658849
-26.59449,1.3093997,1.9364827
-3.2742727,0.6338211,0.092506364
3.3684585,0.66794425,0.34067476
-5.5438523,1.2901171,0.15253916
-2.9534454,0.800614,1.0911677
-1.3865728,0.56700295,0.09743191
-10.343619,0.56199986,0.12145477
-11.302802,0.95617545,1.8887194
-7.785102,0.856989,0.037089586
5.6572776,0.7480741,0.07228396
-4.488631,0.5323918,0.36270034
-2.8976123,1.4469613,1.5933081
-2.063358,0.80475837,0.26123735
-27.624569,0.53251016,0.18643424
2.84211,0.74183816,0.22702177
-23.205511,0.7539202,0.15832682
-13.66437,1.538054,0.94704866
-1.0524681,1.0478855,0.9898285
-7.3860884,0.6609912,1.6371845
5.588129,1.3793833,0.11029829
5.5567174,0.80049986,0.8321197
-1.4868352,0.75229704,0.24645129
25.465345,0.8154802,1.8352867
5.952597,0.5350995,0.28128844
2.3802028,0.86483806,0.033239137
-6.784968,0.5991131,0.22611935
8.486837,0.9767659,0.032236174
18.840437,0.5063834,2.3740156
21.774935,0.54953974,0.23086205
-3.9617653,0.57500863,0.93425006
-6.4847636,0.5193346,0.11537256
-0.016848309,0.91121864,0.032184925
2.959892,0.5258026,0.5861072
-12.404271,0.5191851,0.1827326
7.172304,0.50113624,0.019623423
-0.33284047,0.59262973,0.015186367
4.9168215,0.6333436,0.33310148
-3.5528183,1.0044909,0.0897778
-0.30622798,0.503523,0.101693265
2.3557768,0.5664897,0.25994173
1.3656319,0.5607352,0.08601206
-4.0068035,1.103044,0.12530062
-5.7179513,0.53457206,0.026195765
0.40025213,0.98691666,0.04086051
-4.813494,0.5550776,0.03982874
-5.753842,0.7717925,0.16916586
-5.1133575,0.9333981,0.020721331
-2.092537,0.65860754,0.030112954
4.7302265,0.55169547,0.200504
-1.3719091,0.8171417,0.01683483
2.4848306,1.1222332,0.008362767
7.695327,0.9116782,0.02451124
-14.629772,0.56241363,0.1898908
5.5316124,1.3844573,0.11670386
0.43170542,1.2061739,0.087731995
-3.2006762,0.55338067,0.1653444
-1.9863371,0.50306904,0.03659347
-6.3179955,2.7643871,0.10110192
0.28018612,0.5545584,0.2159433
2.4992042,0.5001255,0.1723167
-3.9612045,0.5305142,0.20114957
5.5950727,0.5405347,0.020729637
1.4512215,0.5801159,0.19644809
9.108433,0.6973789,0.09080271
-4.935438,0.50654465,0.07961404
-1.2734519,0.6724293,0.1367604
9.939794,0.65911454,0.06400474
1.6044514,0.5380518,0.052143887
10.411199,1.1985586,0.04902098
4.0612216,0.5712661,1.2850622
-4.910741,0.54314184,0.20842667
-2.7709692,0.5361812,0.30265486
-4.164556,0.6224327,0.0491411
10.941697,0.59262234,0.112890914
-1.92853,0.61723286,0.9390227
1.8778151,0.69616956,0.8079552
-1.2781,0.82649046,0.74137366
-1.767336,1.3010813,0.15950617
-0.7716667,0.818191,0.7468287
4.785581,0.9027815,1.1144314
-13.962914,1.3903502,0.6663934
13.327725,0.6213603,0.25951093
3.3260634,0.55887544,0.358897
-12.184651,0.5007795,0.32277948
25.336065,0.6739757,0.1768898
0.252693,2.381927,0.5657436
24.902666,0.5193596,0.23436956
-0.8439479,0.528228,4.698346
-6.605485,0.63497424,1.8077322
28.18876,1.572799,0.09037283
29.027506,0.5841904,0.17387168
-3.0456784,0.7746442,2.6948323
14.919888,0.60178983,1.394694
36.287624,0.51006764,1.6801205
-4.491422,0.50089175,3.7314644
23.915134,0.67983615,1.0351961
26.191236,0.54628503,1.1877382
23.822529,0.6692188,0.17728566
-12.647953,0.53046113,0.5085274
-13.9660015,1.0533282,1.4936067
33.966743,0.68463534,1.1155791
10.594412,0.8253673,0.10572951
-1.4288338,0.56803757,1.6147754
1.0859559,0.6504001,2.8829079
41.838642,0.58904576,1.0443499
0.56246555,0.6394598,0.077744514
-38.925327,0.5435041,5.8295174
11.462351,0.6490704,0.26050553
27.430555,1.1206485,0.04410251
0.06259534,1.254866,0.09406817
25.274725,0.6037499,1.1875092
-0.92930126,0.5284316,3.9343975
17.806656,0.61721534,0.22804067
-3.0015993,0.5079299,1.5555183
4.0224385,0.601542,0.3275276
3.2381077,0.85675585,0.24456044
-4.0586534,0.66907114,0.16566077
23.095898,0.7086657,0.16516212
5.522967,0.5716683,0.13086909
-1.2253501,1.1172903,4.23383
-1.4751271,1.1553985,0.03940233
7.1474485,0.5810025,0.4768513
11.440264,0.74215555,0.5854043
31.59939,0.6445168,0.4215345
-8.095176,0.6571371,0.015825111
-14.139039,0.74707425,0.26655602
-2.340678,0.7655028,0.637113
-1.6986336,6.1958604,0.06775045
11.72148,1.6198404,0.619975
6.8680305,0.62774146,1.9890248
0.66041046,0.557416,0.9218774
-8.317608,0.7264888,0.7998171
-8.093685,0.6441355,0.03431758
-22.83089,0.66265213,0.26719305
2.6743224,1.3998334,0.123111844
18.251661,2.26771,0.4783964
-2.8290696,0.79073524,0.03914907
-1.7131866,0.7138051,0.22478563
19.79868,0.67365146,3.2576613
-2.8805726,1.7051089,0.0068423403
0.89457124,0.89630324,0.13200046
17.920347,0.6799466,0.031115815
-5.316258,0.6511507,0.21990149
11.499478,2.752392,0.13027988
20.037178,2.7382894,0.5813962
-4.5924854,1.9105005,0.7628745
-3.523741,0.86398196,0.010227852
24.488577,0.75381863,1.2096931
-1.3323798,0.9770992,0.7379496
-10.003325,0.61129606,0.5477053
-1.6227833,1.4047643,0.11954929
-16.463163,0.94155145,1.3435019
-24.130121,0.61530966,0.5157934
-1.9459049,1.2311981,0.29795992
8.167697,0.73675513,0.41900733
1.5579242,1.0753174,2.1612084
34.377026,0.9052135,0.63476986
5.438295,0.5245727,1.4453615
12.213471,0.75849557,0.24864273
-11.320426,0.7067901,4.3143086
-6.8263392,2.0706432,0.69327384
0.38723636,1.4462909,0.01733967
29.762579,0.51129943,2.6021996
9.165181,0.75349665,0.44018665
19.597454,0.75870895,3.158583
-1.23002,0.55394936,0.099319905
-0.9811599,1.1047943,0.08254075
24.387596,0.618046,0.12859714
0.18864796,2.0135424,0.010849317
-5.269421,3.2096865,0.046517145
-16.489819,1.1643263,3.8181362
11.3964405,0.534174,0.14128646
5.410219,1.4306178,0.060108364
-44.374874,1.462865,0.022927742
-28.116533,0.69915634,1.4880717
-24.518604,0.61089003,0.099485904
-32.137432,1.4835168,0.026021667
44.882988,1.312601,1.8968377
-39.79866,0.7578699,0.08741686
3.6714213,0.84560025,1.7013279
43.472973,0.7206667,1.2644315
-51.326927,0.62290233,0.6457438
-45.46791,1.3841128,0.0085864635
-17.044489,0.7035549,1.5298477
7.196645,0.51220065,0.033975273
-16.745392,0.51970273,0.22592422
-33.903725,0.82787967,0.079939604
-29.252317,0.8634387,0.4348186
37.967884,0.58983415,5.3285065
20.843594,0.74166584,1.3039149
1.8089731,0.89738965,0.9106246
348.9043,0.69770557,1.9579571
29.986502,1.0405023,0.08508161
10.793552,0.8592477,1.3361923
9.38527,0.5414629,1.7665358
39.4843,0.5358515,1.6780785
-64.20484,0.568509,1.1502513
-50.487312,0.5758442,0.9388373
-10.661972,0.86566794,0.13774702
-57.24991,0.6394357,0.2714222
0.06390729,1.4818522,1.5787511
-5.318074,0.90646386,1.7301688
-0.5243501,0.8954132,3.0301964
-36.862823,0.796206,1.21671
-0.7643,0.5173093,0.3080266
-6.1035767,1.0271242,0.5711802
4.136065,1.2041954,0.10952628
-8.291545,0.90399367,0.6284294
56.25144,1.0608542,0.5941473
-14.713519,0.5404963,0.2800245
-31.217012,1.0997412,0.11418133
-35.656696,0.51238894,1.0041109
-5.7590337,1.2830678,0.43421206
-0.3242669,1.7149029,0.08507835
8.47234,0.97833836,0.8621419
5.2990503,0.6574994,0.26397568
-7.799709,0.6077434,4.9279094
-0.6919107,1.5676658,3.37835
-61.068985,0.8456434,0.519454
2.7178779,1.0515234,0.04261288
6.3577604,0.66200536,1.342763
-6.690451,0.6058093,1.0099206
-1.1645664,1.0473953,0.19748664
1.1498383,1.1052574,0.64477974
