z,pt,dzErr
1.245144,0.84429115,0.14226049
0.85650045,0.735595,0.16369078
2.1966267,0.5036647,0.011209153
-2.037294,0.65104395,0.028281014
3.6654608,0.5689884,0.03208827
3.3808172,0.5746353,0.18463854
3.446082,1.2977128,0.10405089
-1.1876041,0.6298578,0.055963002
1.3750137,0.816906,0.13683173
4.3350625,0.7310885,0.059172556
5.8038125,0.7839217,0.16004537
-4.7685084,0.6657653,0.17435932
9.096275,0.6325623,0.12724005
0.59738225,0.88525325,0.0068514408
-2.796718,1.656089,0.005568953
5.2301617,0.5719068,0.06296743
-2.1404552,1.8979665,0.15532565
-7.4484186,0.5220928,1.30545
2.9682934,0.82821095,0.02751401
0.41879487,1.006101,0.056531183
-3.3589625,1.0929141,0.028701603
21.500803,0.7048105,0.0834643
6.0054383,0.76050407,0.1367594
5.7419314,0.5840079,0.3249293
-7.9409895,0.5246951,0.23606777
28.700514,2.872655,1.732009
30.503036,0.50229836,0.20643193
14.7604065,0.99454254,0.056737505
-9.634123,0.5651742,0.1378651
-1.5990133,0.5813905,2.554553
0.598427,1.254218,0.048109483
-1.6713178,1.0588696,1.4285269
-2.6243176,0.7792991,0.29809743
1.4934796,0.6407238,0.109684005
8.13581,0.6534023,0.58722633
-19.497097,0.7846677,3.169514
34.45291,0.93784934,0.52201337
-11.692265,0.82873183,2.2929363
-58.180935,1.4242188,11.708302
2.974901,0.9376679,0.57268053
3.077144,1.4572644,0.0063316235
12.793932,0.6136533,0.042859882
-19.817524,0.7466092,0.14635885
-27.373829,0.6022623,7.411413
5.1145616,1.0615582,0.14487208
1.2701372,0.615007,0.3609113
-14.276008,0.6342239,0.018745244
-1.9474164,2.1778467,0.035864804
-6.7365503,0.5865047,0.3286774
-10.164159,0.61610806,0.7342048
2.3271248,0.9351175,0.016970392
40.72161,0.73066616,0.16678321
-8.580308,0.6991622,0.67155325
-7.5433435,1.9361327,0.022181446
-7.008468,0.97388667,0.6988245
7.826846,1.2203348,0.12959696
-14.677147,0.5704976,0.6778168
-2.66462,0.7508484,0.036300715
-2.5210974,0.59150815,0.057347484
12.384189,0.820533,0.999743
6.260983,1.0610083,0.7561824
21.517925,0.737896,0.63212764
18.089355,0.57513964,0.56793034
8.228411,0.7918459,0.18564297
7.5279045,1.2540697,0.33607864
-19.088335,0.73678195,0.03531176
15.025688,0.5492699,0.61386204
-23.458534,0.85576445,1.7272446
4.814295,0.53040075,0.56756717
2.7647834,0.644585,0.08523826
-7.234115,0.95582104,2.6109068
2.2521904,0.7545883,1.750277
3.4372675,0.5440557,0.17471513
3.0739362,0.94320244,1.2769994
5.7937026,1.1821845,0.61949694
1.8993807,0.598773,0.17738868
8.853046,0.86922663,1.3251517
-3.3770306,0.6787151,0.5365534
-58.604862,0.76498735,0.6014151
-43.676178,0.99651694,0.2934858
-12.630626,0.51361364,0.1631218
-44.567883,1.248126,2.1208863
54.446762,0.6404846,0.78288144
47.11075,0.59246874,0.80401075
1.3867023,1.5535915,0.46346074
-33.311707,0.5495937,0.92244196
-57.64785,0.697308,0.49720553
-17.780947,1.5097674,0.31522503
1.4108428,0.751666,0.027726384
46.85822,0.7845231,0.4903392
17.141964,0.55228955,0.2802958
-38.303177,0.58120805,0.09559328
5.1393857,0.5947843,6.5694532
22.361395,0.91557413,2.3585308
-5.103632,0.8561969,2.500197
-9.387718,0.50189054,0.2353265
18.130716,1.4322269,5.170512
8.288894,0.68517053,2.3251746
4.08394,0.59582937,0.17972893
6.5416546,0.59472144,0.15374155
-20.478125,0.6019974,0.10340842
-82.69679,0.56830347,1.4625312
-3.571658,2.6396127,0.02115671
-1.2828547,4.3267765,0.003797444
-1.3635894,168.01112,0.0017711157
-1.358906,44.30808,0.0031192151
-53.66181,0.5917257,1.0725158
-10.751414,0.6431671,1.1245685
