z,pt,dzErr
0.22619255,0.9905555,0.12562981
9.481362,0.5425497,0.04203452
3.192274,0.531029,0.024332786
-4.040317,0.58335096,0.02072669
-0.25828376,0.93064654,0.016635273
-4.6767154,0.5904556,0.020783538
-1.6668091,0.63422203,0.017941495
2.819435,0.92660004,0.01818334
-0.30550072,0.70336145,0.021856979
-0.31509307,0.50501263,0.025633652
3.7832632,0.5044347,0.022483977
-4.357768,0.7228793,0.02301165
9.477577,0.5391915,0.012414139
-1.767718,0.7515742,0.013459119
-1.6793243,0.5554828,0.02071723
0.32372126,6.124988,0.004384784
2.7766209,0.704928,0.02568975
-2.368805,0.79997206,0.010874508
-0.2731687,1.3688111,0.007844338
-4.702822,0.65406877,0.010920566
-3.171553,0.5033193,0.02199804
0.4447574,0.5232696,0.011267876
0.26221815,0.5564693,0.05259189
4.9469805,0.66859853,0.040994987
0.60081804,0.76100105,0.019411609
3.1854067,1.9289985,0.007215288
-4.6940384,0.6091056,0.010652556
-3.134175,0.6200649,0.012283746
-0.29986912,0.5501634,0.013090239
0.09132659,0.7211799,0.030426973
-5.0181556,0.8413325,0.09674958
-6.3147283,0.6599138,0.13578485
4.706901,0.64402014,0.093820035
-5.8213315,0.89946496,0.090308495
-1.716721,0.9155087,0.05589162
3.0445123,1.3717752,0.0351294
-0.5875475,1.1288979,0.045015022
-3.3439574,0.5222213,0.047985584
4.762491,1.2959646,0.042882286
-0.18009591,0.5406055,0.14485227
0.97351116,0.65107816,0.079172365
-1.1732006,0.550027,0.25709352
0.9579502,0.60651636,0.15595542
4.873512,1.0122597,0.15988703
5.6643815,0.81575537,0.16440466
1.4874014,0.79826164,0.10563659
0.40387794,0.53098947,0.0658525
-3.2206717,0.7104474,0.20876412
-2.8239403,0.92860603,0.19205815
2.6571674,0.93196595,0.10236148
-4.6987267,0.76019543,0.11299717
-0.12613246,1.0380169,0.1673875
2.4616086,0.57909524,0.057850864
-1.8156549,0.61218023,0.23955528
-0.14382212,1.2379633,0.12362868
-3.263706,0.5247322,0.19154799
-0.11644087,0.6059843,0.13657781
3.6834004,0.63375264,0.099898
-0.9796247,0.92151976,0.06602316
-0.20621431,0.53061825,0.017289637
15.8188305,0.6026665,0.011612609
-4.5266867,0.61254513,0.010863118
17.917921,0.7099101,0.030662144
2.4892979,0.5463331,0.11003368
4.9564486,0.7358262,0.11284896
-4.9510794,0.97214615,0.11145297
-5.2619004,2.9170086,0.07537299
-1.1609151,0.687298,0.120714046
0.17876571,3.2612376,0.04195561
-1.3242087,1.1240975,0.030817142
-3.1401284,0.5586221,0.08076453
-0.5721113,2.348367,0.064518556
-0.94455355,0.51424384,0.22185153
-0.30628774,0.86255735,0.09576993
1.4414778,1.3124512,0.090581186
9.490921,0.51477915,0.11212109
0.696136,0.5937178,0.043265067
-2.6173203,0.58033615,0.039397325
6.965963,0.76506084,0.056914177
0.32683796,3.1443512,0.0077375257
-2.326042,0.69765556,0.023156222
2.962285,1.4402359,0.014845187
-0.3201118,0.99717104,0.010442903
0.38023317,0.52492756,0.022972943
-0.68401533,0.77786714,0.011539049
13.173403,0.5327261,0.010764261
9.744756,0.59676987,0.010275097
0.8462085,0.514898,0.02289471
1.2476467,0.5915297,0.030064806
10.95447,0.9201724,0.013397008
-0.2440126,0.51829875,0.03342053
9.530299,0.90130746,0.015182125
-4.026936,1.5538852,0.01231522
6.103107,0.93929756,0.095451586
12.353984,0.58555454,0.12301324
3.376099,0.65770894,0.15646203
2.8191967,0.54417676,0.16200365
-0.4650256,0.7461747,0.18115425
4.618955,270.09116,0.044913128
-3.866975,1.3288189,0.085219935
-2.72309,0.7626052,0.15277675
0.28576198,0.55484974,0.038166054
0.33452028,2.9060879,0.0068734996
0.23270763,0.6188797,0.022309273
0.32112238,1.4668434,0.010538189
0.4084813,0.5416155,0.010792154
0.31549287,4.808009,0.00951629
3.1770463,0.6319989,0.026878161
-4.6617374,0.53486294,0.032055806
-4.695841,1.364132,0.021783672
4.8242555,0.8781693,0.008305965
4.9256506,0.5462027,0.016731776
4.9691787,0.5978506,0.018843288
4.802797,0.57083094,0.14790224
0.29461178,0.6326009,0.035335336
1.093201,1.0726695,0.113562554
3.0175736,1.4377735,0.055933595
-4.495072,2.0789287,0.025898227
-5.60173,0.56076145,0.11592723
-0.5950013,0.58649373,0.13255967
-1.6859114,0.534662,0.1482718
2.4880764,0.6665313,0.0843579
5.0146766,0.71367633,0.07193062
-4.059214,0.84571135,0.06325411
5.031891,0.910376,0.043459013
-4.0304384,0.6688527,0.042433232
2.5575273,0.9510913,0.054850116
-2.582201,0.9653327,0.022315787
0.41380095,5.776859,0.01038768
-2.3871548,1.0139519,0.04080106
2.7629359,2.30539,2.1747625
-42.20046,0.6688506,1.2005484
7.7103043,1.0696375,0.24444507
6.1842866,0.5165715,0.47896588
7.1285367,0.63477916,0.38789958
-17.0008,1.0225624,0.14412293
8.866928,1.5470436,1.0193673
-11.055589,1.1025043,0.08460444
-41.470394,0.59704596,2.5701776
-7.095702,0.503024,0.1624822
2.9030588,1.3461547,1.3489318
-29.233835,0.6771286,1.3351398
-22.824211,0.6532506,0.17545591
-13.315002,0.68906385,0.09404254
-0.30173397,0.6576687,1.4783204
4.7671084,0.9203936,0.11367465
0.45098436,0.92428935,1.9678633
-14.876052,0.6420841,0.105562195
2.1899164,0.7071073,0.718535
-34.1435,0.5400475,1.7153817
-9.188088,0.524812,5.9210196
-1.006154,0.5541451,0.3869046
2.6454813,0.75046927,0.23862855
-0.71767807,0.5631356,0.36413136
-33.666348,0.7020905,2.2862108
7.550689,0.8573089,1.1336322
-24.531666,1.0205634,0.10785213
1.0426711,0.8612146,0.85881746
6.3427663,2.1781764,1.4142007
-19.65981,1.0993075,0.06273994
2.3843791,5.872468,0.27453753
-7.488495,0.55730784,0.2895031
-1.1459398,1.0737565,1.4048818
-30.21875,0.55184895,1.690543
-0.72907937,1.2472066,0.07151259
-0.7252776,1.233047,0.042761784
6.5971055,0.6147882,1.101856
-9.22294,0.5485129,0.30447692
2.1055741,0.6763508,0.3336277
-1.5110549,0.52015346,1.3298656
14.644756,0.98178875,0.19175951
-34.606216,0.62251586,0.12167245
0.46645164,0.786612,1.0097443
-6.2279787,0.9906313,0.03540081
-5.6299357,1.3004757,0.07719392
-32.746334,2.0611303,2.2094777
-1.80066,0.7885788,0.18687728
9.427369,1.9745876,0.7555103
0.2421752,2.052824,0.08510786
-1.2048572,0.77708375,2.1913235
-10.506816,0.53314257,0.20590481
-5.0635104,0.52605516,0.041238036
-5.894575,0.825828,0.6773585
-4.09641,0.73434937,1.0306073
-3.427078,1.8918717,0.38714737
7.0749135,0.75554407,0.17591295
2.5601766,7.3659925,0.26845932
-0.49010035,0.9495871,0.15718925
-0.825384,0.5014284,1.1247317
-17.137789,1.6135575,0.014064091
-17.944613,1.1872616,0.13123535
8.1311865,0.58389693,0.12700883
-0.3533189,0.63232815,0.08501195
-1.166481,0.59166056,0.40598404
-5.3529153,0.63320136,0.22186424
5.2354956,0.9357507,0.011267448
-1.3377588,0.7776911,0.013946608
4.694143,0.56771207,0.2634445
-12.879637,0.63581073,0.18116067
-1.8020744,1.6871217,0.1099638
2.2053623,0.6428678,0.25780284
-0.51897144,1.1738683,0.12475832
8.446354,0.8901283,0.053952005
-12.379992,0.82549065,0.0265863
3.4124763,0.9923929,0.0067528253
-1.1196684,0.61052376,0.13703445
-5.3893046,0.50773764,0.03554925
5.1009545,0.7134678,0.052008417
-3.4764407,0.62936264,0.13581699
-6.1102633,0.99553543,0.099970594
-9.174784,12.304385,0.035954386
-5.911149,1.0276282,0.1348846
0.32653567,0.5352125,0.14896066
-4.687409,6.3508005,0.002431737
-0.17919621,2.013298,0.0733885
-0.27778977,2.1847727,0.02861663
16.492094,0.9401212,0.03358046
-4.3063407,0.55267197,0.41599995
-4.672486,1.0002829,0.014017751
-2.310657,0.6912883,0.31890962
2.051958,0.5208453,0.48280188
12.922683,0.5564214,0.07869415
-6.475316,0.57647634,0.07737683
-0.34532017,0.929031,0.028107027
1.6685792,0.65823585,0.8693292
-0.33417177,0.81565034,0.029050402
4.455115,0.5008841,0.16850679
9.035591,0.555517,1.3169254
-2.5239651,0.9030061,0.028464826
3.591536,1.0541979,0.06524284
-13.167817,0.6511174,0.24804321
-13.58159,0.8921844,3.1233196
4.038964,0.8649046,0.037090044
-4.391642,0.5215977,1.325729
28.729277,0.8089587,1.2986889
22.256538,0.510981,0.26145378
1.5224677,0.988726,0.042156175
20.768389,0.84077257,1.9060452
18.17034,0.72590053,0.047399122
-11.951413,0.6535614,0.26231745
0.1343578,0.6799402,1.3886474
20.409176,0.57110214,0.10243773
-1.5157081,0.6442654,1.5065979
43.577946,0.6789541,0.926957
-2.370141,1.469487,0.042250946
3.064457,0.73907787,2.3855455
-22.726946,0.60802776,1.7891077
39.10188,0.74670035,0.80778545
2.6276872,0.9653039,0.09660412
-3.6064632,1.0403582,0.21328893
-2.1180708,0.76816416,0.7724339
11.311031,0.8972119,0.5099445
-27.622942,0.5864997,0.22078888
6.860323,0.9517537,0.40112233
2.8092268,1.4312466,0.011112363
-19.86893,0.61005443,0.31685224
8.179888,0.8759452,0.118696615
1.6184582,0.7153855,0.029987512
31.74996,0.99063915,0.08100321
0.3196309,1.202462,0.015362668
-1.030784,0.6082966,0.22316438
-19.971935,0.643556,0.54684097
6.725006,2.3992858,0.30692637
16.278692,0.6697443,1.0121787
-12.316461,0.77694184,0.9662426
38.09747,0.5148188,0.65169036
-3.1647449,1.0401604,0.016447445
-11.913512,0.8156056,0.6332795
0.4612843,0.67249066,0.010442796
32.915348,0.6315067,1.0339713
-0.14322342,1.5285442,0.077436246
0.18033625,1.0188366,1.8742844
13.939551,0.7493304,0.98914164
-13.970082,0.6269252,6.1763687
24.230698,0.57313526,0.5718185
3.6599786,1.2028875,2.4747152
19.203287,0.58915097,2.2576952
-16.691013,0.5680341,0.2594539
7.900315,0.6412407,0.22392489
-1.105025,1.2202148,0.0065573077
-25.215853,0.9361586,0.90986127
5.3593936,0.5577506,1.6720926
3.196042,1.4642485,0.013347826
-8.168991,0.54969656,1.8044102
-0.23809396,2.4204705,0.008084947
3.216741,2.7947264,4.1443825
11.052404,0.71884304,0.40739602
-1.0322177,0.9966915,0.036001105
20.533525,0.7061116,0.06520604
-4.731745,0.84641415,0.022157509
28.10451,0.5964726,1.7840523
-48.964394,0.7524056,0.0031918578
-43.420822,0.9761981,0.053745385
-8.96002,0.51707774,0.43193394
-12.724488,0.534853,0.16623041
3.7155733,0.589099,0.1981684
9.188464,1.0027494,0.8749585
14.318452,14.482186,1.3025297
-1.231859,0.7735441,1.607977
-36.109665,0.9937202,0.10638818
1.1264368,0.64411306,1.9593797
-17.149023,0.6033809,1.6758263
-0.710085,0.8124677,1.8546927
-30.60679,0.5063503,3.3986413
28.108803,0.5848312,0.17704883
26.49353,0.95938784,4.402119
-59.323395,1.3824915,0.67296064
-5.4562736,1.8283874,4.826107
-35.21234,0.63745093,1.7027742
-46.648952,0.56339437,0.026832959
-25.661295,1.3758372,0.8829451
-5.7584925,1.5618178,2.1685507
-48.380573,0.5864597,0.011244341
-5.5258102,1.1463633,1.3073047
-26.904257,0.708203,0.23013839
-25.482252,0.56762254,0.78427553
-321.41562,0.69475245,2.235921
3.5992017,0.6989055,6.6984644
56.550396,1.0851837,1.9614924
-15.22375,0.8999051,0.73770934
-32.701164,0.6429862,2.4779022
-11.857947,0.90839434,0.5534567
-67.35726,1.0225619,0.7675963
-3.2945745,0.8576381,0.7048943
-13.90283,7.0602703,1.3549591
-2.187266,0.8118096,0.027707698
-28.959948,0.6304883,0.79882765
-57.154667,0.5908357,1.3267406
-71.78727,0.55789757,0.4726255
-56.624184,0.83140105,2.1859922
-65.021,0.6536893,2.894679
-27.048717,0.5429926,3.282838
0.96981263,0.65530115,1.5626577
-5.058226,2.2599008,0.026938755
0.32241213,2.9791095,0.010843103
-24.162418,0.80087405,0.55925626
13.486083,1.6147428,2.5843694
-10.244175,1.449918,2.9680235
-5.697197,0.7407015,1.9214742
-286.2872,0.5584264,1.5818833
-27.552906,2.5696788,0.33126444
-26.980623,0.94878376,0.42876583
