z,pt,dzErr
25.384369,1.2272516,0.03607401
10.854842,0.52505136,1.7000227
-8.742153,0.8854344,0.30213845
-11.602049,0.6559702,0.087393254
19.396362,0.6589696,0.20122084
5.8286567,0.57552314,1.7447777
-2.7537808,0.6737591,0.1761946
42.063034,0.5185444,1.232903
7.7939935,2.788747,0.08004181
26.396755,0.5275205,0.18299414
3.769897,0.58472604,0.15965258
11.406699,0.7658739,0.22367802
5.161979,0.60301304,1.2597871
4.3099294,0.55361974,1.328294
7.136375,0.5680674,0.1853861
1.1801935,0.6693836,0.33813572
-16.908749,0.63478297,0.011588206
15.067833,0.78573245,2.23465
23.08,0.59591424,0.6335409
1.7262293,0.55765307,0.67041093
-13.104258,0.6155309,0.56789076
2.5900204,0.6471025,0.5630887
-6.875488,0.67253673,0.21445541
-1.8205371,2.4799604,0.49832
-4.0076585,0.66106933,0.81220305
-3.963487,0.58302927,0.020039042
15.236068,0.77976906,0.2570202
16.108488,0.5928876,2.8831832
5.2848763,0.7646866,0.06793885
27.05567,0.67527884,1.7214469
20.734173,2.1669066,0.07907391
-12.992504,0.57528764,0.5898072
-29.742785,0.7278964,0.5471722
-0.24314465,0.6966577,0.5390796
2.4603174,1.7337084,0.005875134
12.408816,0.60853446,0.56998223
6.7262106,0.67670554,0.18965226
0.18751253,8.657585,0.07945787
17.10293,0.61661685,2.248976
-9.805012,0.5628902,0.47265685
-18.366098,0.6801706,0.23468927
-5.6180944,1.7372504,0.58117235
0.8774755,0.6355741,0.01040411
18.64969,0.6993452,0.13176045
1.6448429,0.81296986,0.024546938
-4.5893507,0.6770634,1.1925646
-17.250607,0.83001107,0.651666
6.945144,0.7029768,0.33725327
-2.2535074,0.9780104,0.6980973
4.6204453,0.60217285,0.27352846
-4.507107,2.5295892,0.30296993
-2.1250958,0.62554026,1.0915211
-1.5621284,1.0146503,0.678403
35.293304,0.54643154,0.5497663
1.4090434,0.6456917,0.6793154
1.0767452,0.6277645,0.0106075145
-14.470868,0.87386817,0.5437471
2.047171,0.53745735,0.23964824
4.573991,0.7025354,0.8988069
4.8936257,1.3993404,0.36643806
19.457384,0.6405288,0.6068916
1.7067299,0.6782229,0.016012976
32.818592,0.6503834,0.15230629
-2.1936412,1.5885355,0.14265166
2.460607,0.7754768,0.38644582
5.0927644,0.6210739,0.33718807
-11.751165,1.3971528,0.57073885
-29.395838,0.8594379,2.2622914
8.487,0.68859106,1.125335
-0.5131189,0.8338129,0.019413667
-1.7946973,2.465568,0.10526346
-11.917568,0.6285078,1.145299
3.1560552,2.9551888,0.39282423
-2.3449779,1.1659864,0.18103333
17.220934,1.1120558,0.17843491
2.8690631,0.60426164,0.6664002
-22.846819,0.68670803,0.99637395
-16.181618,0.6939088,0.2756289
-0.79022694,0.64204097,3.7328742
-4.640217,0.9231357,0.65508884
-8.2753,0.6342942,0.20133448
-0.11236123,0.5655425,0.1276504
17.010492,2.3393478,0.58959055
4.019854,0.56905043,2.609495
26.151117,0.64304894,1.808636
58.247677,0.53998154,1.5416988
-29.531815,0.74160874,0.05000698
22.879126,0.711239,0.10643065
-3.684498,0.5476033,0.6985282
0.027269369,1.2042996,0.03369548
1.8597001,0.5313282,0.12778513
-52.138126,0.57661015,0.5097431
9.643322,0.51209503,2.2325969
-1.539262,0.96883965,0.088171266
0.8888004,2.1921196,0.41166562
-2.8584616,0.8014223,0.02259875
1.850413,0.76323575,1.4221644
-47.09704,1.1609203,0.019788917
-59.24876,0.7002811,0.24357276
13.258665,1.0981985,1.4158192
17.690317,1.3778951,1.5554626
-14.917717,0.5907327,0.6808183
2.4707642,1.4905131,0.07353543
-4.1305594,1.6431829,0.033576056
17.11185,0.7508876,1.2193588
6.806205,0.6474735,0.075769626
3.357902,0.55482745,0.1271725
53.925816,0.7663686,0.31154695
10.0954895,1.3297725,1.7511008
19.068789,0.75210655,1.5891458
29.897139,0.52633667,0.23464765
-4.9332438,0.5328659,1.394943
-28.22669,1.2483978,3.9898002
-6.6912985,0.5267425,0.24920204
-70.31639,0.5753076,1.2409917
-14.314617,0.51170355,2.3200786
-20.3593,0.54449385,2.5494714
4.350299,0.5484919,0.24969877
1.0949882,1.5500708,1.2858723
11.923944,0.90921205,1.6967043
33.276466,1.1603146,1.8064615
35.79031,0.7051938,0.09876627
-61.57054,1.0208836,3.942514
10.130328,1.2803189,1.2626507
-50.24717,0.834888,0.37897092
-41.44588,0.93430465,0.03608115
-71.953514,0.5150463,3.7552392
-60.727943,0.5273476,0.64640915
-47.051815,0.92073673,0.89042073
-56.55208,0.6885049,0.5669689
-62.383984,0.62663716,2.1432989
-56.318634,1.1831193,1.4461585
-15.299883,0.61197865,2.1328638
-21.320656,0.64705485,0.032823756
3.928873,0.56290865,4.463578
0.5376856,2.628946,0.016497787
-2.9021883,2.4041603,0.012153374
-5.454283,2.7676198,0.97663957
-8.45446,1.3391144,0.52218
-14.235861,0.593098,0.20015952
-0.8624108,0.71665937,0.46177387
-12.928811,0.936418,0.81633335
3.266883,0.6428754,0.39326814
-7.5627484,1.3679997,1.4054029
-27.408875,0.75847214,3.024959
-9.479753,0.5678916,0.2777608
-31.123201,0.53047013,2.487204
-42.85241,0.59530485,0.06482639
19.564869,0.7225501,2.2412086
-36.25465,0.6085948,1.4409605
10.195838,1.0280886,1.3947694
-37.1925,0.7124596,1.6742746
-9.24114,5.4431605,0.070471615
-6.980665,0.7769497,0.029324464
1.321432,0.55604756,0.46958244
-6.9014597,0.96474034,0.0073837466
-12.923004,1.1318765,0.013264435
-10.214549,1.1491109,0.14865907
0.8964252,2.6054807,0.3400555
-17.021059,0.7030668,1.4529856
-20.824884,0.5427802,1.6781459
-9.631471,1.0524454,0.19598714
-7.8968573,1.1015086,0.023235923
19.373608,1.0593703,0.47169062
-19.933151,0.70700073,0.17661236
