z,pt,dzErr
-2.7498536,0.6894009,0.24352375
-3.897103,2.2896523,0.06509985
2.5710924,0.65101403,0.11699026
-0.7451507,0.5245204,0.09588952
0.19775903,0.57134885,0.15368792
0.33354396,0.5204142,0.108051226
2.2425444,0.6184822,0.10925608
-5.42121,0.662227,0.052687474
-1.19605,0.5955052,0.04774309
-0.21400207,0.53065336,0.12546402
-8.230223,0.7720266,0.07707886
0.06841912,0.5527975,0.22161023
-1.3731745,0.8224734,0.11049648
0.90244156,0.5935207,0.013879338
-3.784415,0.64341867,0.020663807
3.2373254,0.51638967,0.02336868
-3.0336525,0.9318844,0.015525276
2.3334172,0.58633745,0.032909397
-3.8289487,0.6548359,0.022753024
3.227575,0.82807237,0.016007822
-1.3346691,0.6422636,0.0154522145
-3.281702,0.76112694,0.017231937
3.5987253,15.2583475,0.002360302
-3.0261292,0.599079,0.014131092
9.568805,0.5941261,0.023726203
-3.8779416,1.3231422,0.021245325
3.2312052,0.94443876,0.02133722
2.4241803,0.6145662,0.026649075
0.024370035,0.5018826,0.042841963
-3.0135853,2.0674436,0.009626329
-3.0005264,0.6621965,0.06299666
1.3789384,0.68843037,0.06214653
3.1942592,0.6531662,0.027834106
-1.963115,0.69846374,0.032733385
3.226974,1.2553223,0.006210697
2.0596454,1.3522298,0.01127421
6.2221866,0.5446149,0.027441273
1.3952054,1.8292254,0.009193125
-1.9340008,0.50514024,0.026264815
-3.8301857,1.154512,0.01305166
-0.24984467,0.736755,0.009206369
1.0515051,0.5234802,0.05838016
-2.9653928,0.61892444,0.101775385
-2.9951637,0.5235096,0.10743738
1.6515964,0.79793876,0.038871113
-0.6357605,0.60393053,0.0467356
2.9765592,1.021912,0.046025928
5.2277007,1.1019524,0.038693383
7.0631795,1.2481788,0.024333008
2.651065,0.55659485,0.16280884
-4.030485,0.59229034,0.06456436
-0.54503036,0.81491596,0.11179713
1.4921073,1.634703,0.04082092
1.8767191,0.64284134,0.106351
-3.00387,0.5051663,0.31449845
-1.8736886,0.74481875,0.20597999
1.2548752,0.72042775,0.16176336
-3.9277737,0.6779567,0.17681976
5.1120524,0.98584086,0.11675758
-4.284438,0.6688184,0.09833734
2.3703718,0.85579854,0.08036078
4.550591,0.5965152,0.08940599
3.3089914,0.8827256,0.06860083
1.8898797,0.5462111,0.06458974
6.7510505,0.5699912,0.014196186
-1.1426268,0.8418826,0.009626934
-3.466064,0.63242394,0.010516094
-14.667333,0.55723,0.010185886
5.600204,0.511664,0.018942282
2.3246856,0.9208214,0.06584154
-0.10664105,0.8643306,0.13792504
-2.6211066,0.5104836,0.17043264
-0.16476242,1.5957162,0.08116261
1.6013932,0.7435441,0.20929998
-1.1423675,0.76225424,0.14735694
-2.9319146,0.86123157,0.10024357
-0.528504,0.557029,0.16027471
-3.1638856,0.55679035,0.14911777
-8.184441,0.6951006,0.108809076
-14.405166,0.5838359,0.12625654
1.3995486,1.2565736,0.01438135
3.7332733,0.57309365,0.026800655
-0.17308183,0.50211984,0.051525705
-3.9541566,0.56136733,0.01949197
-0.6480211,0.71871513,0.01867416
2.2427127,0.6773676,0.014697295
-1.8951784,0.7759528,0.024964804
-4.071342,0.80999494,0.019324811
-5.2998195,0.76557344,0.021795968
-1.7288638,0.5385067,0.010706488
-4.2891474,0.9149897,0.01159885
-4.8036194,0.71401,0.008936833
-0.45020887,0.8497843,0.018812817
3.7752955,0.6739445,0.012082225
14.169194,0.9157532,0.044298206
-1.4664587,0.5710326,0.025790224
3.0149088,0.8542541,0.046111595
5.239296,0.9450714,0.04341254
17.90854,0.52351004,0.06429963
3.882133,0.5168377,0.20714696
0.594673,0.6290488,0.037974477
6.3292565,0.5079282,0.15762326
-4.828571,0.63577735,0.08083214
-2.9837177,0.5387586,0.24630348
1.4908476,0.7264948,0.10491107
-2.017773,0.5846098,0.16391018
-2.8498092,1.2174854,0.012666975
-2.839258,0.54336697,0.021406945
1.1993387,0.6507221,0.0252449
1.1971911,4.7657332,0.008519063
-3.8032901,0.55092394,0.011131444
-3.8068671,0.72052413,0.01773956
-3.8032358,0.50962037,0.014132444
-3.8081264,0.9762013,0.014028033
-3.8951378,0.6464148,0.034351796
-2.8465807,5.3619,0.0042417822
-2.8572128,0.8766889,0.02328341
-3.3888197,0.7920594,0.14208923
-2.9605703,0.6825899,0.080411986
-1.7651963,0.6211674,0.05616657
1.3729953,0.6999928,0.03773445
-0.13885278,0.5721753,0.08081858
-3.806439,0.7548616,0.014688513
-2.5849853,0.7017409,0.08631769
0.22691026,0.8592218,0.07748534
8.4369135,0.5047736,0.1567995
-9.152668,0.6532241,0.063363455
3.2207992,1.5337329,0.012201559
5.25706,1.865708,0.011097172
3.2560306,1.051982,0.02418531
5.231767,2.1545503,0.010151343
-2.7830582,0.9623488,0.021470103
5.1774373,1.0621573,0.051537022
5.5879135,0.5455973,0.060967304
-1.2837762,1.5996217,0.022299599
-1.0561657,0.77952534,0.024208212
-3.0677512,1.0713459,0.03516568
3.7488363,1.6577408,0.023813138
-1.2961603,0.76679283,1.2616385
-45.957943,2.851211,0.83903056
-1.1574137,1.9724723,0.12342431
-2.68561,1.3961192,1.4716822
-33.417385,0.5796455,0.13362415
-18.259512,0.80368656,2.0416806
4.864649,1.6778933,1.321055
-11.28408,0.514869,0.32651147
-4.456911,0.6353128,1.5883594
-12.241496,0.7578297,1.3733168
-16.870552,0.72241837,1.6252605
-5.35203,1.602386,1.2957753
-2.82301,0.60020906,1.6680133
1.833091,0.6463545,0.06560838
-8.515037,1.5359284,1.0763578
-2.6271062,0.63814294,0.32368022
-14.4892435,1.0554917,0.16053349
-20.23109,1.0052185,0.07175417
-4.8626485,1.6761967,0.687229
-22.48135,0.6372599,0.08515674
-25.580288,0.53561795,0.11952436
6.9689584,0.7547784,1.973102
-4.4365635,0.537506,0.22884327
-8.409427,0.5094125,1.7451937
17.60191,0.530411,1.5369302
1.4767666,0.5631386,0.42931613
3.1378756,0.7512982,0.035321582
0.035922974,0.57889736,0.04256036
-0.2799295,0.5462367,0.2814605
-10.777485,0.71863085,0.1337464
-1.9168805,1.7527742,0.3929554
11.804955,0.5747457,1.3961334
-0.11334136,0.98563296,0.2846199
-2.3434846,0.66676354,0.34741294
3.0245886,1.1710517,0.013523762
1.0326078,0.9010276,0.037471633
5.814354,0.91989267,0.016378775
2.0208879,0.6096179,0.26103958
-3.8451934,2.615654,0.007053896
1.178073,0.51409954,0.04598475
-0.98638797,1.4567515,0.005739375
1.3953938,1.244001,0.010369765
-3.07244,0.9279507,0.12219281
-5.3463483,0.51381224,0.00937951
5.1456213,1.0915387,0.020652711
4.277943,1.4859364,0.10501424
-3.0090814,1.1341003,0.011756112
-4.5447445,1.0267565,0.0187469
-4.0214367,0.59843075,0.15994881
-0.43660435,0.6216821,0.029941438
-1.2094114,0.6073414,0.14177611
-2.161033,0.6030156,0.028846681
-2.7927327,1.2711644,0.030333921
1.6266465,0.9457468,0.13132936
1.398142,3.2177207,0.004540817
-0.9169453,1.1638067,0.11337055
-5.6489205,1.11895,0.1285777
0.46851987,0.5078009,0.10506478
1.1628853,0.5325842,0.055856336
-10.812636,0.94276595,0.17390649
0.89658755,0.62317264,0.33519232
-2.5016696,0.7099811,0.058459137
3.3158383,0.6115392,0.09068401
-0.9360654,0.9170814,0.037301887
-2.6066778,0.8637401,0.1333507
7.0962133,0.8625552,0.13078842
9.157794,1.0122212,0.6303298
-14.383512,1.0909388,0.95911324
-5.0060844,1.1260389,0.11767625
6.077931,0.6528527,1.0553492
-9.922454,0.7344396,0.20846845
-1.1560639,0.9236591,0.13295358
-1.229366,0.6648163,0.19248886
16.801142,0.6356451,0.22210337
17.171043,0.54831004,1.5035386
18.743546,0.54542565,0.14657712
12.855891,0.63136727,0.26791608
38.59544,1.659748,1.1077311
1.9133767,1.3455899,0.17198823
8.561967,0.65909374,1.4196634
-0.08849372,0.527778,0.5330188
2.8742816,0.8282301,1.0451415
0.769362,0.8176114,0.2579609
2.4251587,0.6009587,0.16836646
3.0559144,1.0814222,0.9359506
39.529747,0.50553334,0.094032735
19.323084,0.69468343,2.0809376
-1.5980167,0.92291903,1.337157
-4.688422,1.0709867,0.13582973
29.307398,0.7585366,0.16808724
31.12296,0.713051,0.114032365
-13.623997,0.6806844,2.0976107
-4.5375314,0.65878946,0.3725256
-2.6457639,0.9415569,1.3247892
-6.8294983,0.93617636,0.29355466
0.8252533,0.5026686,0.4054478
-2.1218593,0.62235904,2.0203187
-0.45613286,0.9160768,1.0954452
3.497544,0.7010603,0.28530207
24.469545,1.4674569,1.8145809
-4.260442,0.74272186,0.3010203
8.849547,0.54448855,0.4454649
3.650637,0.89891416,0.504484
1.4078614,0.7361518,0.019639501
-14.303102,0.795246,1.1867026
2.8535275,2.1700854,0.22052544
0.09605889,0.6120909,0.41205305
2.6560757,0.9333581,0.38223788
-0.5373326,0.785047,0.16075794
-0.74601305,0.95790994,0.5751783
8.582949,0.56299114,1.1076738
-0.6939993,1.861667,0.0063696858
-30.043398,0.6525999,1.3642614
5.448205,1.0693835,0.11323616
-22.11263,0.5526082,0.2673635
-11.315311,0.98257184,0.4034611
-0.69275343,1.1833507,0.30551884
1.7897533,0.6678517,0.0076948013
-7.124235,1.4077616,1.1012341
1.3593167,0.594676,0.4718415
2.4891524,0.74326426,0.40024573
1.8714561,1.0405067,0.70938545
0.016837584,0.5684089,0.5246497
-30.371326,0.8734644,0.5104323
-0.012630387,0.99974364,0.040622488
-22.356913,0.5530401,0.91251063
-2.2480354,0.960254,0.1249611
-0.0889673,0.67498964,0.14585453
-13.1603,0.5346364,0.19694239
3.337916,1.7881851,0.101253666
-0.7087311,1.0799698,0.7125838
-3.2891097,0.5883766,0.33906728
-3.3568947,1.4830645,0.7196393
5.2395773,1.4154528,0.0059345616
-23.136778,0.6519521,0.43054524
-22.81879,0.5550233,3.344373
3.4801614,0.7643949,0.3094274
6.788259,0.8850391,0.013426375
18.482916,0.6696304,0.63891655
8.627092,2.3788667,0.19047812
21.676018,0.6150439,2.6695688
-52.48067,0.6471115,3.299669
-0.22694176,1.1705023,1.716714
-18.5299,0.87528586,0.93564695
6.5834026,0.84735316,5.5694036
-4.618507,0.65971994,0.1024812
32.444683,0.5578158,0.15541205
-7.115205,0.5945193,0.079383865
-35.987316,0.7971174,1.1813534
-4.4838357,0.53822386,0.02827007
6.4832063,0.755249,0.12728287
32.355,1.3296001,5.3744316
-9.682422,0.7778888,1.1056902
-43.827026,7.5251617,0.6364782
-4.419215,0.96717185,0.7310545
-5.1794205,0.7410496,1.9394311
-8.763363,0.6109639,0.07791473
38.33662,0.64180917,4.7523003
0.54291826,0.5301924,0.21612895
-0.36965328,0.58755696,2.389013
-30.181665,0.82497734,1.5297962
-5.0891953,1.5387812,5.1205955
71.58106,0.5013171,0.48234114
46.945824,0.60411215,1.7708493
1.7202368,1.599409,0.013784252
46.209675,0.56708336,0.41400945
-56.432144,1.2241532,1.2217102
-4.963677,0.67488015,1.8222133
-51.056515,0.59308535,1.2096027
2.2959259,1.9328891,0.5553504
-42.893764,0.6038003,1.5493054
10.699312,0.6053447,0.9074014
0.3303082,0.8423241,1.006534
2.725672,2.654597,4.7512608
5.240545,3.6174705,0.007656875
-3.8209553,4.2982597,0.004434844
-2.8557587,21.116117,0.0020882715
-1.3005059,2.18659,0.01658163
