z,pt,dzErr
1.8430878,1.0964701,0.12761874
-0.8166009,0.6479346,0.24035673
-3.7184467,1.5573231,0.039399832
1.8075526,1.1055262,0.102422945
3.2216852,0.69983584,0.23663376
1.9226904,1.0773802,0.09441425
1.7945572,0.59008014,0.32179865
1.9239185,1.6614308,0.09291073
5.0549235,0.5141387,0.09901827
2.4848619,0.7004954,0.0763666
-2.2778287,1.3061616,0.05359707
2.9316745,0.5443761,0.12136787
-14.7174,0.74384725,0.062733635
1.9897493,0.5246618,0.023970483
-2.388119,0.5104835,0.019466883
1.6934642,0.59975976,0.011312014
-4.5723715,0.6680238,0.11164449
3.6581445,0.644863,0.20501667
-3.2597902,0.6194399,0.18774328
0.5939503,0.6462335,0.18429309
2.3011005,0.50330585,0.18038738
-2.2782464,0.5241687,0.25940755
-1.3483509,3.0147028,0.040952675
2.127806,0.54097086,0.19962874
8.193537,0.5590003,0.21246424
1.2564778,0.60148704,0.06336972
-2.446477,0.5806802,0.053663537
-0.2445218,0.8546291,0.09739146
2.168882,0.5313715,0.21794203
-9.760454,1.0562185,0.039672937
-2.0176718,0.52157956,0.031902567
0.961918,0.62899697,0.023193767
1.2926884,0.5548727,0.045214232
-2.27725,0.8609644,0.023891773
3.1843545,0.6103496,0.012733945
0.45352697,0.7557824,0.018324425
0.6928725,0.9998334,0.014087042
4.0872,0.55027795,0.014470831
-7.675053,0.6739896,0.017372858
-0.81246805,0.53341514,0.02109431
3.4135962,1.10216,0.015370246
-2.125754,0.7002405,0.030919516
11.76618,0.75864387,0.011707835
1.7520877,0.81045586,0.022351695
-0.2570952,2.2602339,0.007986241
0.66672695,0.6560136,0.056488056
2.5007513,0.89851993,0.023267107
0.964356,0.70184076,0.15858324
3.74488,0.5462594,0.11508063
2.1151392,0.5503846,0.17028219
8.528418,1.4615842,0.048093166
8.912167,1.6895573,0.062173333
-3.6404738,0.8869353,0.12127465
1.6354377,0.6224793,0.21869913
0.39323714,0.5969083,0.015715607
0.50377846,1.7664157,0.00969898
0.445568,0.83000386,0.015164587
0.39891988,2.9021616,0.013031309
0.50505996,0.70755893,0.16431576
0.5112601,1.0151563,0.021201951
1.8271416,1.0281339,0.015547043
1.8428873,1.1478233,0.013775635
-2.0446005,0.79308933,0.020667044
-2.0076883,0.7345327,0.011144417
-2.0145092,0.54761714,0.03090684
-0.23780426,0.5170756,0.046480324
-0.51116806,0.85248435,0.009383088
-0.5194176,0.51790905,0.056741778
0.38019034,0.9777309,0.07274447
0.4687556,0.7626689,0.015210234
1.8608277,0.74812794,0.007983094
1.8208572,1.0880169,0.029700266
4.342685,0.74052435,0.055826597
-10.22062,0.974638,0.06512285
2.7196937,0.64385927,0.075707614
-0.530692,0.56060445,0.16427684
1.0970404,0.9452239,0.05980873
-5.626798,1.9849344,0.0324403
7.6610074,0.5322331,0.12956364
0.3942474,0.51044333,0.11320895
-4.297322,0.885679,0.042248826
-4.1318655,0.95988554,0.026860978
0.93500495,1.7996597,0.018609863
2.2881465,1.3104769,1.5930605
-1.9748973,6.231882,0.042721875
-1.3260442,3.2620485,0.027205816
-11.023451,0.6421951,2.5040226
-3.1668422,0.7471941,2.2019577
1.4129286,1.1756248,0.97570914
0.8039819,0.99359053,1.382559
0.4760998,0.877219,1.2707686
-0.59684515,1.4471337,0.919296
6.1053343,0.7697765,0.31795448
-4.0728426,1.5467278,0.033849385
0.15577151,1.2026993,0.15224837
-19.005531,1.0478749,0.9475543
-2.7336204,0.581528,0.35251886
-26.944324,0.87147355,0.04792889
-18.402105,0.88293356,0.7533339
-27.010344,0.51289356,0.08284088
2.7953372,0.67760444,0.24351257
9.6454935,1.6968929,0.7826784
-1.5789697,0.550993,1.4196805
-0.19882391,0.67957735,0.88688684
23.578571,0.74028677,0.14566377
-1.6354424,0.648176,0.03764834
2.5647502,1.0489105,0.7605614
-17.839964,1.0364596,0.15041146
-3.220619,0.6817022,0.99288255
0.85422146,5.390476,0.022090282
4.51699,1.3578588,0.5480515
1.954379,0.8478725,0.7408111
-2.2444758,11.640153,0.025527423
-5.7573423,0.73965824,0.035038117
-4.1233478,1.0717438,0.013756243
-3.5626469,0.81509244,0.27196926
-7.799579,0.51869845,0.11002869
6.197841,0.5423092,0.054983858
-1.1892494,0.6286636,0.27815667
-8.987763,0.5533876,0.011867735
-7.1954684,0.69546396,0.32529926
-7.844805,1.4584231,0.004360159
-9.530864,0.89319336,0.044797916
-0.30427435,0.5984331,0.010913033
7.8036933,0.9423728,0.11297116
1.8978722,0.7735074,0.04937232
3.3992598,0.77819365,0.009363043
1.9412569,2.7500827,0.09837933
4.705119,0.73235184,0.14693722
-2.170382,0.8962803,0.14920563
3.2605987,0.8069799,0.0622271
2.5247185,2.8010693,0.090591624
-0.24828774,0.7576917,0.01733921
6.033048,2.8310006,0.092694774
2.2587223,0.5734366,0.10906442
17.028696,0.7982366,0.06225844
16.33496,1.0305775,0.15004274
4.450902,1.0339271,0.058470245
0.97299516,1.1920741,0.024133898
14.474428,0.6563328,0.11586801
-8.7249775,0.6585895,1.231359
2.497343,0.95192635,0.6503377
34.404785,0.6624678,0.109531015
-0.5312351,0.5627434,1.7725371
7.645745,0.7503767,0.25424188
6.0060363,0.65976834,1.862006
-3.6903927,0.7733067,0.3157767
7.044776,0.82269835,1.1218954
-1.6886213,0.5329158,0.41196144
9.498874,1.5010396,1.5740602
37.4154,0.7103838,0.9096815
6.8707685,0.51634043,1.5024792
8.005744,0.94842017,1.7935388
28.251312,0.60622525,0.15453213
-7.8357143,1.6779504,0.009970786
-14.8219185,0.60894144,0.21063727
0.7613846,1.8412422,0.04274733
2.8192213,0.83672076,0.41463923
-0.41559812,7.9614196,0.0072951377
1.7624984,1.0753627,1.0035094
-2.9935706,0.9645183,2.7862995
4.021771,0.9814249,0.2597971
0.5742436,1.0938797,0.70075756
0.5227967,2.0911136,0.48386475
-4.354919,1.6409405,0.016528722
-3.7503521,0.86282784,0.3945362
-8.344837,0.8500265,0.14950226
0.162504,0.86055535,0.18085764
4.2357097,0.64731926,0.66816807
2.8805616,0.76743144,0.31093323
0.5605199,0.6192428,1.67644
28.532494,0.7459653,0.6827048
15.076993,0.96289057,0.04084096
-3.6562588,0.60874116,0.26228705
2.5729632,1.9037807,0.64554757
-3.7287123,1.8921925,0.18057305
4.794266,3.9576344,0.7195218
-19.948042,1.8636017,0.6670701
-18.910185,1.2903384,2.1705766
-18.745943,0.6452486,1.0716946
1.6017276,1.4482443,0.17162582
1.8245,1.1781038,0.0101297
-24.684658,0.6612988,0.14311339
28.584179,0.7190408,0.09699208
-38.665688,0.7714028,3.1620393
3.764693,0.6106229,1.6109549
-22.823988,0.6164707,0.06266507
23.464993,0.7192174,1.7896857
-1.9738895,0.5455446,0.17767757
24.014544,0.7895254,0.04220822
52.456623,0.77772766,0.28726846
-1.4720546,0.5055538,0.16496117
-7.829712,1.7793912,0.013176125
13.060397,0.7211977,1.5790617
4.089634,0.64824015,2.5961628
-21.460018,0.67472947,0.18967864
0.3747724,0.87678707,0.01842865
-34.154137,0.56995094,2.000384
-0.9562034,0.6733857,1.0944276
-11.270007,0.5957194,1.5939445
-35.107807,0.6569152,0.11220508
-50.56932,0.9965947,0.48436645
-25.423132,0.6823565,0.06726345
2.187044,1.8872949,1.5236143
-57.2108,1.0929077,0.7389887
-69.891685,0.50051594,1.587481
-3.3549237,0.58454156,2.8171015
12.054982,0.82448965,0.66462207
7.886864,0.5623864,2.644803
-11.731741,0.7188533,0.89470786
-37.502903,0.67559713,1.9574522
1.5534928,2.2840228,2.1450598
-27.846668,0.6515502,0.081325606
-39.01347,0.53430897,0.09825553
-0.092524074,0.87740356,0.81996214
-0.41535044,16.191315,0.003739785
26.871277,0.52651834,0.08116263
-26.093283,0.9540298,5.3859687
5.687475,0.77874637,4.1581216
-0.15317841,0.88198364,0.90059066
-1.3226521,0.61142516,1.0075159
-3.8705204,1.1394666,0.012528224
-5.072387,2.0222018,0.02799867
5.7930913,1.5289482,0.5339471
