z,pt,dzErr
-1.6371561,0.65665907,0.0630679
-2.7128565,2.307295,0.031128054
0.13039197,0.6350678,0.056615166
3.2379842,2.0868545,0.01774956
-3.7731164,0.50054806,0.11884849
-5.623964,0.75512093,0.11237249
3.3199072,0.89941806,0.11733532
1.1513282,0.75200355,0.15751204
-2.910407,1.6657963,0.06737398
-2.9067354,2.3895893,0.009446663
1.914046,0.6754859,0.019134194
2.1141827,0.5829365,0.026525391
1.83397,0.5173058,0.023993017
1.2434558,0.5769394,0.022531645
-3.775519,0.72513527,0.009146502
2.1398497,0.69662166,0.023945732
-9.851851,0.81402344,0.008665812
-2.882139,0.6364834,0.030037232
-5.4375815,0.81797296,0.015452125
3.0950873,0.69026196,0.021821704
4.299718,1.7885443,0.0076597664
5.1959558,0.5079319,0.011121365
-2.901468,0.6153036,0.03253458
4.251577,0.65802294,0.025426432
2.1203537,0.5010235,0.0112963095
4.290364,1.517583,0.0059597734
6.304371,0.62213135,0.020935621
-1.6015322,0.8677912,0.012164771
-2.073705,0.9602458,0.008502595
5.2125783,0.5216112,0.015159481
3.2764041,0.54464555,0.03379692
-1.4095973,0.6004949,0.029262012
3.2545228,0.7028686,0.040912762
-2.868224,0.5466097,0.07833637
0.3226277,0.75251096,0.02563968
2.1126242,0.6474013,0.011562014
3.2460074,0.5742954,0.011781981
-2.9019463,0.5527905,0.014376465
-1.3004336,0.7420389,0.019768795
-2.9088979,0.97184587,0.019798562
-5.246043,0.7829329,0.016507095
7.39758,1.1383675,0.011839879
1.1315447,0.60777026,0.023879724
-1.2507304,0.99676996,0.10218448
2.1245713,1.2048179,0.0955379
-2.9780688,0.6782526,0.07014302
-2.078448,0.9372351,0.02948353
1.8437469,1.9563774,0.08185011
1.9261842,1.353366,0.09831426
1.9336584,0.6841711,0.19940194
1.7888769,1.0213085,0.11750103
7.369147,1.3343447,0.07721566
0.14647591,0.65408534,0.13850133
1.2585552,0.70782095,0.20673981
-0.10224077,0.6721763,0.13439855
4.915263,0.65659606,0.1798309
2.9827902,1.8294519,0.07499213
-5.3651056,1.1861887,0.115244515
3.2023282,0.5273918,0.20952514
7.6935706,0.69962037,0.17133245
7.5656548,0.5534971,0.08914994
6.110751,1.4486419,0.08320494
3.1027787,1.1822315,0.14035623
6.389165,0.5369862,0.1819133
5.3968525,0.5324972,0.23015207
2.0398233,0.51590323,0.18619606
1.792186,0.6460084,0.1349327
0.27094054,0.57123727,0.05912024
13.763654,0.62881434,0.00963018
-5.985338,1.5761391,0.0074703125
-1.7511797,0.53381336,0.01274497
-4.2871084,0.58714676,0.02282312
6.824651,0.5701984,0.12415097
6.39701,1.1189437,0.0691825
4.886472,0.54116374,0.09304554
-1.7138529,0.55350673,0.14221013
-5.4086466,0.5814175,0.1351323
3.6443064,0.58193403,0.119468026
6.110487,0.6407776,1.8717108
3.1088505,1.1521386,0.067390576
1.2481811,1.7184218,0.02594981
5.2292438,0.5236362,0.22966416
-14.396346,0.69198275,0.049377125
6.2353244,1.4429315,0.018981535
1.5904952,0.6197095,0.025944006
3.1890957,0.9720943,0.013411689
0.4244913,0.5217466,0.015131972
3.935137,0.6118993,0.02479629
0.5290265,0.77376217,0.017105818
3.0621576,0.856465,0.014730072
1.344863,1.0066582,0.007728565
8.979381,0.5895931,0.020592049
0.9398636,1.7003672,0.006774675
11.17033,0.7602884,0.0155231375
0.37526947,0.5152573,0.030409861
3.114208,0.5653136,0.024830485
6.415722,0.6005277,0.1574473
18.400484,0.55631185,0.05476969
1.2050445,0.66459227,0.14689751
4.384746,1.0606508,0.07416552
4.200073,0.68407637,0.07566987
1.1655853,0.5274617,0.159877
3.137171,0.97084695,0.12320971
1.7727717,0.5599699,0.22437891
-9.862261,3.0447118,0.004847542
-9.859951,3.5771728,0.0042188563
-9.856375,1.4411695,0.012434204
1.89924,0.6146133,0.035205934
1.9355031,0.814256,0.01840639
2.0780034,1.0684733,0.06308656
-2.8949354,0.6000219,0.014921097
-2.9102647,1.5929013,0.016847767
-2.948042,0.8755917,0.06327467
1.0220362,1.1678681,0.012185491
7.391722,0.5833079,0.020003503
7.4088316,1.4999943,0.005664699
7.4155545,1.5956514,0.00824704
7.420241,0.53160655,0.032501485
7.408543,1.6223086,0.011846079
-3.2045393,0.79008585,0.07336662
-2.0825667,2.8175623,0.01679687
7.3410487,0.503415,0.11613022
7.4061837,0.53082657,0.048313525
2.0674374,1.6250005,0.05591094
2.2993069,0.58068186,0.08757208
2.2840698,0.59468305,0.066650726
2.529783,1.877326,0.048701666
6.325144,1.1432403,0.1175455
4.1805606,0.6433414,0.11483832
0.9938426,1.2119539,0.017919676
-1.9806814,1.763916,0.012363538
6.3067403,1.0816103,0.008075018
-9.789515,1.3510866,0.023453237
-10.823413,2.4868522,0.013815511
6.3019915,1.568635,0.01931529
6.355304,0.583191,0.09692638
3.2326233,1.0950322,0.013600241
5.1546483,0.68440014,0.34860772
-28.246387,0.81683785,0.9137943
3.4525564,0.8058619,1.2979347
-16.7316,0.87403643,1.3340019
-0.98155,0.5851389,1.4997956
-7.464927,0.74775696,0.24433705
-8.540999,1.0047599,0.19187681
1.2644536,0.73380804,0.070738144
-5.4317265,0.6201955,1.2098604
6.487048,1.5684438,0.037817594
-9.36571,0.5734529,2.1686027
-2.2241569,0.65087944,0.16780528
-6.8403325,0.5248444,0.34538388
-1.8603879,0.613607,3.4820015
-7.37095,0.73070145,0.03815595
-6.858157,0.84023595,0.7902017
-2.9400997,2.0862634,0.038029626
3.5910285,1.0405521,0.17189921
-1.9115933,0.8001574,0.07070833
6.3427887,0.5843742,0.05207888
0.30387092,0.83879673,0.0254886
-13.693788,0.5008267,0.09236916
-3.3322532,0.8601408,0.051869567
7.4741783,0.63058364,0.042577587
7.583014,0.51562214,0.12169311
3.2371333,0.78091216,0.19926889
0.01935402,0.66755766,0.014274501
0.11323263,0.5611289,0.049103864
1.4606701,0.51324755,0.23333737
1.2605493,1.1277684,0.00770966
4.920198,0.5447472,0.014424213
-0.25670645,0.80369335,0.04412755
0.48854893,0.56955105,0.05731797
-4.216804,0.68914664,0.15896243
-2.906382,0.79463524,0.047624066
-5.2414103,0.5420063,0.037165046
-5.216305,4.917501,0.0051456746
-4.350846,0.52762705,0.018420486
3.0682614,1.1310486,0.038046442
6.2962456,1.2832631,0.014147072
-5.270093,0.5667021,0.010591589
4.897616,0.7773829,0.016140323
7.2843895,2.3542953,0.08416398
-2.8951254,0.79322165,0.009309233
-2.2539132,0.5445323,0.061599575
3.1002135,0.6567648,0.14713077
-0.5160384,0.57565576,0.22510432
-1.3751022,0.5876495,0.042275473
-2.5079973,1.177755,0.020926857
6.310469,1.2104369,0.010657804
-0.7350986,1.5868303,0.023529928
3.5066137,0.82191485,0.18759677
5.625328,0.6879792,0.09832353
-2.8580434,0.6465874,0.29674783
2.120107,0.72464365,0.03287704
-6.4662156,1.0987705,0.24742696
-2.8991034,0.6939712,0.3241602
2.9983795,0.7384647,0.32543606
3.9902961,0.8814769,0.07378047
-6.1953435,0.5959328,1.0415342
-7.732645,1.4485916,0.6437326
2.5780232,0.5062513,1.0735224
0.17124446,0.8225715,0.034762617
12.414016,0.52095765,0.04373429
9.827031,0.5539308,0.83272284
5.2109184,0.55525047,1.2988025
18.720001,0.5260123,1.2662354
2.342327,1.3704492,0.47030804
3.9570024,3.2780294,0.27052456
18.44446,0.8982023,1.9693106
11.755959,0.56657887,0.94576335
20.105858,0.5170755,0.33384418
15.103018,0.6889357,0.3234841
4.3878736,0.6076728,0.051670637
-0.78847927,0.7925566,0.050517395
7.6489506,0.7544858,1.7829934
5.519558,0.71054196,1.0074636
13.852447,1.0002363,0.9825915
-18.380577,0.5118936,0.19434729
5.199889,0.6326655,1.6362469
38.928802,0.64846843,1.7816949
5.712454,0.72159874,1.4437604
-1.718766,1.0211673,1.1941998
-20.94624,0.57998794,2.3500228
25.841034,0.881901,1.0534259
7.2063737,0.5530367,3.2112763
13.224018,0.92174447,0.08327384
-9.089357,1.446118,0.054498665
34.829365,0.91540825,0.07264031
5.2078094,0.66131365,1.4291977
-4.2263885,0.5061009,0.09203068
-8.004981,0.5835842,3.0151668
1.5572865,1.4403397,0.15879092
3.6281576,0.5090591,0.40424672
-2.8639429,0.98459923,1.6110759
24.526327,0.60049564,0.012779142
20.915382,0.61791104,0.36562923
-0.5327139,1.3325188,0.111100286
-1.2523288,0.61007977,0.045611814
7.8181086,0.6360707,0.9839936
0.034279365,0.63668907,0.47642267
-0.6990264,0.67563325,0.023997897
-5.467535,0.7819645,0.010777512
-18.557007,1.1577377,2.7547805
6.4941106,1.9630966,0.14937413
8.789868,2.581168,6.341384
-1.8349761,2.1592681,0.5485878
-10.813316,2.3931503,0.09372285
-12.903463,0.97437423,0.030149246
22.880129,1.6756479,0.5391199
-26.185837,0.6401991,0.5764076
2.099345,0.66862065,0.0084475195
21.791243,0.90154445,0.4101407
-11.15897,3.1514792,0.26827386
-1.6163899,1.0026462,0.620669
18.851824,0.56981003,0.009427451
-2.8230362,1.1325755,0.107742354
3.295623,0.6584194,0.018242605
-17.814768,0.70943046,0.029373182
-5.4927106,0.6917424,0.01387476
4.3104596,0.87384886,1.2159802
-8.278684,0.6457708,0.64974535
-9.61938,3.5042036,0.545869
-4.8380976,0.62000054,0.031559758
9.968503,1.707387,5.570739
-9.729697,1.5616527,0.5683231
13.694177,0.5753416,0.78072554
-20.92567,0.63401103,0.17341298
-8.094339,0.5376996,0.084483854
7.0204506,0.5136045,2.0799139
0.77928674,0.73504794,1.2076572
-13.632723,0.83322376,1.5699005
47.13221,0.543349,0.027465895
46.226337,1.1947254,0.38392648
31.66089,1.6575478,1.3951283
11.207143,0.8557306,1.6208873
55.968098,0.75109404,0.4189604
15.156874,0.5853254,0.21392459
0.07947115,0.96180034,4.2489614
-5.817355,0.64845556,1.7402226
-26.509676,0.6030298,0.08737991
-8.913312,5.4393415,0.042102646
-4.2098413,1.6745373,1.3943543
-2.090165,2.0209358,0.009506612
-3.184486,0.6899905,0.023180641
59.599937,0.6504869,0.5496046
46.771248,0.6924244,0.014543983
8.529284,1.1726912,2.7918644
-1.1551356,0.5086707,0.24087873
-49.594784,0.89228487,0.25933233
-3.5648339,0.8757718,1.9043348
-9.957331,0.68670726,0.06608925
-40.63702,0.5923306,0.08403342
-15.2785015,2.751989,2.5649195
29.156092,0.6178367,2.706823
23.758665,0.5999356,3.3971658
21.649199,0.6593069,0.8583929
-6.7834444,0.6233371,2.7741714
-57.38837,0.54949605,1.4930999
17.834402,0.8108519,0.041975725
6.6156855,0.54053223,2.437832
58.520363,0.66224146,0.74095154
6.3206387,3.35286,0.022416072
-9.804052,4.358059,0.0071834153
1.9290282,8.917861,0.0027975421
-9.874581,33.17326,0.0021763828
7.3920894,1.9172584,0.01566309
4.919443,2.1261692,0.008921781
2.0168047,2.1303167,0.035691824
2.1830535,8.654656,0.038969137
-9.859305,20.60143,0.0040500034
-0.48641837,1.4450893,0.56956124
7.444967,0.64503556,1.0575902
7.790954,1.4580618,0.83221096
18.597204,0.7213525,5.5419827
8.782675,0.979028,0.1943339
31.88551,0.55131763,2.9047427
-13.8946,0.50373465,2.3476455
39.131992,0.63416034,0.095346205
-41.46555,0.60286707,0.35574293
24.372198,3.6136665,1.6653693
1.525717,3.0777075,0.14223084
6.9545493,0.6001204,0.37576574
-1.147492,0.7054068,0.66764987
