z,pt,dzErr
3.8320882,0.53618765,0.21600775
-4.220181,1.1328317,0.106942266
-2.8850465,3.1637971,0.039609384
0.24018484,0.8602412,0.10097808
-3.7779465,0.6833264,0.055975474
-0.0023439152,0.6137504,0.121448845
-1.4354042,1.3925062,0.02842806
-3.7480938,0.5050338,0.10847099
15.962674,0.68812513,0.016987126
11.711744,1.2718158,0.008189181
5.193051,0.724522,0.009249229
3.3901103,0.6293045,0.01287989
2.6381178,0.56106704,0.070192814
0.31608447,0.5695406,0.0831064
-1.9146041,0.62160844,0.119843975
2.8090487,0.5722425,1.428067
-0.84704334,0.77884775,0.15127221
-0.70141876,0.6133115,0.19316423
-1.2322944,0.7591772,0.1122271
3.1661682,0.8198205,0.03336945
-1.2745546,0.62526107,0.08912619
-1.8813072,0.5374858,0.05462056
-1.9841316,0.53497875,0.09060785
-1.8018161,0.84217864,0.0433257
-2.232252,1.5042422,0.030593004
3.3695953,0.57305247,0.036078103
4.754875,1.114752,0.028262645
6.9104915,0.52377516,0.020630738
3.7022393,0.784273,0.029085463
1.3853594,0.5465695,0.018055143
-1.4404286,1.119125,0.02037259
1.3129631,1.3172914,0.024104059
2.618714,1.0675554,0.016190857
1.1304903,0.5374854,0.011158565
-13.20032,0.5053591,0.014373204
5.7978687,0.5127982,0.026284494
8.757891,0.5661221,0.011229592
0.178656,0.5681294,0.010049027
-0.008323485,0.5268038,0.022862457
0.43984026,0.5292512,0.023409162
-4.499059,0.86995304,0.026047817
10.739013,0.7895659,0.01672689
-4.161628,1.0118352,0.028240802
-3.3087091,0.7981772,0.032531414
2.2512789,0.5310841,0.031427458
7.923117,2.5252292,0.042992994
-6.57816,0.53055763,0.2733548
-3.8657956,0.8294765,0.035380054
3.764122,1.1886407,0.0696908
-4.7383556,0.50534886,0.26677948
-3.121573,0.5300512,0.25679716
4.560292,0.79033107,0.0957635
0.8979567,0.55096436,0.14892961
-0.5320664,1.3108015,0.092109226
4.735984,0.76493907,0.010458223
4.7371006,0.9169619,0.012963573
4.7243795,0.58891296,0.014920314
4.728255,1.1129394,0.010626344
4.741955,24.640146,0.004635196
0.16957667,1.603844,0.012755735
0.21468031,0.7144873,0.014095397
0.18692835,0.6418412,0.014793735
0.18350048,1.0634108,0.0077213226
3.397721,0.68169016,0.024249554
3.3157427,0.5714342,0.014944108
3.4115052,0.53833526,0.011769819
3.3949015,0.70724946,0.017715866
3.404559,0.7589676,0.008845195
3.4064488,2.1897092,0.005296396
3.4065511,1.8062482,0.01272852
3.434496,0.50037795,0.048935894
-0.47699472,0.5802132,0.013307887
-0.41632655,0.52612394,0.03640669
-0.46493447,0.5734358,0.012449694
-0.42251045,1.1329532,0.04827467
-0.45000774,1.4296871,0.013798331
4.732403,5.4306,0.007805391
4.726826,0.74368995,0.048555695
3.110946,1.0580094,0.048288386
3.1205213,0.50886697,0.12878898
-0.3283188,0.8576128,0.04940316
-0.4346988,0.9869166,0.052509774
3.1662095,2.0728652,0.0372347
-1.9104168,0.5820216,0.09360138
-8.647436,0.7274364,0.07203648
-1.9756131,0.8455031,0.053340994
-0.47286618,0.8583254,0.031551678
-0.1689011,1.3955303,0.0143953
4.1418743,0.7633463,0.053716935
-9.587408,0.6620205,0.09351852
-31.985245,0.5124212,1.3626317
-22.533356,0.66841334,1.1271852
-0.8881379,1.5286521,0.1489844
3.2341213,0.54357666,0.29036885
-0.6878816,0.6897932,0.32770038
-2.1853187,0.908781,1.4893439
-4.538574,1.205665,0.027775489
-31.043238,0.5211351,0.0073694247
5.125175,1.7821196,0.09588141
-0.9919611,0.6631676,0.22167945
-20.01969,0.88566494,0.5694661
-1.8674345,0.82385284,0.12982056
0.1516227,0.5620353,0.62415123
-1.9970694,0.6634391,0.02433201
-4.6307273,0.5751682,0.51842487
-2.101415,0.886251,0.03576827
3.0195553,1.248928,0.21730377
3.759634,0.8494742,0.018010529
0.24867286,1.028056,0.2505688
-4.55823,0.7688729,0.16196273
-10.133081,0.6809347,0.19075845
-2.8174145,0.657123,0.0093859
-0.4572235,0.8272249,0.009589205
1.2310461,0.6887302,0.010009077
5.7955317,0.6305715,0.08577597
3.536312,0.8808177,0.04785791
5.9409547,0.50181687,0.17937747
-3.9128067,0.51884437,0.010676708
-4.6673393,0.6980688,0.008640915
-7.8082027,0.9416547,0.31357074
0.08139605,2.1201675,0.059731033
7.324212,0.9367858,0.025672164
-3.9068747,1.1261168,0.1105933
0.8685839,0.5920267,0.19279628
6.7857037,0.50225276,0.23827957
5.728659,0.6799089,0.2137804
4.92373,0.5267939,0.061285738
-2.008321,1.0992465,0.006928802
-0.6956531,1.1032203,0.04824273
3.4017124,3.3883073,0.0047766487
4.210871,0.8637105,0.16293046
0.52061814,0.5463496,0.31420955
-3.912942,0.5234605,0.034514662
2.9523556,0.5342846,0.017062068
-2.8842592,0.728923,0.44300804
2.7377465,0.78663313,0.13753977
-0.6785641,1.2466431,0.016588937
11.244255,2.2706604,0.037659805
4.959746,4.122183,0.043392252
11.867193,0.9325705,0.8886789
18.917343,1.7941891,0.31725824
1.3751786,0.8392088,0.7678425
-9.4677305,0.56053364,0.2608696
-1.1402936,1.1051196,0.649152
12.905488,0.8480705,1.2832607
39.29255,1.0695654,0.46291128
-2.6821578,0.6248331,0.23339777
17.147831,0.84563965,0.19363926
14.301315,0.5120853,1.0843894
34.60182,0.739214,2.1192164
-1.2080901,1.3136088,0.07644338
19.174017,0.593155,1.9515748
-2.9561021,0.74119556,1.0788112
32.04177,0.5665155,1.2794968
-7.85355,0.68931085,1.0767851
31.764545,0.5420553,0.21931104
6.8690257,0.61557096,1.6773299
-2.63691,0.60250807,16.065496
37.416546,0.8203983,6.2413416
2.4113173,1.3857626,1.9478072
5.2916327,0.507171,0.18732035
20.667513,0.59521204,0.06402039
6.7873316,0.62591225,0.28945768
-15.145996,0.9363137,0.23126474
1.0593295,0.6244035,0.009802488
25.78459,0.66664153,0.78608304
21.66516,1.0998685,1.2091455
-3.558725,0.6349086,2.1648717
-4.0710607,0.788374,0.04083777
-21.334444,1.3156581,0.74142325
-3.4294016,1.0098206,0.46300346
8.415245,0.94776833,0.33336672
33.6829,0.6379121,4.2366276
31.541193,0.51276433,0.010991158
-0.9109107,0.7050861,0.3569178
27.287737,0.5888165,0.21061416
-1.3858737,0.6924988,0.09083162
-1.811276,0.587727,1.2267834
-0.9856141,0.68123454,0.1853464
-4.691426,0.59491974,0.20557742
3.844214,1.1800131,0.7769082
14.128208,0.71980613,1.4992974
5.2149987,0.78401524,0.21503685
0.030714381,0.89711094,1.4515059
30.470398,0.6451395,0.2226622
-7.92577,4.1216,1.1720616
4.1117496,0.80283606,1.3244447
-6.6960125,0.75633764,1.3311738
1.2371329,2.266841,0.010871321
31.465591,0.83515185,0.122746
34.594563,0.5321534,0.047338404
-1.1387156,0.52052367,2.566158
9.374772,0.6384776,1.6571336
-3.1588743,0.7173395,0.10168574
-11.095686,0.7381287,1.6271863
-1.6502768,0.85016215,0.021408899
-32.525707,0.6850622,1.3762639
29.043499,0.6186846,0.07064177
-3.4861336,1.3028914,1.8348764
-54.834324,0.77911514,0.9638451
-49.84454,0.5998292,1.7403415
-5.195889,1.1678904,0.36614576
10.583161,0.53294015,0.6635318
-3.6664498,0.51443255,0.06581315
26.274952,0.9628584,0.42861152
21.163984,0.8202214,1.0439531
22.935741,0.6136568,2.4612303
50.805077,0.5472071,1.0873405
325.8582,0.53282315,2.8869605
-16.911703,0.752821,1.795509
-41.10349,0.8176029,0.056296386
8.683596,1.4886938,2.1792374
29.28389,0.95776576,0.4548501
19.375498,0.6065037,1.0465835
23.291292,1.3005615,5.194189
45.610832,0.8138039,0.7831805
7.8559155,0.9210837,1.6666701
68.27311,0.6611658,1.0037997
-0.37796965,0.7666466,1.0038357
63.87504,1.0259334,0.5636338
47.176414,0.5234991,1.4005142
-54.724396,0.6913884,0.48931587
42.76722,0.6780423,1.4987111
4.5342455,2.1337054,0.009888838
3.3825784,3.9649477,0.009404731
39.283085,1.0613039,1.2811998
56.501064,0.66593814,0.6768246
18.447048,0.845687,0.5401352
