z,pt,dzErr
-7.3464546,0.7737543,2.732607
-38.71722,0.5897807,1.4350905
55.728153,2.7459028,1.273366
14.4362335,0.56662846,0.23963985
19.324406,0.9997184,0.25949982
1.7846755,2.245327,0.0056604478
8.469743,1.1078647,0.04022736
3.0420694,0.67239004,0.23411223
2.0892942,1.0371141,0.05766778
-6.9196463,0.6436972,0.21803048
