z,pt,dzErr
-20.166737,0.98344433,0.4928957
2.5858555,0.90343493,0.012550441
1.5266954,0.79697675,0.25850448
1.826534,0.5739858,0.19693786
-8.644387,0.5933255,0.96993107
29.239998,0.62492836,0.1718165
12.096803,0.6777605,1.9032519
22.179722,0.7636899,5.67487
16.807487,0.9921507,0.6062686
4.834963,1.486964,0.03275088
-1.8112807,0.53890795,1.1468877
26.786606,1.1989164,0.12545212
-8.372518,0.6598822,1.0220988
-22.117077,1.2610552,1.6206678
-53.0325,0.61050457,1.5495898
-3.5849135,0.7049051,0.0472371
-21.162052,0.8139476,0.4683501
-1.4638273,0.8272594,0.18360603
-7.5836444,0.5820878,0.9923103
0.7201002,0.99123895,2.0157492
-31.73926,0.5681832,0.93611443
6.9201784,0.6514075,1.9483113
0.54258925,1.8013208,0.34090704
5.716215,0.55018085,2.2265422
14.113778,0.78091615,1.4029192
-4.9255333,0.59266305,2.6822424
-6.838141,0.5559383,0.03389679
24.104904,0.85209185,1.0215781
2.5749285,2.1557138,0.09583928
0.29769012,0.72339463,1.8729104
3.4072566,3.5567415,1.6466352
-30.795689,0.50851005,0.2077622
-7.8394804,0.5350346,2.5163364
0.10023303,0.5812629,0.029720474
10.890923,0.5827488,2.8863995
3.1352699,0.5598023,0.14195476
51.340263,0.7602905,1.1005424
8.04381,3.6290493,0.016893374
38.764496,0.5355384,1.6515712
-50.580406,0.6650369,0.34221658
21.891592,1.106969,0.43966973
4.048008,0.92244905,0.022013538
-18.427103,0.70380217,1.5445449
-8.027953,0.59714526,0.22809872
2.1501577,0.6243397,0.03188505
21.154242,0.5128373,2.1602387
2.5125844,0.6546331,1.9669769
56.162132,0.51181597,0.920474
2.4584706,0.9916919,1.1061454
-2.9382832,0.99032164,0.092319064
40.308754,1.1615165,0.04380895
-60.7397,0.5322978,0.6357755
-68.19884,0.50442773,0.49828243
-50.857853,0.94179577,0.44844943
2.8013153,0.86566067,0.03027938
-3.1379373,1.4040313,1.1283864
41.06259,0.5148034,1.6779907
65.03366,0.64555186,0.46214166
7.0921884,0.8947784,1.2116878
0.42209864,0.773126,2.9103646
7.9103293,1.2411072,0.049217276
-66.89287,0.7465702,0.34978464
-71.56883,0.56710553,1.3584707
1.1665659,0.58530736,0.20848936
3.9777129,0.52299154,1.543051
15.006212,1.3888674,0.85619986
-44.12921,0.53848976,4.244169
28.733952,1.6893904,0.41561392
67.24624,0.99276024,1.0170094
-80.43814,3.7971191,4.4073167
-43.458687,0.93330246,3.4214694
-3.7815397,0.5471126,3.0008154
62.05794,0.7321763,0.39924738
-40.376236,0.56551814,0.07520858
-14.664761,0.511538,2.4693336
32.22378,0.77978104,1.2603484
1.6672763,5.200753,0.012351587
1.6159096,3.4227962,0.008865819
-4.0391903,2.7496157,0.016360497
0.15197495,2.1204324,0.041493576
-2.186326,0.64912975,2.1749878
-2.3018384,0.69124144,0.9529086
6.547845,0.98547804,0.32619396
11.888152,0.92507356,8.527337
3.4447093,1.1113828,0.7170461
-1.2295016,1.0857658,0.5724674
-5.1571097,0.5839978,1.2043025
4.816458,0.6855075,0.15696041
-12.3504,0.8184663,0.47055244
-1.639159,1.2414732,0.023958968
10.278146,1.7341338,0.018445447
11.514084,1.0050892,0.055526588
8.437899,1.2097135,0.5078178
-2.867511,1.688096,0.04202386
-191.62674,0.5922635,1.5589622
5.0459194,0.75850224,0.51479805
-13.011552,0.9587423,0.2138987
12.887453,0.6337822,0.57847226
3.6263125,3.9594433,0.78444386
20.805437,0.6048828,1.7682981
-8.1235895,1.5394299,0.4986854
29.41539,0.6336798,0.8662001
43.883007,0.6912279,2.4353452
-48.818653,0.51711303,0.40514898
-12.447783,0.9679668,1.5794138
-38.226727,0.67089486,0.09237117
-6.149162,6.790313,1.7718067
3.2060087,0.52835286,1.0514175
-32.084724,0.6127038,1.4945252
11.704916,1.4489537,1.1716019
19.982426,0.82056373,1.2190841
-7.8856993,0.64941937,1.5275568
33.64273,0.59259766,0.14908317
5.5440664,1.0245173,0.059778422
9.816327,0.8076614,0.048013296
5.312498,1.3221886,0.010549242
3.303204,0.6486581,0.039828822
6.2571006,1.0603398,0.21587637
1.8322221,0.631042,0.05405286
6.1738977,1.0328904,0.04032667
5.2350755,0.69251925,0.056318592
-17.838211,0.61471534,1.1409677
19.00989,0.61213356,0.7129825
4.9749293,6.828458,0.98250604
1.5776967,0.79992384,0.045921106
0.17671074,1.1709737,0.20561
4.545703,0.6423983,0.16092281
-3.5789611,1.180762,0.14541546
6.324193,0.9845972,0.035598174
-2.6945736,6.2111044,0.00527228
-4.988673,0.82471687,0.0645526
-3.9582167,0.6918309,0.0673088
2.1658492,0.7064262,0.042218305
-8.164888,0.8214274,1.6529806
-16.252182,0.6818992,0.23354807
-13.094641,1.1054325,1.6603352
-11.60617,1.5099299,0.46900514
1.8096546,1.2915288,0.08891809
11.936269,0.590788,0.022899311
4.9362326,0.7394257,0.09585179
15.230957,0.9782633,0.02583131
5.481828,0.5088647,0.06596477
